time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1157651_c,1157651_h,1157651_p,1157651_r,1157651_s,1157652_c,1157652_h,1157652_p,1157652_r,1157652_s
2023-06-05 14:30:00,27.9,38.49,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.72,28.1,27.0,1.0,32.4,14.92,26.3,26.0
2023-06-05 14:35:00,28.1,38.5,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.72,28.1,27.0,1.0,32.4,23.17,26.3,26.0
2023-06-05 14:40:00,28.1,38.5,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.82,28.1,27.0,1.0,32.4,14.95,26.3,26.0
2023-06-05 14:45:00,28.0,38.5,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.76,28.1,27.0,1.0,32.6,23.23,26.3,26.0
2023-06-05 14:50:00,28.0,38.49,32.6,32.6,32.6,28.6,28.6,[28.6],1.0,32.6,3.77,28.1,27.0,1.0,32.6,23.22,26.3,26.0
2023-06-05 14:55:00,28.0,38.5,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.77,28.1,27.0,1.0,32.6,23.21,26.3,26.0
2023-06-05 15:00:00,28.0,38.5,32.6,32.6,32.6,28.6,28.6,[28.6],1.0,32.6,3.76,28.1,27.0,1.0,32.6,23.15,26.3,26.0
2023-06-05 15:05:00,28.0,38.49,32.6,32.6,32.6,28.5,28.5,[28.5],1.0,32.6,3.75,28.1,27.0,1.0,32.6,23.17,26.3,26.0
2023-06-05 15:10:00,28.1,38.5,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.75,28.1,27.0,1.0,32.4,22.46,26.3,26.0
2023-06-05 15:15:00,28.1,38.5,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.82,28.1,27.0,1.0,32.4,23.21,26.3,26.0
2023-06-05 15:20:00,28.1,38.49,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,3.81,28.1,27.0,1.0,32.3,23.26,26.3,26.0
2023-06-05 15:25:00,28.1,38.5,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.81,28.1,27.0,1.0,32.5,23.17,26.3,26.0
2023-06-05 15:30:00,28.1,38.49,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.76,28.1,27.0,1.0,32.4,23.23,26.3,26.0
2023-06-05 15:35:00,28.1,38.5,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.78,28.1,27.0,1.0,32.4,14.98,26.3,26.0
2023-06-05 15:40:00,27.9,38.49,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.77,28.1,27.0,1.0,32.5,23.23,26.3,26.0
2023-06-05 15:45:00,27.9,38.49,32.6,32.6,32.6,28.5,28.5,[28.5],1.0,32.6,3.82,28.1,27.0,1.0,32.6,23.22,26.3,26.0
2023-06-05 15:50:00,28.0,38.39,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.83,28.1,27.0,1.0,32.4,23.38,26.3,26.0
2023-06-05 15:55:00,28.0,38.5,32.5,32.5,32.5,28.5,28.5,[28.5],1.0,32.5,3.77,28.1,27.0,1.0,32.5,22.98,26.3,26.0
2023-06-05 16:00:00,27.9,38.5,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.78,28.1,27.0,1.0,32.5,14.97,26.3,26.0
2023-06-05 16:05:00,28.0,38.5,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.77,28.1,27.0,1.0,32.4,23.11,26.3,26.0
2023-06-05 16:10:00,28.0,38.5,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,3.72,28.1,27.0,1.0,32.3,23.14,26.3,26.0
2023-06-05 16:15:00,28.1,38.4,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.73,28.1,27.0,1.0,32.2,23.15,26.3,26.0
2023-06-05 16:20:00,28.0,38.49,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.78,28.1,27.0,1.0,32.2,14.93,26.3,26.0
2023-06-05 16:25:00,27.9,38.49,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.72,28.1,27.0,1.0,32.1,23.05,26.3,26.0
2023-06-05 16:30:00,27.9,38.39,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.72,28.1,27.0,1.0,32.3,22.87,26.3,26.0
2023-06-05 16:35:00,27.8,38.38,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.67,28.1,27.0,1.0,32.2,22.84,26.3,26.0
2023-06-05 16:40:00,27.8,38.48,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.72,28.1,27.0,1.0,32.2,22.82,26.3,26.0
2023-06-05 16:45:00,27.8,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.72,28.1,27.0,1.0,32.1,22.35,26.3,26.0
2023-06-05 16:50:00,27.7,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.72,28.1,27.0,1.0,32.1,23.05,26.3,26.0
2023-06-05 16:55:00,27.8,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.72,28.1,27.0,1.0,32.1,23.08,26.3,26.0
2023-06-05 17:00:00,27.8,38.38,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.72,28.1,27.0,1.0,32.2,14.85,26.3,26.0
2023-06-05 17:05:00,27.9,38.5,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.76,28.1,27.0,1.0,32.2,23.03,26.3,26.0
2023-06-05 17:10:00,27.8,38.51,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,3.7,28.1,27.0,1.0,32.3,22.78,26.3,26.0
2023-06-05 17:15:00,27.8,38.49,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.71,28.1,27.0,1.0,32.2,22.82,26.3,26.0
2023-06-05 17:20:00,27.8,38.4,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.7,28.1,27.0,1.0,32.1,22.71,26.3,26.0
2023-06-05 17:25:00,27.8,38.39,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.76,28.1,27.0,1.0,32.2,14.72,26.3,26.0
2023-06-05 17:30:00,27.7,38.5,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.65,28.1,27.0,1.0,32.3,22.62,26.3,26.0
2023-06-05 17:35:00,27.6,38.39,32.3,32.3,32.3,28.3,28.3,[28.3],1.0,32.3,3.73,28.1,27.0,1.0,32.3,22.62,26.3,26.0
2023-06-05 17:40:00,27.6,38.38,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.74,28.1,27.0,1.0,32.2,14.66,26.3,26.0
2023-06-05 17:45:00,27.6,38.4,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.64,28.1,27.0,1.0,32.2,22.63,26.3,26.0
2023-06-05 17:50:00,27.6,38.4,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.74,28.1,27.0,1.0,32.2,14.64,26.3,26.0
2023-06-05 17:55:00,27.6,38.51,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.69,28.1,27.0,1.0,32.2,22.53,26.3,26.0
2023-06-05 18:00:00,27.6,38.5,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.74,28.1,27.0,1.0,32.2,22.51,26.3,26.0
2023-06-05 18:05:00,27.6,38.5,,,,28.4,28.4,[28.4],1.0,,3.75,28.1,27.0,1.0,,14.67,26.3,26.0
2023-06-05 18:10:00,27.5,38.5,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.73,28.1,27.0,1.0,32.2,22.52,26.3,26.0
2023-06-05 18:15:00,27.5,38.38,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.69,28.1,27.0,1.0,32.2,22.59,26.3,26.0
2023-06-05 18:20:00,27.5,38.5,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.74,28.1,27.0,1.0,32.2,14.64,26.3,26.0
2023-06-05 18:25:00,27.6,38.5,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.65,28.1,27.0,1.0,32.2,22.6,26.3,26.0
2023-06-05 18:30:00,27.6,38.48,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.73,28.1,27.0,1.0,32.0,22.48,26.3,26.0
2023-06-05 18:35:00,27.5,38.5,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.64,28.1,27.0,1.0,32.1,22.43,26.3,26.0
2023-06-05 18:40:00,27.5,38.49,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.64,28.1,27.0,1.0,32.0,22.47,26.3,26.0
2023-06-05 18:45:00,27.6,38.49,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.74,28.1,27.0,1.0,32.0,14.67,26.3,26.0
2023-06-05 18:50:00,27.5,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.64,28.1,27.0,1.0,32.1,22.56,26.3,26.0
2023-06-05 18:55:00,27.5,38.49,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.65,28.1,27.0,1.0,32.1,22.6,26.3,26.0
2023-06-05 19:00:00,27.5,38.38,31.9,31.9,31.9,28.3,28.3,[28.3],1.0,31.9,3.66,28.1,27.0,1.0,31.9,14.71,26.3,26.0
2023-06-05 19:05:00,27.5,38.49,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.69,28.1,27.0,1.0,32.2,22.61,26.3,26.0
2023-06-05 19:10:00,27.5,38.48,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.74,28.1,27.0,1.0,32.0,22.63,26.3,26.0
2023-06-05 19:15:00,27.5,38.49,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.65,28.1,27.0,1.0,32.2,22.53,26.3,26.0
2023-06-05 19:20:00,27.4,38.49,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.65,28.1,27.0,1.0,32.0,22.67,26.3,26.0
2023-06-05 19:25:00,27.4,38.38,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.7,28.1,27.0,1.0,32.0,22.66,26.3,26.0
2023-06-05 19:30:00,27.5,38.39,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.74,28.1,27.0,1.0,32.0,14.6,26.3,26.0
2023-06-05 19:35:00,27.5,38.48,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.7,28.1,27.0,1.0,32.0,22.62,26.3,26.0
2023-06-05 19:40:00,27.5,38.38,32.0,32.0,32.0,28.2,28.2,[28.2],1.0,32.0,3.7,28.1,27.0,1.0,32.0,22.62,26.3,26.0
2023-06-05 19:45:00,27.5,38.49,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.66,28.1,27.0,1.0,32.0,22.08,26.3,26.0
2023-06-05 19:50:00,27.5,38.48,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.65,28.1,27.0,1.0,32.0,22.5,26.3,26.0
2023-06-05 19:55:00,27.5,38.48,32.0,32.0,32.0,28.2,28.2,[28.2],1.0,32.0,3.7,28.1,27.0,1.0,32.0,22.55,26.3,26.0
2023-06-05 20:00:00,27.4,38.48,31.9,31.9,31.9,28.3,28.3,[28.3],1.0,31.9,3.65,28.1,27.0,1.0,31.9,22.47,26.3,26.0
2023-06-05 20:05:00,27.5,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.71,28.1,27.0,1.0,32.1,22.65,26.3,26.0
2023-06-05 20:10:00,27.4,38.49,31.8,31.8,31.8,28.3,28.3,[28.3],1.0,31.8,3.7,28.1,27.0,1.0,31.8,22.48,26.3,26.0
2023-06-05 20:15:00,27.4,38.48,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.75,28.1,27.0,1.0,32.0,14.7,26.3,26.0
2023-06-05 20:20:00,27.4,38.49,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.7,28.1,27.0,1.0,32.2,22.56,26.3,26.0
2023-06-05 20:25:00,27.4,38.39,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.75,28.1,27.0,1.0,32.2,22.58,26.3,26.0
2023-06-05 20:30:00,27.4,38.49,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.71,28.1,27.0,1.0,32.1,21.95,26.3,26.0
2023-06-05 20:35:00,27.4,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.71,28.1,27.0,1.0,32.1,22.68,26.3,26.0
2023-06-05 20:40:00,27.5,38.48,31.9,31.9,31.9,28.2,28.2,[28.2],1.0,31.9,3.76,28.1,27.0,1.0,31.9,14.73,26.3,26.0
2023-06-05 20:45:00,27.4,38.5,31.9,31.9,31.9,28.3,28.3,[28.3],1.0,31.9,3.76,28.1,27.0,1.0,31.9,22.61,26.3,26.0
2023-06-05 20:50:00,27.4,38.39,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.71,28.1,27.0,1.0,32.0,22.62,26.3,26.0
2023-06-05 20:55:00,27.4,38.5,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.76,28.1,27.0,1.0,32.1,22.54,26.3,26.0
2023-06-05 21:00:00,27.4,38.49,31.9,31.9,31.9,28.3,28.3,[28.3],1.0,31.9,3.76,28.1,27.0,1.0,31.9,22.64,26.3,26.0
2023-06-05 21:05:00,27.4,38.48,31.9,31.9,31.9,28.2,28.2,[28.2],1.0,31.9,3.75,28.1,27.0,1.0,31.9,22.51,26.3,26.0
2023-06-05 21:10:00,27.4,38.48,31.9,31.9,31.9,28.2,28.2,[28.2],1.0,31.9,3.76,28.1,27.0,1.0,31.9,14.63,26.3,26.0
2023-06-05 21:15:00,27.4,38.49,31.8,31.8,31.8,28.3,28.3,[28.3],1.0,31.8,3.76,28.1,27.0,1.0,31.8,22.58,26.3,26.0
2023-06-05 21:20:00,27.4,38.49,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.76,28.1,27.0,1.0,32.0,22.47,26.3,26.0
2023-06-05 21:25:00,27.4,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.76,28.1,27.0,1.0,32.1,22.64,26.3,26.0
2023-06-05 21:30:00,27.5,38.48,32.0,32.0,32.0,28.2,28.2,[28.2],1.0,32.0,3.76,28.1,27.0,1.0,32.0,22.61,26.3,26.0
2023-06-05 21:35:00,27.3,38.39,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.77,28.1,27.0,1.0,32.0,22.66,26.3,26.0
2023-06-05 21:40:00,27.4,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.77,28.1,27.0,1.0,32.1,14.72,26.3,26.0
2023-06-05 21:45:00,27.3,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.77,28.1,27.0,1.0,32.1,22.64,26.3,26.0
2023-06-05 21:50:00,27.3,38.38,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.76,28.1,27.0,1.0,32.1,22.49,26.3,26.0
2023-06-05 21:55:00,27.2,38.38,31.9,31.9,31.9,28.2,28.2,[28.2],1.0,31.9,3.78,28.1,27.0,1.0,31.9,14.85,26.3,26.0
2023-06-05 22:00:00,27.3,38.48,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.76,28.1,27.0,1.0,32.1,22.57,26.3,26.0
2023-06-05 22:05:00,27.3,38.5,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.76,28.1,27.0,1.0,32.2,22.57,26.3,26.0
2023-06-05 22:10:00,27.2,38.39,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.78,28.1,27.0,1.0,32.1,14.8,26.3,26.0
2023-06-05 22:15:00,27.3,38.5,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.77,28.1,27.0,1.0,32.1,22.77,26.3,26.0
2023-06-05 22:20:00,27.2,38.49,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.78,28.1,27.0,1.0,32.2,22.79,26.3,26.0
2023-06-05 22:25:00,27.2,38.38,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.83,28.1,27.0,1.0,32.0,14.78,26.3,26.0
2023-06-05 22:30:00,27.2,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.83,28.1,27.0,1.0,32.1,22.73,26.3,26.0
2023-06-05 22:35:00,27.2,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.84,28.1,27.0,1.0,32.1,14.77,26.3,26.0
2023-06-05 22:40:00,27.1,38.39,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.79,28.1,27.0,1.0,32.0,22.83,26.3,26.0
2023-06-05 22:45:00,27.1,38.5,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.79,28.1,27.0,1.0,32.2,22.71,26.3,26.0
2023-06-05 22:50:00,27.1,38.49,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.79,28.1,27.0,1.0,32.1,22.87,26.3,26.0
2023-06-05 22:55:00,27.1,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.8,28.1,27.0,1.0,32.1,14.83,26.3,26.0
2023-06-05 23:00:00,27.2,38.4,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.8,28.1,27.0,1.0,32.1,22.96,26.3,26.0
2023-06-05 23:05:00,27.1,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.85,28.1,27.0,1.0,32.1,14.95,26.3,26.0
2023-06-05 23:10:00,27.1,38.4,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.84,28.1,27.0,1.0,32.1,22.93,26.3,26.0
2023-06-05 23:15:00,27.1,38.38,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.79,28.1,27.0,1.0,32.2,22.88,26.3,26.0
2023-06-05 23:20:00,27.1,38.49,32.3,32.3,32.3,28.3,28.3,[28.3],1.0,32.3,3.84,28.1,27.0,1.0,32.3,22.86,26.3,26.0
2023-06-05 23:25:00,27.0,38.4,32.3,32.3,32.3,28.3,28.3,[28.3],1.0,32.3,3.85,28.1,27.0,1.0,32.3,14.89,26.3,26.0
2023-06-05 23:30:00,27.0,38.49,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.84,28.1,27.0,1.0,32.3,22.75,26.3,26.0
2023-06-05 23:35:00,27.1,38.39,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.84,28.1,27.0,1.0,32.2,22.88,26.3,26.0
2023-06-05 23:40:00,27.0,38.38,32.0,32.0,32.0,28.2,28.2,[28.2],1.0,32.0,3.85,28.1,27.0,1.0,32.0,14.82,26.3,26.0
2023-06-05 23:45:00,27.0,38.39,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.84,28.1,27.0,1.0,32.3,22.78,26.3,26.0
2023-06-05 23:50:00,26.9,38.39,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.84,28.1,27.0,1.0,32.1,22.83,26.3,26.0
2023-06-05 23:55:00,26.9,38.38,31.9,31.9,31.9,28.2,28.2,[28.2],1.0,31.9,3.86,28.1,27.0,1.0,31.9,14.88,26.3,26.0
2023-06-06 00:00:00,27.0,38.38,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.8,28.1,27.0,1.0,32.2,22.9,26.3,26.0
2023-06-06 00:05:00,27.0,38.4,32.2,32.2,32.2,28.3,28.3,[28.3],1.0,32.2,3.86,28.1,27.0,1.0,32.2,22.23,26.3,26.0
2023-06-06 00:10:00,26.8,38.4,32.1,32.1,32.1,28.3,28.3,[28.3],1.0,32.1,3.86,28.1,27.0,1.0,32.1,14.88,26.3,26.0
2023-06-06 00:15:00,26.8,38.4,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.86,28.1,27.0,1.0,32.1,23.0,26.3,26.0
2023-06-06 00:20:00,26.8,38.5,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.86,28.1,27.0,1.0,32.1,22.85,26.3,26.0
2023-06-06 00:25:00,26.8,38.39,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.87,28.1,27.0,1.0,32.3,14.99,26.3,26.0
2023-06-06 00:30:00,26.8,38.4,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.87,28.1,27.0,1.0,32.4,22.98,26.3,26.0
2023-06-06 00:35:00,26.7,38.4,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.87,28.1,27.0,1.0,32.3,14.94,26.3,26.0
2023-06-06 00:40:00,26.7,38.39,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.87,28.1,27.0,1.0,32.4,22.89,26.3,26.0
2023-06-06 00:45:00,26.7,38.39,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.87,28.1,27.0,1.0,32.4,14.94,26.3,26.0
2023-06-06 00:50:00,26.7,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.87,28.1,27.0,1.0,32.4,22.91,26.3,26.0
2023-06-06 00:55:00,26.7,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.86,28.1,27.0,1.0,32.4,14.83,26.3,26.0
2023-06-06 01:00:00,26.7,38.39,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.82,28.1,27.0,1.0,32.4,22.96,26.3,26.0
2023-06-06 01:05:00,26.6,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.87,28.1,27.0,1.0,32.4,22.85,26.3,26.0
2023-06-06 01:10:00,26.6,38.4,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.88,28.1,27.0,1.0,32.3,14.96,26.3,26.0
2023-06-06 01:15:00,26.6,38.39,32.3,32.3,32.3,28.4,28.4,[28.4],1.0,32.3,3.83,28.1,27.0,1.0,32.3,22.95,26.3,26.0
2023-06-06 01:20:00,26.5,38.41,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.87,28.1,27.0,1.0,32.4,22.78,26.3,26.0
2023-06-06 01:25:00,26.5,38.39,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.88,28.1,27.0,1.0,32.2,14.96,26.3,26.0
2023-06-06 01:30:00,26.5,38.4,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.88,28.1,27.0,1.0,32.2,22.94,26.3,26.0
2023-06-06 01:35:00,26.6,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.88,28.1,27.0,1.0,32.4,22.19,26.3,26.0
2023-06-06 01:40:00,26.5,38.4,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.88,28.1,27.0,1.0,32.5,15.0,26.3,26.0
2023-06-06 01:45:00,26.6,38.4,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.88,28.1,27.0,1.0,32.5,22.96,26.3,26.0
2023-06-06 01:50:00,26.5,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,14.98,26.3,26.0
2023-06-06 01:55:00,26.4,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,15.01,26.3,26.0
2023-06-06 02:00:00,26.5,38.41,32.5,32.5,32.5,28.5,28.5,[28.5],1.0,32.5,3.88,28.1,27.0,1.0,32.5,23.11,26.3,26.0
2023-06-06 02:05:00,26.5,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,14.96,26.3,26.0
2023-06-06 02:10:00,26.5,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.88,28.1,27.0,1.0,32.4,23.12,26.3,26.0
2023-06-06 02:15:00,26.5,38.41,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,15.0,26.3,26.0
2023-06-06 02:20:00,26.5,38.39,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.88,28.1,27.0,1.0,32.4,14.95,26.3,26.0
2023-06-06 02:25:00,26.5,38.4,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.88,28.1,27.0,1.0,32.5,22.86,26.3,26.0
2023-06-06 02:30:00,26.4,38.41,32.5,32.5,32.5,28.5,28.5,[28.5],1.0,32.5,3.88,28.1,27.0,1.0,32.5,22.82,26.3,26.0
2023-06-06 02:35:00,26.4,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,15.02,26.3,26.0
2023-06-06 02:40:00,26.3,38.41,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.89,28.1,27.0,1.0,32.5,22.92,26.3,26.0
2023-06-06 02:45:00,26.3,38.4,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.89,28.1,27.0,1.0,32.5,15.03,26.3,26.0
2023-06-06 02:50:00,26.3,38.4,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,22.97,26.3,26.0
2023-06-06 02:55:00,26.2,38.41,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,3.89,28.1,27.0,1.0,32.4,22.86,26.3,26.0
2023-06-06 03:00:00,26.3,38.41,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.9,28.1,27.0,1.0,32.4,15.0,26.3,26.0
2023-06-06 03:05:00,26.3,38.41,32.6,32.6,32.6,28.5,28.5,[28.5],1.0,32.6,3.89,28.1,27.0,1.0,32.6,22.94,26.3,26.0
2023-06-06 03:10:00,26.2,38.41,32.6,32.6,32.6,28.5,28.5,[28.5],1.0,32.6,3.89,28.1,27.0,1.0,32.6,22.98,26.3,26.0
2023-06-06 03:15:00,26.2,38.41,32.4,32.4,32.4,28.4,28.4,[28.4],1.0,32.4,3.89,28.1,27.0,1.0,32.4,14.98,26.3,26.0
2023-06-06 03:20:00,26.2,38.41,32.6,32.6,32.6,28.5,28.5,[28.5],1.0,32.6,3.89,28.1,27.0,1.0,32.6,22.97,26.3,26.0
2023-06-06 03:25:00,26.1,38.41,32.6,32.6,32.6,28.4,28.4,[28.4],1.0,32.6,3.9,28.1,27.0,1.0,32.6,15.01,26.3,26.0
2023-06-06 03:30:00,26.1,38.4,32.6,32.6,32.6,28.4,28.4,[28.4],1.0,32.6,3.9,28.1,27.0,1.0,32.6,14.94,26.3,26.0
2023-06-06 03:35:00,26.1,38.42,32.5,32.5,32.5,28.5,28.5,[28.5],1.0,32.5,3.89,28.1,27.0,1.0,32.5,23.01,26.3,26.0
2023-06-06 03:40:00,26.1,38.4,32.5,32.5,32.5,28.4,28.4,[28.4],1.0,32.5,3.9,28.1,27.0,1.0,32.5,14.82,26.3,26.0
2023-06-06 03:45:00,26.1,38.42,32.6,32.6,32.6,28.5,28.5,[28.5],1.0,32.6,3.89,28.1,27.0,1.0,32.6,22.92,26.3,26.0
2023-06-06 03:50:00,26.1,38.4,32.4,32.4,32.4,28.3,28.3,[28.3],1.0,32.4,3.89,28.1,27.0,1.0,32.4,14.98,26.3,26.0
