time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,791641_c,791641_h,791641_p,791641_r,791641_s,791642_c,791642_h,791642_p,791642_r,791642_s,791651_c,791651_h,791651_p,791651_r,791651_s
2023-06-05 09:25:00,28.2,39305.0,28.5,22.4,26.46666666666667,22.8,22.8,[22.8],1.0,28.5,16.1,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.4,16.9,25.0,26.0
2023-06-05 09:30:00,28.2,39680.0,28.3,22.5,26.366666666666664,22.8,22.8,[22.8],1.0,28.3,16.0,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.5,17.1,25.0,26.0
2023-06-05 09:35:00,28.3,39493.0,28.4,22.5,26.433333333333334,22.9,22.9,[22.9],1.0,28.4,16.3,26.0,26.0,1.0,28.4,6.3,26.0,26.0,1.0,22.5,17.0,25.0,26.0
2023-06-05 09:40:00,28.2,39872.0,28.4,22.5,26.433333333333334,22.9,22.9,[22.9],1.0,28.4,16.3,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.5,16.9,25.0,26.0
2023-06-05 09:45:00,28.3,39681.0,28.4,22.7,26.5,22.9,22.9,[22.9],1.0,28.4,16.3,26.0,26.0,1.0,28.4,17.0,26.0,26.0,1.0,22.7,17.2,25.0,26.0
2023-06-05 09:50:00,28.3,39681.0,28.7,22.7,26.7,22.9,22.9,[22.9],1.0,28.7,16.1,26.0,26.0,1.0,28.7,16.8,26.0,26.0,1.0,22.7,16.9,25.0,26.0
2023-06-05 09:55:00,28.7,39660.0,28.7,22.6,26.666666666666668,22.8,22.8,[22.8],1.0,28.7,16.3,26.0,26.0,1.0,28.7,16.8,26.0,26.0,1.0,22.6,16.9,25.0,26.0
2023-06-05 10:00:00,28.6,39497.0,,,,22.8,22.8,[22.8],1.0,,16.3,26.0,26.0,1.0,,6.3,26.0,26.0,1.0,,16.9,25.0,26.0
2023-06-05 10:05:00,28.7,39868.0,28.5,22.6,26.53333333333333,22.8,22.8,[22.8],1.0,28.5,16.1,26.0,26.0,1.0,28.5,6.3,26.0,26.0,1.0,22.6,16.8,25.0,26.0
2023-06-05 10:10:00,28.7,39868.0,28.5,22.6,26.53333333333333,22.8,22.8,[22.8],1.0,28.5,16.3,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.6,16.9,25.0,26.0
2023-06-05 10:15:00,28.7,39685.0,28.4,22.6,26.46666666666667,22.9,22.9,[22.9],1.0,28.4,16.4,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.6,16.9,25.0,26.0
2023-06-05 10:20:00,28.8,39498.0,28.4,22.6,26.46666666666667,22.9,22.9,[22.9],1.0,28.4,16.2,26.0,26.0,1.0,28.4,16.7,26.0,26.0,1.0,22.6,16.9,25.0,26.0
2023-06-05 10:25:00,28.8,39896.0,28.4,22.6,26.46666666666667,22.8,22.8,[22.8],1.0,28.4,16.5,26.0,26.0,1.0,28.4,17.1,26.0,26.0,1.0,22.6,17.4,25.0,26.0
2023-06-05 10:30:00,28.9,39498.0,28.5,22.6,26.53333333333333,22.8,22.8,[22.8],1.0,28.5,16.9,26.0,26.0,1.0,28.5,6.4,26.0,26.0,1.0,22.6,17.2,25.0,26.0
2023-06-05 10:35:00,28.9,39868.0,28.5,22.5,26.5,22.8,22.8,[22.8],1.0,28.5,16.1,26.0,26.0,1.0,28.5,6.3,26.0,26.0,1.0,22.5,17.1,25.0,26.0
2023-06-05 10:40:00,29.2,39868.0,28.4,22.5,26.433333333333334,22.8,22.8,[22.8],1.0,28.4,16.9,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.5,17.2,25.0,26.0
2023-06-05 10:45:00,29.2,40058.0,28.3,22.5,26.366666666666664,22.8,22.8,[22.8],1.0,28.3,16.8,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.5,17.0,25.0,26.0
2023-06-05 10:50:00,29.5,39868.0,28.3,22.5,26.366666666666664,22.9,22.9,[22.9],1.0,28.3,16.5,26.0,26.0,1.0,28.3,16.9,26.0,26.0,1.0,22.5,17.2,26.0,26.0
2023-06-05 10:55:00,29.4,39680.0,28.3,22.5,26.366666666666664,22.9,22.9,[22.9],1.0,28.3,16.3,26.0,26.0,1.0,28.3,17.1,26.0,26.0,1.0,22.5,17.1,25.0,26.0
2023-06-05 11:00:00,29.6,39708.0,28.5,22.5,26.5,22.8,22.8,[22.8],1.0,28.5,16.7,26.0,26.0,1.0,28.5,17.0,26.0,26.0,1.0,22.5,16.9,25.0,26.0
2023-06-05 11:05:00,29.7,39520.0,28.5,22.6,26.53333333333333,22.7,22.7,[22.7],1.0,28.5,16.6,26.0,26.0,1.0,28.5,17.3,26.0,26.0,1.0,22.6,17.5,25.0,26.0
2023-06-05 11:10:00,29.8,39660.0,28.5,22.6,26.53333333333333,22.7,22.7,[22.7],1.0,28.5,16.6,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 11:15:00,30.0,39872.0,28.5,22.5,26.5,22.8,22.8,[22.8],1.0,28.5,16.4,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.5,17.6,25.0,26.0
2023-06-05 11:20:00,29.9,39864.0,28.3,22.5,26.366666666666664,22.9,22.9,[22.9],1.0,28.3,16.7,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.5,17.3,26.0,26.0
2023-06-05 11:25:00,30.1,39868.0,28.3,22.5,26.366666666666664,22.9,22.9,[22.9],1.0,28.3,17.1,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.5,17.3,26.0,26.0
2023-06-05 11:30:00,30.0,39868.0,28.6,22.6,26.600000000000005,22.9,22.9,[22.9],1.0,28.6,16.4,26.0,26.0,1.0,28.6,17.3,26.0,26.0,1.0,22.6,17.2,25.0,26.0
2023-06-05 11:35:00,30.3,39685.0,28.6,22.6,26.600000000000005,22.8,22.8,[22.8],1.0,28.6,,26.0,26.0,1.0,28.6,,26.0,26.0,1.0,22.6,,25.0,26.0
2023-06-05 11:40:00,30.2,39660.0,28.6,22.7,26.633333333333336,22.8,22.8,[22.8],1.0,28.6,16.75,26.0,26.0,1.0,28.6,17.1,26.0,26.0,1.0,22.7,17.25,25.0,26.0
2023-06-05 11:45:00,30.3,39872.0,28.6,22.7,26.633333333333336,22.7,22.7,[22.7],1.0,28.6,16.6,26.0,26.0,1.0,28.6,6.3,26.0,26.0,1.0,22.7,17.0,25.0,26.0
2023-06-05 11:50:00,30.4,39872.0,28.6,22.7,26.633333333333336,22.7,22.7,[22.7],1.0,28.6,16.8,26.0,26.0,1.0,28.6,6.2,26.0,26.0,1.0,22.7,17.2,25.0,26.0
2023-06-05 11:55:00,30.4,39872.0,28.6,22.7,26.633333333333336,22.8,22.8,[22.8],1.0,28.6,16.7,26.0,26.0,1.0,28.6,6.3,26.0,26.0,1.0,22.7,17.3,26.0,26.0
2023-06-05 12:00:00,30.5,39868.0,28.4,22.6,26.46666666666667,22.9,22.9,[22.9],1.0,28.4,17.0,26.0,26.0,1.0,28.4,17.1,26.0,26.0,1.0,22.6,17.4,26.0,26.0
2023-06-05 12:05:00,30.9,39305.0,28.4,22.6,26.46666666666667,22.8,22.8,[22.8],1.0,28.4,17.1,26.0,26.0,1.0,28.4,17.2,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 12:10:00,30.9,39656.0,28.4,22.6,26.46666666666667,22.8,22.8,[22.8],1.0,28.4,16.8,26.0,26.0,1.0,28.4,17.2,26.0,26.0,1.0,22.6,17.4,25.0,26.0
2023-06-05 12:15:00,30.7,39681.0,28.4,22.6,26.46666666666667,22.7,22.7,[22.7],1.0,28.4,16.7,26.0,26.0,1.0,28.4,6.3,26.0,26.0,1.0,22.6,17.4,25.0,26.0
2023-06-05 12:20:00,30.8,39843.0,28.4,22.5,26.433333333333334,22.8,22.8,[22.8],1.0,28.4,17.2,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.5,17.3,25.0,26.0
2023-06-05 12:25:00,30.7,39680.0,28.4,22.5,26.433333333333334,22.8,22.8,[22.8],1.0,28.4,16.7,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.5,17.5,26.0,26.0
2023-06-05 12:30:00,30.8,39868.0,28.4,22.5,26.433333333333334,22.9,22.9,[22.9],1.0,28.4,17.1,26.0,26.0,1.0,28.4,17.3,26.0,26.0,1.0,22.5,17.4,26.0,26.0
2023-06-05 12:35:00,31.0,39656.0,28.4,22.6,26.46666666666667,22.8,22.8,[22.8],1.0,28.4,16.6,26.0,26.0,1.0,28.4,17.2,26.0,26.0,1.0,22.6,17.5,25.0,26.0
2023-06-05 12:40:00,31.0,39310.0,28.5,22.6,26.53333333333333,22.8,22.8,[22.8],1.0,28.5,16.8,26.0,26.0,1.0,28.5,17.5,26.0,26.0,1.0,22.6,17.7,25.0,26.0
2023-06-05 12:45:00,31.1,39681.0,28.4,22.6,26.46666666666667,22.6,22.6,[22.6],1.0,28.4,16.7,26.0,26.0,1.0,28.4,17.4,26.0,26.0,1.0,22.6,17.7,25.0,26.0
2023-06-05 12:50:00,31.1,39681.0,28.4,22.6,26.46666666666667,22.6,22.6,[22.6],1.0,28.4,16.9,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 12:55:00,31.4,39868.0,28.3,22.5,26.366666666666664,22.6,22.6,[22.6],1.0,28.3,16.7,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.5,17.4,25.0,26.0
2023-06-05 13:00:00,31.1,40083.0,28.3,22.4,26.33333333333333,22.8,22.8,[22.8],1.0,28.3,16.4,26.0,26.0,1.0,28.3,6.3,26.0,26.0,1.0,22.4,17.4,25.0,26.0
2023-06-05 13:05:00,30.9,39868.0,28.3,22.4,26.33333333333333,22.8,22.8,[22.8],1.0,28.3,16.8,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.4,17.3,26.0,26.0
2023-06-05 13:10:00,31.0,39847.0,28.3,22.6,26.4,22.8,22.8,[22.8],1.0,28.3,16.6,26.0,26.0,1.0,28.3,17.0,26.0,26.0,1.0,22.6,17.2,26.0,26.0
2023-06-05 13:15:00,31.2,39660.0,28.3,22.6,26.4,22.7,22.7,[22.7],1.0,28.3,17.0,26.0,26.0,1.0,28.3,17.2,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 13:20:00,31.2,39656.0,28.5,22.6,26.53333333333333,22.6,22.6,[22.6],1.0,28.5,17.0,26.0,26.0,1.0,28.5,17.3,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 13:25:00,31.6,39655.0,28.5,22.6,26.53333333333333,22.6,22.6,[22.6],1.0,28.5,17.0,26.0,26.0,1.0,28.5,6.3,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 13:30:00,31.6,39681.0,28.3,22.6,26.4,22.6,22.6,[22.6],1.0,28.3,16.7,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.6,17.3,25.0,26.0
2023-06-05 13:35:00,31.2,39872.0,28.2,22.5,26.3,22.8,22.8,[22.8],1.0,28.2,16.9,26.0,26.0,1.0,28.2,6.2,26.0,26.0,1.0,22.5,17.2,26.0,26.0
2023-06-05 13:40:00,31.3,39680.0,28.2,22.5,26.3,22.8,22.8,[22.8],1.0,28.2,16.7,26.0,26.0,1.0,28.2,6.2,26.0,26.0,1.0,22.5,17.3,26.0,26.0
2023-06-05 13:45:00,31.2,39868.0,28.4,22.5,26.433333333333334,22.8,22.8,[22.8],1.0,28.4,17.0,26.0,26.0,1.0,28.4,17.2,26.0,26.0,1.0,22.5,17.1,26.0,26.0
2023-06-05 13:50:00,31.3,39900.0,28.4,22.6,26.46666666666667,22.8,22.8,[22.8],1.0,28.4,17.2,26.0,26.0,1.0,28.4,17.1,26.0,26.0,1.0,22.6,17.2,26.0,26.0
2023-06-05 13:55:00,31.0,39656.0,28.5,22.7,26.566666666666663,22.6,22.6,[22.6],1.0,28.5,16.7,26.0,26.0,1.0,28.5,17.1,26.0,26.0,1.0,22.7,17.2,25.0,26.0
2023-06-05 14:00:00,31.3,39896.0,28.5,22.6,26.53333333333333,22.6,22.6,[22.6],1.0,28.5,17.0,26.0,26.0,1.0,28.5,6.3,26.0,26.0,1.0,22.6,17.2,25.0,26.0
2023-06-05 14:05:00,31.4,39493.0,28.5,22.5,26.5,22.6,22.6,[22.6],1.0,28.5,16.9,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.5,17.3,25.0,26.0
2023-06-05 14:10:00,31.5,39685.0,28.4,22.5,26.433333333333334,22.8,22.8,[22.8],1.0,28.4,16.8,26.0,26.0,1.0,28.4,6.2,26.0,26.0,1.0,22.5,17.5,26.0,26.0
2023-06-05 14:15:00,31.6,39660.0,28.3,22.5,26.366666666666664,22.8,22.8,[22.8],1.0,28.3,17.3,26.0,26.0,1.0,28.3,6.2,26.0,26.0,1.0,22.5,17.2,26.0,26.0
2023-06-05 14:20:00,31.6,39875.0,28.3,22.6,26.4,22.8,22.8,[22.8],1.0,28.3,16.6,26.0,26.0,1.0,28.3,17.1,26.0,26.0,1.0,22.6,17.5,26.0,26.0
2023-06-05 14:25:00,31.6,39681.0,28.6,22.6,26.600000000000005,22.8,22.8,[22.8],1.0,28.6,16.6,26.0,26.0,1.0,28.6,17.0,26.0,26.0,1.0,22.6,17.3,26.0,26.0
2023-06-05 14:30:00,31.4,39685.0,28.6,22.7,26.633333333333336,22.7,22.7,[22.7],1.0,28.6,16.5,26.0,26.0,1.0,28.6,17.3,26.0,26.0,1.0,22.7,17.5,25.0,26.0
2023-06-05 14:35:00,31.5,,28.6,22.7,26.633333333333336,22.6,22.6,[22.6],1.0,28.6,16.9,26.0,26.0,1.0,28.6,17.6,26.0,26.0,1.0,22.7,18.0,25.0,26.0
2023-06-05 14:40:00,31.3,39872.0,28.6,22.5,26.566666666666663,22.6,22.6,[22.6],1.0,28.6,16.5,26.0,26.0,1.0,28.6,17.1,26.0,26.0,1.0,22.5,17.2,24.0,26.0
2023-06-05 14:45:00,31.4,39493.0,28.5,22.5,26.5,22.6,22.6,[22.6],1.0,28.5,16.9,26.0,26.0,1.0,28.5,6.3,26.0,26.0,1.0,22.5,17.2,25.0,26.0
2023-06-05 14:50:00,31.4,39685.0,28.5,22.4,26.46666666666667,22.6,22.6,[22.6],1.0,28.5,16.6,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.4,17.3,25.0,26.0
2023-06-05 14:55:00,31.5,39685.0,28.5,22.4,26.46666666666667,22.6,22.6,[22.6],1.0,28.5,16.6,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.4,17.2,25.0,26.0
2023-06-05 15:00:00,31.5,39868.0,28.5,22.4,26.46666666666667,22.8,22.8,[22.8],1.0,28.5,17.5,26.0,26.0,1.0,28.5,6.2,26.0,26.0,1.0,22.4,17.4,26.0,26.0
2023-06-05 15:05:00,31.6,40055.0,,,,22.8,22.8,[22.8],1.0,,16.8,26.0,26.0,1.0,,17.1,26.0,26.0,1.0,,17.3,26.0,26.0
