time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,637630_c,637630_h,637630_p,637630_r,637630_s
2023-06-04 13:45:00,27.3,0.1,40.1,40.1,40.1,26.6,26.6,[26.6],1.0,40.1,9.0,29.0,28.0
2023-06-04 13:50:00,27.4,0.1,40.4,40.4,40.4,27.4,27.4,[27.4],1.0,40.4,9.0,29.0,28.0
2023-06-04 13:55:00,27.5,3.6,40.4,40.4,40.4,27.3,27.3,[27.3],1.0,40.4,9.0,27.0,28.0
2023-06-04 14:00:00,27.4,0.1,40.8,40.8,40.8,26.3,26.3,[26.3],1.0,40.8,9.0,26.0,28.0
2023-06-04 14:05:00,27.4,3.3,40.7,40.7,40.7,26.8,26.8,[26.8],1.0,40.7,9.0,29.0,27.0
2023-06-04 14:10:00,27.4,3.7,40.7,40.7,40.7,26.3,26.3,[26.3],1.0,40.7,9.0,25.0,27.0
2023-06-04 14:15:00,27.2,0.1,40.7,40.7,40.7,25.9,25.9,[25.9],1.0,40.7,9.0,27.0,27.0
2023-06-04 14:20:00,27.3,3.4,40.3,40.3,40.3,26.7,26.7,[26.7],1.0,40.3,9.0,28.0,27.0
2023-06-04 14:25:00,27.3,3.7,40.2,40.2,40.2,25.9,25.9,[25.9],1.0,40.2,9.0,25.0,27.0
2023-06-04 14:30:00,27.3,0.1,40.2,40.2,40.2,26.0,26.0,[26.0],1.0,40.2,9.0,28.0,27.0
2023-06-04 14:35:00,27.3,0.1,39.9,39.9,39.9,26.9,26.9,[26.9],1.0,39.9,9.0,29.0,28.0
2023-06-04 14:40:00,27.3,0.1,40.0,40.0,40.0,27.7,27.7,[27.7],1.0,40.0,9.0,30.0,28.0
2023-06-04 14:45:00,27.5,3.6,41.0,41.0,41.0,26.8,26.8,[26.8],1.0,41.0,9.0,26.0,28.0
2023-06-04 14:50:00,27.4,0.1,41.0,41.0,41.0,26.3,26.3,[26.3],1.0,41.0,9.0,27.0,28.0
2023-06-04 14:55:00,27.5,0.1,40.7,40.7,40.7,27.2,27.2,[27.2],1.0,40.7,9.0,29.0,28.0
2023-06-04 15:00:00,27.6,3.4,40.7,40.7,40.7,27.7,27.7,[27.7],1.0,40.7,9.0,29.0,28.0
2023-06-04 15:05:00,27.5,3.7,41.1,41.1,41.1,26.6,26.6,[26.6],1.0,41.1,9.0,26.0,28.0
2023-06-04 15:10:00,27.5,0.1,41.2,41.2,41.2,26.6,26.6,[26.6],1.0,41.2,9.0,28.0,28.0
2023-06-04 15:15:00,27.6,0.1,41.0,41.0,41.0,27.5,27.5,[27.5],1.0,41.0,9.0,29.0,28.0
2023-06-04 15:20:00,27.7,3.5,41.0,41.0,41.0,27.4,27.4,[27.4],1.0,41.0,9.0,29.0,28.0
2023-06-04 15:25:00,27.6,0.1,41.1,41.1,41.1,26.4,26.4,[26.4],1.0,41.1,9.0,26.0,28.0
2023-06-04 15:30:00,27.5,0.1,40.9,40.9,40.9,27.0,27.0,[27.0],1.0,40.9,9.0,29.0,28.0
2023-06-04 15:35:00,27.6,3.4,40.9,40.9,40.9,27.4,27.4,[27.4],1.0,40.9,9.0,28.0,27.0
2023-06-04 15:40:00,27.5,0.1,41.0,41.0,41.0,26.3,26.3,[26.3],1.0,41.0,9.0,25.0,27.0
2023-06-04 15:45:00,27.5,0.1,41.0,41.0,41.0,26.6,26.6,[26.6],1.0,41.0,9.0,28.0,27.0
2023-06-04 15:50:00,27.5,3.6,40.7,40.7,40.7,26.5,26.5,[26.5],1.0,40.7,9.0,26.0,27.0
2023-06-04 15:55:00,27.3,0.1,40.7,40.7,40.7,25.9,25.9,[25.9],1.0,40.7,9.0,27.0,27.0
2023-06-04 16:00:00,27.4,3.7,40.3,40.3,40.3,26.7,26.7,[26.7],1.0,40.3,9.0,29.0,27.0
2023-06-04 16:05:00,27.4,3.6,40.1,40.1,40.1,26.2,26.2,[26.2],1.0,40.1,9.0,25.0,28.0
2023-06-04 16:10:00,27.2,0.1,40.2,40.2,40.2,25.8,25.8,[25.8],1.0,40.2,9.0,27.0,28.0
2023-06-04 16:15:00,27.3,0.1,40.0,40.0,40.0,26.8,26.8,[26.8],1.0,40.0,9.0,29.0,28.0
2023-06-04 16:20:00,27.5,0.1,40.0,40.0,40.0,27.6,27.6,[27.6],1.0,40.0,9.0,29.0,28.0
2023-06-04 16:25:00,27.6,3.5,40.4,40.4,40.4,27.6,27.6,[27.6],1.0,40.4,9.0,27.0,28.0
2023-06-04 16:30:00,27.5,0.1,41.0,41.0,41.0,26.4,26.4,[26.4],1.0,41.0,9.0,25.0,28.0
2023-06-04 16:35:00,27.4,0.1,40.9,40.9,40.9,26.8,26.8,[26.8],1.0,40.9,9.0,28.0,27.0
2023-06-04 16:40:00,27.4,3.6,40.7,40.7,40.7,26.5,26.5,[26.5],1.0,40.7,9.0,27.0,27.0
2023-06-04 16:45:00,27.3,0.1,40.7,40.7,40.7,25.9,25.9,[25.9],1.0,40.7,9.0,27.0,27.0
2023-06-04 16:50:00,27.3,0.1,40.3,40.3,40.3,26.8,26.8,[26.8],1.0,40.3,9.0,29.0,27.0
2023-06-04 16:55:00,27.3,3.6,40.2,40.2,40.2,26.3,26.3,[26.3],1.0,40.2,9.0,25.0,27.0
2023-06-04 17:00:00,27.2,0.1,40.3,40.3,40.3,25.9,25.9,[25.9],1.0,40.3,9.0,27.0,27.0
2023-06-04 17:05:00,27.3,0.1,40.0,40.0,40.0,26.7,26.7,[26.7],1.0,40.0,9.0,28.0,28.0
2023-06-04 17:10:00,27.4,0.1,40.0,40.0,40.0,27.6,27.6,[27.6],1.0,40.0,9.0,29.0,28.0
2023-06-04 17:15:00,27.6,3.4,40.4,40.4,40.4,28.0,28.0,[28.0],1.0,40.4,9.0,29.0,28.0
2023-06-04 17:20:00,27.5,3.6,41.0,41.0,41.0,26.8,26.8,[26.8],1.0,41.0,9.0,25.0,28.0
2023-06-04 17:25:00,27.4,0.1,41.2,41.2,41.2,26.6,26.6,[26.6],1.0,41.2,9.0,28.0,28.0
2023-06-04 17:30:00,27.5,0.1,40.8,40.8,40.8,27.4,27.4,[27.4],1.0,40.8,9.0,29.0,28.0
2023-06-04 17:35:00,27.6,3.5,41.3,41.3,41.3,27.7,27.7,[27.7],1.0,41.3,9.0,29.0,28.0
2023-06-04 17:40:00,27.5,3.6,41.3,41.3,41.3,26.5,26.5,[26.5],1.0,41.3,9.0,25.0,27.0
2023-06-04 17:45:00,27.4,0.1,41.1,41.1,41.1,26.7,26.7,[26.7],1.0,41.1,9.0,28.0,27.0
2023-06-04 17:50:00,27.4,3.5,40.8,40.8,40.8,26.8,26.8,[26.8],1.0,40.8,9.0,26.0,27.0
2023-06-04 17:55:00,27.3,0.1,40.8,40.8,40.8,25.9,25.9,[25.9],1.0,40.8,9.0,25.0,27.0
2023-06-04 18:00:00,27.2,0.1,40.4,40.4,40.4,26.5,26.5,[26.5],1.0,40.4,9.0,28.0,27.0
2023-06-04 18:05:00,27.3,3.4,40.3,40.3,40.3,26.8,26.8,[26.8],1.0,40.3,9.0,26.0,28.0
2023-06-04 18:10:00,27.2,3.6,40.3,40.3,40.3,25.9,25.9,[25.9],1.0,40.3,9.0,25.0,28.0
2023-06-04 18:15:00,27.1,0.1,40.1,40.1,40.1,26.3,26.3,[26.3],1.0,40.1,9.0,25.0,28.0
2023-06-04 18:20:00,27.2,0.1,39.9,39.9,39.9,27.2,27.2,[27.2],1.0,39.9,9.0,29.0,28.0
2023-06-04 18:25:00,27.4,0.1,40.1,40.1,40.1,27.9,27.9,[27.9],1.0,40.1,9.0,29.0,28.0
2023-06-04 18:30:00,27.4,3.5,40.7,40.7,40.7,27.8,27.8,[27.8],1.0,40.7,9.0,27.0,28.0
2023-06-04 18:35:00,27.4,0.1,41.2,41.2,41.2,26.6,26.6,[26.6],1.0,41.2,9.0,26.0,28.0
2023-06-04 18:40:00,27.4,0.1,41.1,41.1,41.1,26.9,26.9,[26.9],1.0,41.1,9.0,28.0,28.0
2023-06-04 18:45:00,27.4,0.1,40.8,40.8,40.8,27.7,27.7,[27.7],1.0,40.8,9.0,29.0,28.0
2023-06-04 18:50:00,27.4,3.3,40.9,40.9,40.9,28.2,28.2,[28.2],1.0,40.9,9.0,29.0,28.0
2023-06-04 18:55:00,27.5,3.5,41.3,41.3,41.3,27.1,27.1,[27.1],1.0,41.3,9.0,26.0,28.0
2023-06-04 19:00:00,27.5,0.1,41.4,41.4,41.4,26.6,26.6,[26.6],1.0,41.4,9.0,27.0,28.0
2023-06-04 19:05:00,27.4,3.4,41.0,41.0,41.0,27.0,27.0,[27.0],1.0,41.0,9.0,27.0,26.0
2023-06-04 19:10:00,27.4,3.5,40.5,40.5,40.5,26.1,26.1,[26.1],1.0,40.5,9.0,25.0,26.0
2023-06-04 19:15:00,27.2,0.1,40.5,40.5,40.5,26.4,26.4,[26.4],1.0,40.5,9.0,27.0,26.0
2023-06-04 19:20:00,27.2,3.4,40.0,40.0,40.0,26.1,26.1,[26.1],1.0,40.0,9.0,25.0,26.0
2023-06-04 19:25:00,27.1,0.1,40.0,40.0,40.0,25.6,25.6,[25.6],1.0,40.0,9.0,26.0,26.0
2023-06-04 19:30:00,27.0,0.1,39.6,39.6,39.6,26.4,26.4,[26.4],1.0,39.6,9.0,28.0,26.0
2023-06-04 19:35:00,27.0,3.5,39.6,39.6,39.6,25.8,25.8,[25.8],1.0,39.6,9.0,25.0,27.0
2023-06-04 19:40:00,27.0,0.1,39.6,39.6,39.6,25.6,25.6,[25.6],1.0,39.6,9.0,26.0,27.0
2023-06-04 19:45:00,27.0,0.1,39.3,39.3,39.3,26.5,26.5,[26.5],1.0,39.3,9.0,28.0,27.0
2023-06-04 19:50:00,27.1,3.4,39.4,39.4,39.4,27.1,27.1,[27.1],1.0,39.4,9.0,28.0,27.0
2023-06-04 19:55:00,27.1,3.5,39.8,39.8,39.8,26.2,26.2,[26.2],1.0,39.8,9.0,25.0,27.0
2023-06-04 20:00:00,27.1,0.1,40.0,40.0,40.0,26.0,26.0,[26.0],1.0,40.0,9.0,27.0,27.0
2023-06-04 20:05:00,27.1,0.1,39.8,39.8,39.8,26.8,26.8,[26.8],1.0,39.8,9.0,28.0,28.0
2023-06-04 20:10:00,27.2,0.1,40.3,40.3,40.3,27.5,27.5,[27.5],1.0,40.3,9.0,29.0,28.0
2023-06-04 20:15:00,27.3,0.1,40.3,40.3,40.3,28.1,28.1,[28.1],1.0,40.3,9.0,29.0,28.0
2023-06-04 20:20:00,27.4,3.5,40.9,40.9,40.9,27.8,27.8,[27.8],1.0,40.9,9.0,27.0,28.0
2023-06-04 20:25:00,27.3,0.1,41.4,41.4,41.4,26.7,26.7,[26.7],1.0,41.4,9.0,26.0,28.0
2023-06-04 20:30:00,27.3,0.1,41.1,41.1,41.1,26.9,26.9,[26.9],1.0,41.1,9.0,28.0,28.0
2023-06-04 20:35:00,27.3,3.3,40.9,40.9,40.9,27.3,27.3,[27.3],1.0,40.9,9.0,27.0,27.0
2023-06-04 20:40:00,27.3,3.5,40.8,40.8,40.8,26.4,26.4,[26.4],1.0,40.8,9.0,25.0,27.0
2023-06-04 20:45:00,27.2,0.1,40.8,40.8,40.8,26.4,26.4,[26.4],1.0,40.8,9.0,27.0,27.0
2023-06-04 20:50:00,27.2,0.1,40.4,40.4,40.4,27.2,27.2,[27.2],1.0,40.4,9.0,29.0,27.0
2023-06-04 20:55:00,27.2,3.3,40.4,40.4,40.4,26.8,26.8,[26.8],1.0,40.4,9.0,26.0,27.0
2023-06-04 21:00:00,27.1,0.1,40.6,40.6,40.6,26.2,26.2,[26.2],1.0,40.6,9.0,26.0,27.0
2023-06-04 21:05:00,27.1,0.1,40.3,40.3,40.3,26.7,26.7,[26.7],1.0,40.3,9.0,28.0,28.0
2023-06-04 21:10:00,27.2,0.1,40.2,40.2,40.2,27.4,27.4,[27.4],1.0,40.2,9.0,29.0,28.0
2023-06-04 21:15:00,27.3,0.1,40.9,40.9,40.9,28.0,28.0,[28.0],1.0,40.9,9.0,29.0,28.0
2023-06-04 21:20:00,27.4,3.2,40.9,40.9,40.9,28.1,28.1,[28.1],1.0,40.9,9.0,28.0,28.0
2023-06-04 21:25:00,27.4,3.4,41.4,41.4,41.4,26.9,26.9,[26.9],1.0,41.4,9.0,26.0,28.0
2023-06-04 21:30:00,27.3,0.1,41.4,41.4,41.4,26.8,26.8,[26.8],1.0,41.4,9.0,27.0,28.0
2023-06-04 21:35:00,27.3,3.2,41.0,41.0,41.0,27.1,27.1,[27.1],1.0,41.0,9.0,27.0,26.0
2023-06-04 21:40:00,27.3,3.4,41.0,41.0,41.0,26.3,26.3,[26.3],1.0,41.0,9.0,26.0,26.0
2023-06-04 21:45:00,27.2,0.1,40.4,40.4,40.4,26.5,26.5,[26.5],1.0,40.4,9.0,27.0,26.0
2023-06-04 21:50:00,27.2,3.4,40.3,40.3,40.3,26.5,26.5,[26.5],1.0,40.3,9.0,26.0,26.0
2023-06-04 21:55:00,27.1,3.3,40.3,40.3,40.3,25.8,25.8,[25.8],1.0,40.3,9.0,25.0,26.0
2023-06-04 22:00:00,27.1,0.1,40.0,40.0,40.0,26.0,26.0,[26.0],1.0,40.0,9.0,27.0,26.0
2023-06-04 22:05:00,27.1,3.3,39.7,39.7,39.7,26.4,26.4,[26.4],1.0,39.7,9.0,26.0,27.0
2023-06-04 22:10:00,27.1,0.1,39.6,39.6,39.6,25.7,25.7,[25.7],1.0,39.6,9.0,24.0,27.0
2023-06-04 22:15:00,27.1,0.1,39.6,39.6,39.6,25.8,25.8,[25.8],1.0,39.6,9.0,26.0,27.0
2023-06-04 22:20:00,27.0,0.1,39.4,39.4,39.4,26.5,26.5,[26.5],1.0,39.4,9.0,26.0,27.0
2023-06-04 22:25:00,27.1,3.1,39.5,39.5,39.5,27.3,27.3,[27.3],1.0,39.5,9.0,29.0,27.0
2023-06-04 22:30:00,27.1,3.4,39.9,39.9,39.9,26.5,26.5,[26.5],1.0,39.9,9.0,25.0,27.0
2023-06-04 22:35:00,27.1,0.1,40.2,40.2,40.2,26.0,26.0,[26.0],1.0,40.2,9.0,26.0,28.0
2023-06-04 22:40:00,27.1,0.1,39.9,39.9,39.9,26.5,26.5,[26.5],1.0,39.9,9.0,27.0,28.0
2023-06-04 22:45:00,27.1,0.1,39.9,39.9,39.9,27.2,27.2,[27.2],1.0,39.9,9.0,28.0,28.0
2023-06-04 22:50:00,27.2,0.1,40.1,40.1,40.1,27.8,27.8,[27.8],1.0,40.1,9.0,29.0,28.0
2023-06-04 22:55:00,27.2,0.1,40.6,40.6,40.6,28.3,28.3,[28.3],1.0,40.6,9.0,29.0,28.0
2023-06-04 23:00:00,27.3,3.4,41.2,41.2,41.2,27.7,27.7,[27.7],1.0,41.2,9.0,27.0,28.0
2023-06-04 23:05:00,27.2,0.1,41.6,41.6,41.6,26.7,26.7,[26.7],1.0,41.6,9.0,26.0,27.0
2023-06-04 23:10:00,27.2,0.1,41.3,41.3,41.3,26.8,26.8,[26.8],1.0,41.3,9.0,28.0,27.0
2023-06-04 23:15:00,27.3,3.0,41.0,41.0,41.0,27.4,27.4,[27.4],1.0,41.0,9.0,28.0,27.0
2023-06-04 23:20:00,27.2,3.3,41.0,41.0,41.0,26.6,26.6,[26.6],1.0,41.0,9.0,26.0,27.0
2023-06-04 23:25:00,27.2,0.1,40.6,40.6,40.6,26.4,26.4,[26.4],1.0,40.6,9.0,26.0,27.0
2023-06-04 23:30:00,27.2,0.1,40.5,40.5,40.5,26.9,26.9,[26.9],1.0,40.5,9.0,27.0,27.0
2023-06-04 23:35:00,27.2,3.3,40.5,40.5,40.5,27.1,27.1,[27.1],1.0,40.5,9.0,27.0,27.0
2023-06-04 23:40:00,27.1,3.5,40.7,40.7,40.7,26.3,26.3,[26.3],1.0,40.7,9.0,25.0,28.0
2023-06-04 23:45:00,27.1,0.1,40.6,40.6,40.6,26.4,26.4,[26.4],1.0,40.6,9.0,25.0,28.0
2023-06-04 23:50:00,27.1,0.1,,,,27.1,27.1,[27.1],1.0,,9.0,28.0,28.0
2023-06-04 23:55:00,27.2,0.1,40.6,40.6,40.6,27.6,27.6,[27.6],1.0,40.6,9.0,29.0,28.0
2023-06-05 00:00:00,27.3,0.1,40.6,40.6,40.6,28.1,28.1,[28.1],1.0,40.6,9.0,29.0,28.0
2023-06-05 00:05:00,27.3,3.4,41.1,41.1,41.1,28.0,28.0,[28.0],1.0,41.1,9.0,28.0,27.0
2023-06-05 00:10:00,27.3,0.1,41.5,41.5,41.5,26.9,26.9,[26.9],1.0,41.5,9.0,26.0,27.0
2023-06-05 00:15:00,27.2,0.1,41.4,41.4,41.4,26.7,26.7,[26.7],1.0,41.4,9.0,27.0,27.0
2023-06-05 00:20:00,27.2,0.1,41.0,41.0,41.0,27.2,27.2,[27.2],1.0,41.0,9.0,28.0,27.0
2023-06-05 00:25:00,27.3,3.3,41.0,41.0,41.0,27.1,27.1,[27.1],1.0,41.0,9.0,26.0,27.0
2023-06-05 00:30:00,27.3,0.2,41.0,41.0,41.0,26.4,26.4,[26.4],1.0,41.0,9.0,26.0,27.0
2023-06-05 00:35:00,27.2,0.1,40.5,40.5,40.5,26.6,26.6,[26.6],1.0,40.5,9.0,27.0,27.0
2023-06-05 00:40:00,27.2,0.1,40.5,40.5,40.5,27.3,27.3,[27.3],1.0,40.5,9.0,28.0,27.0
2023-06-05 00:45:00,27.2,3.4,40.6,40.6,40.6,26.9,26.9,[26.9],1.0,40.6,9.0,28.0,27.0
2023-06-05 00:50:00,27.1,0.1,40.7,40.7,40.7,26.2,26.2,[26.2],1.0,40.7,9.0,26.0,27.0
2023-06-05 00:55:00,27.1,0.1,40.2,40.2,40.2,26.4,26.4,[26.4],1.0,40.2,9.0,27.0,27.0
2023-06-05 01:00:00,27.1,0.1,40.2,40.2,40.2,27.0,27.0,[27.0],1.0,40.2,9.0,28.0,27.0
2023-06-05 01:05:00,27.1,3.3,40.3,40.3,40.3,27.1,27.1,[27.1],1.0,40.3,9.0,27.0,27.0
2023-06-05 01:10:00,27.1,0.1,40.6,40.6,40.6,26.2,26.2,[26.2],1.0,40.6,9.0,27.0,27.0
2023-06-05 01:15:00,27.1,0.1,40.4,40.4,40.4,26.2,26.2,[26.2],1.0,40.4,9.0,27.0,27.0
2023-06-05 01:20:00,27.1,0.1,40.2,40.2,40.2,26.8,26.8,[26.8],1.0,40.2,9.0,28.0,27.0
2023-06-05 01:25:00,27.1,3.1,40.3,40.3,40.3,27.3,27.3,[27.3],1.0,40.3,9.0,28.0,27.0
2023-06-05 01:30:00,27.1,3.4,40.5,40.5,40.5,26.5,26.5,[26.5],1.0,40.5,9.0,25.0,27.0
2023-06-05 01:35:00,27.0,0.1,40.5,40.5,40.5,26.1,26.1,[26.1],1.0,40.5,9.0,26.0,27.0
2023-06-05 01:40:00,27.1,0.1,40.1,40.1,40.1,26.5,26.5,[26.5],1.0,40.1,9.0,27.0,27.0
2023-06-05 01:45:00,27.1,0.1,40.1,40.1,40.1,27.2,27.2,[27.2],1.0,40.1,9.0,28.0,27.0
2023-06-05 01:50:00,27.1,3.4,40.3,40.3,40.3,26.8,26.8,[26.8],1.0,40.3,9.0,26.0,27.0
2023-06-05 01:55:00,27.0,0.1,40.5,40.5,40.5,26.1,26.1,[26.1],1.0,40.5,9.0,26.0,27.0
2023-06-05 02:00:00,27.0,0.1,40.3,40.3,40.3,26.3,26.3,[26.3],1.0,40.3,9.0,27.0,27.0
2023-06-05 02:05:00,27.0,0.1,40.1,40.1,40.1,26.9,26.9,[26.9],1.0,40.1,9.0,28.0,27.0
2023-06-05 02:10:00,27.1,3.3,40.2,40.2,40.2,27.3,27.3,[27.3],1.0,40.2,9.0,28.0,27.0
2023-06-05 02:15:00,27.1,3.3,40.5,40.5,40.5,26.4,26.4,[26.4],1.0,40.5,9.0,25.0,27.0
2023-06-05 02:20:00,27.1,0.1,40.6,40.6,40.6,26.1,26.1,[26.1],1.0,40.6,9.0,27.0,27.0
2023-06-05 02:25:00,27.0,0.1,40.2,40.2,40.2,26.5,26.5,[26.5],1.0,40.2,9.0,27.0,27.0
2023-06-05 02:30:00,27.1,0.1,40.3,40.3,40.3,27.1,27.1,[27.1],1.0,40.3,9.0,28.0,27.0
2023-06-05 02:35:00,27.1,3.4,40.3,40.3,40.3,27.0,27.0,[27.0],1.0,40.3,9.0,26.0,27.0
2023-06-05 02:40:00,27.1,0.1,40.5,40.5,40.5,26.1,26.1,[26.1],1.0,40.5,9.0,26.0,27.0
2023-06-05 02:45:00,27.0,0.1,40.3,40.3,40.3,26.2,26.2,[26.2],1.0,40.3,9.0,27.0,27.0
2023-06-05 02:50:00,27.0,0.1,40.3,40.3,40.3,26.7,26.7,[26.7],1.0,40.3,9.0,28.0,27.0
2023-06-05 02:55:00,27.0,0.1,40.3,40.3,40.3,27.3,27.3,[27.3],1.0,40.3,9.0,29.0,27.0
2023-06-05 03:00:00,27.1,3.4,40.5,40.5,40.5,26.6,26.6,[26.6],1.0,40.5,9.0,26.0,27.0
2023-06-05 03:05:00,27.1,0.1,40.4,40.4,40.4,26.1,26.1,[26.1],1.0,40.4,9.0,26.0,27.0
2023-06-05 03:10:00,27.0,0.1,40.2,40.2,40.2,26.3,26.3,[26.3],1.0,40.2,9.0,27.0,27.0
2023-06-05 03:15:00,27.0,0.1,40.2,40.2,40.2,26.9,26.9,[26.9],1.0,40.2,9.0,28.0,27.0
2023-06-05 03:20:00,27.0,3.1,40.3,40.3,40.3,27.2,27.2,[27.2],1.0,40.3,9.0,27.0,27.0
2023-06-05 03:25:00,27.0,3.4,40.6,40.6,40.6,26.3,26.3,[26.3],1.0,40.6,9.0,25.0,27.0
2023-06-05 03:30:00,26.9,0.1,40.3,40.3,40.3,26.1,26.1,[26.1],1.0,40.3,9.0,26.0,27.0
2023-06-05 03:35:00,27.0,0.1,40.3,40.3,40.3,26.5,26.5,[26.5],1.0,40.3,9.0,27.0,27.0
2023-06-05 03:40:00,27.0,0.1,40.2,40.2,40.2,27.1,27.1,[27.1],1.0,40.2,9.0,28.0,27.0
2023-06-05 03:45:00,27.1,3.3,40.4,40.4,40.4,27.1,27.1,[27.1],1.0,40.4,9.0,27.0,27.0
2023-06-05 03:50:00,27.0,0.1,40.7,40.7,40.7,26.2,26.2,[26.2],1.0,40.7,9.0,26.0,27.0
2023-06-05 03:55:00,27.0,0.1,40.6,40.6,40.6,26.3,26.3,[26.3],1.0,40.6,9.0,27.0,27.0
2023-06-05 04:00:00,27.0,0.1,40.4,40.4,40.4,26.9,26.9,[26.9],1.0,40.4,9.0,28.0,27.0
2023-06-05 04:05:00,27.0,3.3,40.4,40.4,40.4,27.3,27.3,[27.3],1.0,40.4,9.0,28.0,27.0
2023-06-05 04:10:00,27.0,3.4,40.7,40.7,40.7,26.3,26.3,[26.3],1.0,40.7,9.0,25.0,27.0
2023-06-05 04:15:00,26.9,0.1,40.4,40.4,40.4,26.2,26.2,[26.2],1.0,40.4,9.0,27.0,27.0
2023-06-05 04:20:00,27.0,0.1,40.3,40.3,40.3,26.6,26.6,[26.6],1.0,40.3,9.0,28.0,27.0
2023-06-05 04:25:00,27.0,0.1,40.3,40.3,40.3,27.2,27.2,[27.2],1.0,40.3,9.0,28.0,27.0
2023-06-05 04:30:00,27.0,3.5,40.7,40.7,40.7,26.6,26.6,[26.6],1.0,40.7,9.0,26.0,27.0
2023-06-05 04:35:00,26.9,0.1,40.4,40.4,40.4,26.0,26.0,[26.0],1.0,40.4,9.0,26.0,27.0
2023-06-05 04:40:00,26.9,0.1,40.4,40.4,40.4,26.2,26.2,[26.2],1.0,40.4,9.0,27.0,27.0
2023-06-05 04:45:00,26.9,0.1,40.2,40.2,40.2,26.8,26.8,[26.8],1.0,40.2,9.0,28.0,27.0
2023-06-05 04:50:00,27.0,3.1,40.2,40.2,40.2,27.2,27.2,[27.2],1.0,40.2,9.0,28.0,27.0
2023-06-05 04:55:00,27.0,3.4,40.6,40.6,40.6,26.3,26.3,[26.3],1.0,40.6,9.0,25.0,27.0
2023-06-05 05:00:00,26.9,0.1,40.3,40.3,40.3,26.0,26.0,[26.0],1.0,40.3,9.0,26.0,27.0
2023-06-05 05:05:00,26.9,0.1,40.3,40.3,40.3,26.3,26.3,[26.3],1.0,40.3,9.0,27.0,27.0
2023-06-05 05:10:00,26.9,0.1,40.1,40.1,40.1,27.0,27.0,[27.0],1.0,40.1,9.0,28.0,27.0
2023-06-05 05:15:00,27.0,3.3,40.3,40.3,40.3,27.1,27.1,[27.1],1.0,40.3,9.0,27.0,27.0
2023-06-05 05:20:00,26.9,0.1,40.6,40.6,40.6,26.3,26.3,[26.3],1.0,40.6,9.0,26.0,27.0
2023-06-05 05:25:00,26.9,0.1,40.6,40.6,40.6,26.3,26.3,[26.3],1.0,40.6,9.0,27.0,27.0
2023-06-05 05:30:00,26.9,0.1,40.4,40.4,40.4,26.8,26.8,[26.8],1.0,40.4,9.0,28.0,27.0
2023-06-05 05:35:00,27.0,3.3,40.4,40.4,40.4,27.3,27.3,[27.3],1.0,40.4,9.0,28.0,27.0
2023-06-05 05:40:00,27.0,3.4,40.7,40.7,40.7,26.4,26.4,[26.4],1.0,40.7,9.0,26.0,27.0
2023-06-05 05:45:00,26.9,0.1,40.4,40.4,40.4,26.1,26.1,[26.1],1.0,40.4,9.0,27.0,27.0
2023-06-05 05:50:00,26.9,0.1,40.3,40.3,40.3,26.5,26.5,[26.5],1.0,40.3,9.0,28.0,27.0
2023-06-05 05:55:00,27.0,0.1,40.3,40.3,40.3,27.2,27.2,[27.2],1.0,40.3,9.0,29.0,27.0
2023-06-05 06:00:00,27.0,3.4,40.7,40.7,40.7,26.6,26.6,[26.6],1.0,40.7,9.0,26.0,27.0
2023-06-05 06:05:00,26.9,0.1,40.5,40.5,40.5,26.1,26.1,[26.1],1.0,40.5,9.0,26.0,27.0
2023-06-05 06:10:00,26.9,0.1,40.3,40.3,40.3,26.4,26.4,[26.4],1.0,40.3,9.0,28.0,27.0
2023-06-05 06:15:00,27.0,0.1,40.3,40.3,40.3,27.1,27.1,[27.1],1.0,40.3,9.0,28.0,27.0
2023-06-05 06:20:00,27.0,3.4,40.5,40.5,40.5,26.7,26.7,[26.7],1.0,40.5,9.0,28.0,27.0
2023-06-05 06:25:00,26.9,0.1,40.7,40.7,40.7,26.0,26.0,[26.0],1.0,40.7,9.0,26.0,27.0
2023-06-05 06:30:00,27.0,0.1,40.5,40.5,40.5,26.3,26.3,[26.3],1.0,40.5,9.0,27.0,27.0
2023-06-05 06:35:00,27.0,0.1,40.3,40.3,40.3,27.0,27.0,[27.0],1.0,40.3,9.0,29.0,27.0
2023-06-05 06:40:00,27.0,3.5,,,,26.4,26.4,[26.4],1.0,,9.0,26.0,27.0
2023-06-05 06:45:00,26.9,0.1,40.5,40.5,40.5,26.0,26.0,[26.0],1.0,40.5,9.0,27.0,27.0
2023-06-05 06:50:00,27.0,0.1,40.4,40.4,40.4,26.3,26.3,[26.3],1.0,40.4,9.0,28.0,27.0
2023-06-05 06:55:00,27.0,0.1,40.3,40.3,40.3,27.0,27.0,[27.0],1.0,40.3,9.0,29.0,27.0
2023-06-05 07:00:00,27.0,3.5,40.4,40.4,40.4,26.5,26.5,[26.5],1.0,40.4,9.0,26.0,27.0
2023-06-05 07:05:00,27.0,0.1,40.6,40.6,40.6,26.0,26.0,[26.0],1.0,40.6,9.0,27.0,27.0
2023-06-05 07:10:00,27.0,0.1,40.4,40.4,40.4,26.4,26.4,[26.4],1.0,40.4,9.0,28.0,27.0
2023-06-05 07:15:00,27.0,0.1,40.4,40.4,40.4,27.1,27.1,[27.1],1.0,40.4,9.0,28.0,27.0
