time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,69419_c,69419_h,69419_p,69419_r,69419_s
2023-05-31 03:35:00,,49.38,35.2,35.2,35.2,27.2,27.2,[27.2],1.0,35.2,0.2,25.9,24.0
2023-05-31 03:40:00,,49.18,35.2,35.2,35.2,26.1,26.1,[26.1],1.0,35.2,0.2,23.9,24.0
2023-05-31 03:45:00,,49.18,34.1,34.1,34.1,26.5,26.5,[26.5],1.0,34.1,4.0,25.5,24.0
2023-05-31 03:50:00,,49.18,34.1,34.1,34.1,26.4,26.4,[26.4],1.0,34.1,0.2,25.1,24.0
2023-05-31 03:55:00,,49.18,34.1,34.1,34.1,26.1,26.1,[26.1],1.0,34.1,0.2,24.7,24.0
2023-05-31 04:00:00,,49.18,33.7,33.7,33.7,26.0,26.0,[26.0],1.0,33.7,3.9,24.9,24.0
2023-05-31 04:05:00,,49.18,33.7,33.7,33.7,26.4,26.4,[26.4],1.0,33.7,0.2,25.2,25.0
2023-05-31 04:10:00,,49.18,33.8,33.8,33.8,26.4,26.4,[26.4],1.0,33.8,0.2,26.3,25.0
2023-05-31 04:15:00,,49.18,33.9,33.9,33.9,26.6,26.6,[26.6],1.0,33.9,3.6,25.3,25.0
2023-05-31 04:20:00,,49.18,34.2,34.2,34.2,26.8,26.8,[26.8],1.0,34.2,4.1,26.0,25.0
2023-05-31 04:25:00,,49.38,34.4,34.4,34.4,26.6,26.6,[26.6],1.0,34.4,0.2,26.3,25.0
2023-05-31 04:30:00,,49.18,34.5,34.5,34.5,26.8,26.8,[26.8],1.0,34.5,3.8,25.5,25.0
2023-05-31 04:35:00,,49.18,34.6,34.6,34.6,26.8,26.8,[26.8],1.0,34.6,4.1,25.1,24.0
2023-05-31 04:40:00,,49.18,34.6,34.6,34.6,25.7,25.7,[25.7],1.0,34.6,0.2,23.8,24.0
2023-05-31 04:45:00,,49.18,33.7,33.7,33.7,26.3,26.3,[26.3],1.0,33.7,0.2,25.5,24.0
2023-05-31 04:50:00,,49.18,33.7,33.7,33.7,26.1,26.1,[26.1],1.0,33.7,4.1,24.6,24.0
2023-05-31 04:55:00,,49.18,33.7,33.7,33.7,26.0,26.0,[26.0],1.0,33.7,0.2,25.7,24.0
2023-05-31 05:00:00,,49.18,33.7,33.7,33.7,26.1,26.1,[26.1],1.0,33.7,0.2,24.7,24.0
2023-05-31 05:05:00,,49.18,33.7,33.7,33.7,26.0,26.0,[26.0],1.0,33.7,4.0,25.4,25.0
2023-05-31 05:10:00,,49.18,33.7,33.7,33.7,26.6,26.6,[26.6],1.0,33.7,0.2,25.7,25.0
2023-05-31 05:15:00,,49.18,34.1,34.1,34.1,26.4,26.4,[26.4],1.0,34.1,0.2,26.2,25.0
2023-05-31 05:20:00,,49.18,34.2,34.2,34.2,26.6,26.6,[26.6],1.0,34.2,4.1,25.4,25.0
2023-05-31 05:25:00,,49.18,34.4,34.4,34.4,26.7,26.7,[26.7],1.0,34.4,0.2,26.2,25.0
2023-05-31 05:30:00,,49.18,34.5,34.5,34.5,26.5,26.5,[26.5],1.0,34.5,0.2,26.2,25.0
2023-05-31 05:35:00,,49.18,34.5,34.5,34.5,26.7,26.7,[26.7],1.0,34.5,3.8,25.6,26.0
2023-05-31 05:40:00,,49.38,34.7,34.7,34.7,26.8,26.8,[26.8],1.0,34.7,0.2,27.2,26.0
2023-05-31 05:45:00,,49.18,34.7,34.7,34.7,27.0,27.0,[27.0],1.0,34.7,0.2,25.9,26.0
2023-05-31 05:50:00,,49.38,35.0,35.0,35.0,27.1,27.1,[27.1],1.0,35.0,3.8,27.4,26.0
2023-05-31 05:55:00,,49.38,35.0,35.0,35.0,27.0,27.0,[27.0],1.0,35.0,0.2,25.9,26.0
2023-05-31 06:00:00,,49.38,35.1,35.1,35.1,27.2,27.2,[27.2],1.0,35.1,0.2,27.2,26.0
2023-05-31 06:05:00,,49.38,35.1,35.1,35.1,27.0,27.0,[27.0],1.0,35.1,3.8,26.0,27.0
2023-05-31 06:10:00,,49.38,35.2,35.2,35.2,27.4,27.4,[27.4],1.0,35.2,0.2,28.2,27.0
2023-05-31 06:15:00,,49.39,35.3,35.3,35.3,27.6,27.6,[27.6],1.0,35.3,0.2,26.7,27.0
2023-05-31 06:20:00,,49.39,35.7,35.7,35.7,27.5,27.5,[27.5],1.0,35.7,3.6,27.9,27.0
2023-05-31 06:25:00,,49.38,35.7,35.7,35.7,27.9,27.9,[27.9],1.0,35.7,0.2,26.9,27.0
2023-05-31 06:30:00,,49.38,36.0,36.0,36.0,27.5,27.5,[27.5],1.0,36.0,0.2,27.8,27.0
2023-05-31 06:35:00,,49.39,35.9,35.9,35.9,27.6,27.6,[27.6],1.0,35.9,3.7,25.0,25.0
2023-05-31 06:40:00,,49.38,36.0,36.0,36.0,26.5,26.5,[26.5],1.0,36.0,0.2,25.5,25.0
2023-05-31 06:45:00,,49.38,35.0,35.0,35.0,27.0,27.0,[27.0],1.0,35.0,0.2,26.0,25.0
2023-05-31 06:50:00,,49.18,34.9,34.9,34.9,26.7,26.7,[26.7],1.0,34.9,0.2,26.0,25.0
2023-05-31 06:55:00,,49.190000000000005,34.7,34.7,34.7,26.9,26.9,[26.9],1.0,34.7,4.0,26.7,25.0
2023-05-31 07:00:00,,49.39,34.5,34.5,34.5,26.7,26.7,[26.7],1.0,34.5,0.2,26.4,25.0
2023-05-31 07:05:00,,49.190000000000005,34.6,34.6,34.6,26.8,26.8,[26.8],1.0,34.6,0.2,25.6,25.0
2023-05-31 07:10:00,,48.19,34.6,34.6,34.6,26.8,26.8,[26.8],1.0,34.6,3.9,26.7,26.0
2023-05-31 07:15:00,,49.39,34.5,34.5,34.5,27.3,27.3,[27.3],1.0,34.5,0.2,26.6,26.0
2023-05-31 07:20:00,,49.39,34.8,34.8,34.8,27.0,27.0,[27.0],1.0,34.8,0.2,26.1,26.0
2023-05-31 07:25:00,,49.39,34.9,34.9,34.9,27.3,27.3,[27.3],1.0,34.9,4.0,26.4,26.0
2023-05-31 07:30:00,,49.39,35.2,35.2,35.2,27.2,27.2,[27.2],1.0,35.2,0.2,27.3,26.0
2023-05-31 07:35:00,,49.39,35.1,35.1,35.1,27.2,27.2,[27.2],1.0,35.1,0.2,26.1,25.0
2023-05-31 07:40:00,,49.190000000000005,35.3,35.3,35.3,26.8,26.8,[26.8],1.0,35.3,4.0,25.4,25.0
2023-05-31 07:45:00,,49.38,35.0,35.0,35.0,27.0,27.0,[27.0],1.0,35.0,0.2,26.1,25.0
2023-05-31 07:50:00,,48.38,34.8,34.8,34.8,26.6,26.6,[26.6],1.0,34.8,0.2,25.9,25.0
2023-05-31 07:55:00,,48.18,34.6,34.6,34.6,26.9,26.9,[26.9],1.0,34.6,3.9,25.8,25.0
2023-05-31 08:00:00,,49.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,26.6,25.0
2023-05-31 08:05:00,,48.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,25.6,26.0
2023-05-31 08:10:00,,48.38,34.6,34.6,34.6,27.0,27.0,[27.0],1.0,34.6,3.8,27.4,26.0
2023-05-31 08:15:00,,49.39,34.7,34.7,34.7,27.0,27.0,[27.0],1.0,34.7,0.2,25.9,26.0
2023-05-31 08:20:00,,49.38,35.0,35.0,35.0,27.3,27.3,[27.3],1.0,35.0,0.2,27.7,26.0
2023-05-31 08:25:00,,49.39,35.2,35.2,35.2,27.1,27.1,[27.1],1.0,35.2,3.8,26.6,26.0
2023-05-31 08:30:00,,49.39,35.2,35.2,35.2,27.4,27.4,[27.4],1.0,35.2,0.2,26.7,26.0
2023-05-31 08:35:00,,49.39,35.3,35.3,35.3,27.1,27.1,[27.1],1.0,35.3,0.2,25.9,24.0
2023-05-31 08:40:00,,48.19,35.2,35.2,35.2,26.1,26.1,[26.1],1.0,35.2,3.8,23.7,24.0
2023-05-31 08:45:00,,48.18,34.5,34.5,34.5,26.4,26.4,[26.4],1.0,34.5,0.2,25.4,24.0
2023-05-31 08:50:00,,48.18,34.0,34.0,34.0,26.1,26.1,[26.1],1.0,34.0,0.2,24.9,24.0
2023-05-31 08:55:00,,48.18,34.0,34.0,34.0,26.0,26.0,[26.0],1.0,34.0,3.7,24.5,24.0
2023-05-31 09:00:00,,48.18,33.8,33.8,33.8,26.3,26.3,[26.3],1.0,33.8,0.2,25.3,24.0
2023-05-31 09:05:00,,48.18,33.8,33.8,33.8,26.1,26.1,[26.1],1.0,33.8,0.2,25.5,25.0
2023-05-31 09:10:00,,49.38,33.8,33.8,33.8,26.7,26.7,[26.7],1.0,33.8,3.8,26.1,25.0
2023-05-31 09:15:00,,49.38,34.2,34.2,34.2,26.4,26.4,[26.4],1.0,34.2,4.0,26.0,25.0
2023-05-31 09:20:00,,49.38,34.3,34.3,34.3,26.6,26.6,[26.6],1.0,34.3,0.2,25.4,25.0
2023-05-31 09:25:00,,49.38,34.5,34.5,34.5,26.7,26.7,[26.7],1.0,34.5,3.6,26.4,25.0
2023-05-31 09:30:00,,49.38,34.6,34.6,34.6,26.5,26.5,[26.5],1.0,34.6,4.0,26.1,25.0
2023-05-31 09:35:00,,49.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,25.5,26.0
2023-05-31 09:40:00,,49.38,34.7,34.7,34.7,26.8,26.8,[26.8],1.0,34.7,3.6,27.0,26.0
2023-05-31 09:45:00,,49.38,34.7,34.7,34.7,27.1,27.1,[27.1],1.0,34.7,4.0,26.1,26.0
2023-05-31 09:50:00,,49.38,35.1,35.1,35.1,27.1,27.1,[27.1],1.0,35.1,0.2,27.4,26.0
2023-05-31 09:55:00,,49.38,35.1,35.1,35.1,27.1,27.1,[27.1],1.0,35.1,0.2,26.0,26.0
2023-05-31 10:00:00,,49.38,35.2,35.2,35.2,27.2,27.2,[27.2],1.0,35.2,3.9,27.6,26.0
2023-05-31 10:05:00,,49.38,35.2,35.2,35.2,27.0,27.0,[27.0],1.0,35.2,0.2,26.2,27.0
2023-05-31 10:10:00,,49.38,35.2,35.2,35.2,27.3,27.3,[27.3],1.0,35.2,0.2,28.0,27.0
2023-05-31 10:15:00,,49.38,35.7,35.7,35.7,27.7,27.7,[27.7],1.0,35.7,3.9,27.0,27.0
2023-05-31 10:20:00,,49.38,35.7,35.7,35.7,27.4,27.4,[27.4],1.0,35.7,0.2,27.6,27.0
2023-05-31 10:25:00,,49.38,35.7,35.7,35.7,27.8,27.8,[27.8],1.0,35.7,0.2,27.3,27.0
2023-05-31 10:30:00,,49.38,36.0,36.0,36.0,27.4,27.4,[27.4],1.0,36.0,3.8,27.5,27.0
2023-05-31 10:35:00,,49.38,36.0,36.0,36.0,27.7,27.7,[27.7],1.0,36.0,0.2,25.2,25.0
2023-05-31 10:40:00,,49.38,34.9,34.9,34.9,26.5,26.5,[26.5],1.0,34.9,0.2,25.9,25.0
2023-05-31 10:45:00,,49.38,34.9,34.9,34.9,26.9,26.9,[26.9],1.0,34.9,3.8,26.1,25.0
2023-05-31 10:50:00,,49.38,34.8,34.8,34.8,26.6,26.6,[26.6],1.0,34.8,0.2,26.1,25.0
2023-05-31 10:55:00,,49.38,34.6,34.6,34.6,26.8,26.8,[26.8],1.0,34.6,0.2,25.7,25.0
2023-05-31 11:00:00,,49.38,34.7,34.7,34.7,26.8,26.8,[26.8],1.0,34.7,0.2,26.4,25.0
2023-05-31 11:05:00,,49.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,4.1,25.7,26.0
2023-05-31 11:10:00,,49.38,34.6,34.6,34.6,27.0,27.0,[27.0],1.0,34.6,0.2,27.4,26.0
2023-05-31 11:15:00,,49.38,34.7,34.7,34.7,27.0,27.0,[27.0],1.0,34.7,0.2,26.1,26.0
2023-05-31 11:20:00,,49.38,35.0,35.0,35.0,27.2,27.2,[27.2],1.0,35.0,4.0,27.7,26.0
2023-05-31 11:25:00,,49.38,35.1,35.1,35.1,27.0,27.0,[27.0],1.0,35.1,0.2,26.5,26.0
2023-05-31 11:30:00,,49.38,35.2,35.2,35.2,27.4,27.4,[27.4],1.0,35.2,0.2,26.8,26.0
2023-05-31 11:35:00,,49.38,35.4,35.4,35.4,,,,1.0,35.4,4.0,25.8,24.0
2023-05-31 11:40:00,,49.38,35.4,35.4,35.4,26.5,26.5,[26.5],1.0,35.4,3.3,25.1,24.0
2023-05-31 11:45:00,,49.38,34.8,34.8,34.8,26.1,26.1,[26.1],1.0,34.8,3.3,24.6,24.0
2023-05-31 11:50:00,,48.18,34.4,34.4,34.4,26.0,26.0,[26.0],1.0,34.4,7.0,25.5,24.0
2023-05-31 11:55:00,,49.18,33.8,33.8,33.8,26.1,26.1,[26.1],1.0,33.8,3.3,24.9,24.0
2023-05-31 12:00:00,,49.18,33.8,33.8,33.8,25.9,25.9,[25.9],1.0,33.8,3.4,24.6,24.0
2023-05-31 12:05:00,,49.18,33.8,33.8,33.8,26.2,26.2,[26.2],1.0,33.8,7.0,25.4,25.0
2023-05-31 12:10:00,,49.18,33.8,33.8,33.8,26.2,26.2,[26.2],1.0,33.8,3.3,26.1,25.0
2023-05-31 12:15:00,,49.38,33.9,33.9,33.9,26.4,26.4,[26.4],1.0,33.9,3.5,25.4,25.0
2023-05-31 12:20:00,,49.38,34.3,34.3,34.3,26.5,26.5,[26.5],1.0,34.3,6.8,26.6,25.0
2023-05-31 12:25:00,,48.38,34.4,34.4,34.4,26.4,26.4,[26.4],1.0,34.4,7.2,26.1,25.0
2023-05-31 12:30:00,,49.38,34.4,34.4,34.4,26.5,26.5,[26.5],1.0,34.4,3.3,25.6,25.0
2023-05-31 12:35:00,,49.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,6.8,26.7,25.0
2023-05-31 12:40:00,,49.18,34.6,34.6,34.6,26.4,26.4,[26.4],1.0,34.6,7.0,25.8,25.0
2023-05-31 12:45:00,,49.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,3.3,25.6,25.0
2023-05-31 12:50:00,,49.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,3.6,26.8,25.0
2023-05-31 12:55:00,,49.38,34.6,34.6,34.6,26.4,26.4,[26.4],1.0,34.6,4.0,25.8,25.0
2023-05-31 13:00:00,,49.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,25.7,25.0
2023-05-31 13:05:00,,49.38,34.7,34.7,34.7,26.6,26.6,[26.6],1.0,34.7,0.2,26.7,26.0
2023-05-31 13:10:00,,49.38,34.7,34.7,34.7,27.0,27.0,[27.0],1.0,34.7,3.9,26.2,26.0
2023-05-31 13:15:00,,49.38,35.0,35.0,35.0,26.7,26.7,[26.7],1.0,35.0,0.2,26.9,26.0
2023-05-31 13:20:00,,49.38,35.0,35.0,35.0,27.0,27.0,[27.0],1.0,35.0,0.2,26.1,26.0
2023-05-31 13:25:00,,49.38,35.1,35.1,35.1,26.9,26.9,[26.9],1.0,35.1,3.6,27.3,26.0
2023-05-31 13:30:00,,49.38,35.1,35.1,35.1,27.0,27.0,[27.0],1.0,35.1,0.2,26.0,26.0
2023-05-31 13:35:00,,49.38,35.1,35.1,35.1,27.1,27.1,[27.1],1.0,35.1,0.2,27.7,26.0
2023-05-31 13:40:00,,49.38,35.1,35.1,35.1,26.9,26.9,[26.9],1.0,35.1,3.8,26.3,26.0
2023-05-31 13:45:00,,49.38,35.2,35.2,35.2,27.3,27.3,[27.3],1.0,35.2,4.0,27.0,26.0
2023-05-31 13:50:00,,49.38,35.3,35.3,35.3,26.9,26.9,[26.9],1.0,35.3,0.2,26.8,26.0
2023-05-31 13:55:00,,49.38,35.2,35.2,35.2,27.3,27.3,[27.3],1.0,35.2,0.2,26.4,26.0
2023-05-31 14:00:00,,49.38,35.4,35.4,35.4,27.1,27.1,[27.1],1.0,35.4,4.0,27.4,26.0
2023-05-31 14:05:00,,49.38,35.3,35.3,35.3,27.1,27.1,[27.1],1.0,35.3,0.2,26.1,27.0
2023-05-31 14:10:00,,49.38,35.4,35.4,35.4,27.2,27.2,[27.2],1.0,35.4,0.2,28.0,27.0
2023-05-31 14:15:00,,49.38,35.8,35.8,35.8,27.7,27.7,[27.7],1.0,35.8,4.2,27.0,27.0
2023-05-31 14:20:00,,49.38,35.8,35.8,35.8,27.3,27.3,[27.3],1.0,35.8,0.2,27.6,27.0
2023-05-31 14:25:00,,49.38,36.0,36.0,36.0,27.7,27.7,[27.7],1.0,36.0,0.2,27.2,27.0
2023-05-31 14:30:00,,49.38,36.0,36.0,36.0,27.4,27.4,[27.4],1.0,36.0,4.0,27.5,27.0
2023-05-31 14:35:00,,49.38,36.1,36.1,36.1,27.7,27.7,[27.7],1.0,36.1,0.2,25.3,25.0
2023-05-31 14:40:00,,49.38,36.1,36.1,36.1,26.4,26.4,[26.4],1.0,36.1,0.2,26.0,25.0
2023-05-31 14:45:00,,49.38,35.0,35.0,35.0,26.9,26.9,[26.9],1.0,35.0,3.9,26.1,25.0
2023-05-31 14:50:00,,49.38,34.9,34.9,34.9,26.6,26.6,[26.6],1.0,34.9,0.2,26.0,25.0
2023-05-31 14:55:00,,49.38,34.7,34.7,34.7,26.8,26.8,[26.8],1.0,34.7,0.2,25.8,25.0
2023-05-31 15:00:00,,49.38,34.7,34.7,34.7,26.5,26.5,[26.5],1.0,34.7,3.7,26.4,25.0
2023-05-31 15:05:00,,49.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,0.2,25.6,25.0
2023-05-31 15:10:00,,49.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,26.7,26.0
2023-05-31 15:15:00,,49.38,34.5,34.5,34.5,27.2,27.2,[27.2],1.0,34.5,3.6,26.7,26.0
2023-05-31 15:20:00,28.2,49.38,34.9,34.9,34.9,26.8,26.8,[26.8],1.0,34.9,4.1,26.8,26.0
2023-05-31 15:25:00,28.2,49.38,35.0,35.0,35.0,27.2,27.2,[27.2],1.0,35.0,0.2,26.4,26.0
2023-05-31 15:30:00,28.2,49.38,35.2,35.2,35.2,27.0,27.0,[27.0],1.0,35.2,0.2,27.2,26.0
2023-05-31 15:35:00,28.2,49.38,35.3,35.3,35.3,27.1,27.1,[27.1],1.0,35.3,4.1,26.2,25.0
2023-05-31 15:40:00,28.2,49.38,35.3,35.3,35.3,26.6,26.6,[26.6],1.0,35.3,0.2,25.7,25.0
2023-05-31 15:45:00,28.2,49.38,35.0,35.0,35.0,26.8,26.8,[26.8],1.0,35.0,0.2,26.2,25.0
2023-05-31 15:50:00,28.3,48.38,34.9,34.9,34.9,26.5,26.5,[26.5],1.0,34.9,4.1,26.1,25.0
2023-05-31 15:55:00,28.3,49.38,34.7,34.7,34.7,26.7,26.7,[26.7],1.0,34.7,0.2,26.1,25.0
2023-05-31 16:00:00,28.2,48.38,34.7,34.7,34.7,26.6,26.6,[26.6],1.0,34.7,0.2,26.7,25.0
2023-05-31 16:05:00,28.3,48.38,34.6,34.6,34.6,26.5,26.5,[26.5],1.0,34.6,4.1,25.5,26.0
2023-05-31 16:10:00,28.3,49.38,34.6,34.6,34.6,27.0,27.0,[27.0],1.0,34.6,0.2,27.5,26.0
2023-05-31 16:15:00,28.4,49.38,34.7,34.7,34.7,26.9,26.9,[26.9],1.0,34.7,0.2,26.0,26.0
2023-05-31 16:20:00,28.6,49.38,35.1,35.1,35.1,27.2,27.2,[27.2],1.0,35.1,4.2,26.8,26.0
2023-05-31 16:25:00,28.5,48.38,35.1,35.1,35.1,26.9,26.9,[26.9],1.0,35.1,0.2,26.6,26.0
2023-05-31 16:30:00,28.5,49.38,35.1,35.1,35.1,27.3,27.3,[27.3],1.0,35.1,0.2,26.7,26.0
2023-05-31 16:35:00,28.5,49.38,35.3,35.3,35.3,27.0,27.0,[27.0],1.0,35.3,4.0,27.0,25.0
2023-05-31 16:40:00,28.5,49.38,35.2,35.2,35.2,27.0,27.0,[27.0],1.0,35.2,0.2,25.9,25.0
2023-05-31 16:45:00,28.5,48.38,35.2,35.2,35.2,26.6,26.6,[26.6],1.0,35.2,0.2,26.2,25.0
2023-05-31 16:50:00,28.4,49.38,34.8,34.8,34.8,26.7,26.7,[26.7],1.0,34.8,3.2,25.7,25.0
2023-05-31 16:55:00,28.4,48.38,34.8,34.8,34.8,26.6,26.6,[26.6],1.0,34.8,4.2,26.5,25.0
2023-05-31 17:00:00,28.4,48.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,0.2,25.4,25.0
2023-05-31 17:05:00,28.4,49.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,27.1,26.0
2023-05-31 17:10:00,28.5,49.38,34.5,34.5,34.5,27.0,27.0,[27.0],1.0,34.5,4.2,26.1,26.0
2023-05-31 17:15:00,28.5,49.38,35.0,35.0,35.0,27.1,27.1,[27.1],1.0,35.0,0.2,27.3,26.0
2023-05-31 17:20:00,28.5,49.38,35.0,35.0,35.0,27.0,27.0,[27.0],1.0,35.0,0.2,26.0,26.0
2023-05-31 17:25:00,28.5,49.38,35.2,35.2,35.2,27.2,27.2,[27.2],1.0,35.2,4.2,27.3,26.0
2023-05-31 17:30:00,28.5,49.38,35.2,35.2,35.2,27.0,27.0,[27.0],1.0,35.2,0.2,26.5,26.0
2023-05-31 17:35:00,28.5,49.38,35.3,35.3,35.3,27.2,27.2,[27.2],1.0,35.3,0.2,24.7,25.0
2023-05-31 17:40:00,28.5,49.38,35.3,35.3,35.3,26.0,26.0,[26.0],1.0,35.3,4.0,24.8,25.0
2023-05-31 17:45:00,28.5,49.38,34.3,34.3,34.3,26.7,26.7,[26.7],1.0,34.3,0.2,26.1,25.0
2023-05-31 17:50:00,28.5,49.38,34.3,34.3,34.3,26.4,26.4,[26.4],1.0,34.3,0.2,26.0,25.0
2023-05-31 17:55:00,28.5,49.38,34.4,34.4,34.4,26.7,26.7,[26.7],1.0,34.4,3.8,25.6,25.0
2023-05-31 18:00:00,28.4,49.38,34.6,34.6,34.6,26.7,26.7,[26.7],1.0,34.6,0.2,26.4,25.0
2023-05-31 18:05:00,28.4,49.38,34.6,34.6,34.6,26.5,26.5,[26.5],1.0,34.6,0.2,25.9,26.0
2023-05-31 18:10:00,28.4,49.38,34.8,34.8,34.8,27.0,27.0,[27.0],1.0,34.8,3.9,27.5,26.0
2023-05-31 18:15:00,28.4,49.38,34.8,34.8,34.8,26.8,26.8,[26.8],1.0,34.8,4.2,26.3,26.0
2023-05-31 18:20:00,28.4,49.38,35.1,35.1,35.1,27.2,27.2,[27.2],1.0,35.1,0.2,27.5,26.0
2023-05-31 18:25:00,28.4,49.38,35.2,35.2,35.2,26.9,26.9,[26.9],1.0,35.2,0.2,26.6,26.0
2023-05-31 18:30:00,28.4,49.38,35.3,35.3,35.3,27.3,27.3,[27.3],1.0,35.3,4.1,26.7,26.0
2023-05-31 18:35:00,28.4,49.38,35.3,35.3,35.3,27.0,27.0,[27.0],1.0,35.3,0.2,26.5,25.0
2023-05-31 18:40:00,28.4,49.38,35.2,35.2,35.2,26.9,26.9,[26.9],1.0,35.2,0.2,25.8,25.0
2023-05-31 18:45:00,28.4,49.38,35.2,35.2,35.2,26.6,26.6,[26.6],1.0,35.2,4.1,26.2,25.0
2023-05-31 18:50:00,28.4,49.38,34.8,34.8,34.8,26.7,26.7,[26.7],1.0,34.8,0.2,26.1,25.0
2023-05-31 18:55:00,28.4,49.38,34.5,34.5,34.5,26.5,26.5,[26.5],1.0,34.5,0.2,26.6,25.0
2023-05-31 19:00:00,28.4,49.38,34.6,34.6,34.6,26.5,26.5,[26.5],1.0,34.6,4.1,25.4,25.0
2023-05-31 19:05:00,28.3,49.38,34.6,34.6,34.6,26.8,26.8,[26.8],1.0,34.6,0.2,27.1,26.0
2023-05-31 19:10:00,28.3,49.38,34.5,34.5,34.5,27.1,27.1,[27.1],1.0,34.5,0.2,26.1,26.0
2023-05-31 19:15:00,28.3,49.38,34.9,34.9,34.9,27.0,27.0,[27.0],1.0,34.9,3.8,27.3,26.0
2023-05-31 19:20:00,28.3,49.38,34.9,34.9,34.9,27.0,27.0,[27.0],1.0,34.9,0.2,25.9,26.0
2023-05-31 19:25:00,28.3,49.38,35.2,35.2,35.2,27.1,27.1,[27.1],1.0,35.2,0.2,27.7,26.0
2023-05-31 19:30:00,28.3,49.38,35.1,35.1,35.1,26.9,26.9,[26.9],1.0,35.1,0.2,26.4,26.0
2023-05-31 19:35:00,28.3,49.38,35.2,35.2,35.2,27.1,27.1,[27.1],1.0,35.2,4.2,26.3,25.0
2023-05-31 19:40:00,28.3,49.38,35.3,35.3,35.3,26.7,26.7,[26.7],1.0,35.3,0.2,25.3,25.0
2023-05-31 19:45:00,28.3,49.38,35.0,35.0,35.0,26.8,26.8,[26.8],1.0,35.0,0.2,26.1,25.0
2023-05-31 19:50:00,28.3,49.38,34.8,34.8,34.8,26.5,26.5,[26.5],1.0,34.8,4.1,26.2,25.0
2023-05-31 19:55:00,28.3,49.38,34.6,34.6,34.6,26.6,26.6,[26.6],1.0,34.6,0.2,25.6,25.0
2023-05-31 20:00:00,28.3,49.38,34.7,34.7,34.7,26.7,26.7,[26.7],1.0,34.7,0.2,26.7,25.0
2023-05-31 20:05:00,28.3,49.38,34.6,34.6,34.6,26.5,26.5,[26.5],1.0,34.6,4.0,26.0,26.0
2023-05-31 20:10:00,28.3,49.38,34.5,34.5,34.5,27.0,27.0,[27.0],1.0,34.5,0.2,27.5,26.0
2023-05-31 20:15:00,28.3,49.38,34.9,34.9,34.9,26.9,26.9,[26.9],1.0,34.9,0.2,26.1,26.0
2023-05-31 20:20:00,28.3,49.38,34.9,34.9,34.9,27.1,27.1,[27.1],1.0,34.9,4.0,27.3,26.0
2023-05-31 20:25:00,28.3,49.38,35.0,35.0,35.0,26.8,26.8,[26.8],1.0,35.0,0.2,26.5,26.0
2023-05-31 20:30:00,28.3,49.38,35.1,35.1,35.1,27.3,27.3,[27.3],1.0,35.1,0.2,26.6,26.0
2023-05-31 20:35:00,28.3,49.38,35.2,35.2,35.2,26.9,26.9,[26.9],1.0,35.2,3.7,26.9,25.0
2023-05-31 20:40:00,28.3,49.38,35.1,35.1,35.1,26.8,26.8,[26.8],1.0,35.1,0.2,25.7,25.0
2023-05-31 20:45:00,28.3,49.38,34.8,34.8,34.8,26.6,26.6,[26.6],1.0,34.8,0.2,26.4,25.0
2023-05-31 20:50:00,28.3,49.38,34.8,34.8,34.8,26.6,26.6,[26.6],1.0,34.8,0.2,25.5,25.0
2023-05-31 20:55:00,28.3,49.38,34.7,34.7,34.7,26.8,26.8,[26.8],1.0,34.7,0.2,26.1,25.0
2023-05-31 21:00:00,28.3,49.38,34.6,34.6,34.6,26.5,26.5,[26.5],1.0,34.6,0.2,25.6,25.0
2023-05-31 21:05:00,28.3,49.38,34.6,34.6,34.6,27.0,27.0,[27.0],1.0,34.6,0.2,27.4,26.0
2023-05-31 21:10:00,28.3,49.38,35.0,35.0,35.0,26.9,26.9,[26.9],1.0,35.0,4.1,25.9,26.0
2023-05-31 21:15:00,28.2,49.38,35.0,35.0,35.0,27.2,27.2,[27.2],1.0,35.0,0.2,27.2,26.0
2023-05-31 21:20:00,28.2,49.38,35.1,35.1,35.1,27.0,27.0,[27.0],1.0,35.1,0.2,26.3,26.0
2023-05-31 21:25:00,28.2,49.38,35.2,35.2,35.2,27.2,27.2,[27.2],1.0,35.2,4.0,27.1,26.0
2023-05-31 21:30:00,28.2,49.38,35.2,35.2,35.2,26.9,26.9,[26.9],1.0,35.2,0.2,26.7,26.0
2023-05-31 21:35:00,28.2,49.38,35.2,35.2,35.2,27.0,27.0,[27.0],1.0,35.2,0.2,24.5,25.0
