time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1630591_c,1630591_h,1630591_p,1630591_r,1630591_s,1630592_c,1630592_h,1630592_p,1630592_r,1630592_s
2023-06-03 07:40:00,27.0,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,30.81,27.6,27.0,1.0,27.6,1.71,26.4,27.0
2023-06-03 07:45:00,27.0,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,30.78,27.2,27.0,1.0,27.7,1.74,26.1,27.0
2023-06-03 07:50:00,27.0,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,18.12,27.3,27.0,1.0,27.6,1.74,26.1,27.0
2023-06-03 07:55:00,27.0,0.0,27.6,27.6,27.6,25.75,26.2,"[26.2, 25.3]",1.0,27.6,30.09,27.1,27.0,1.0,27.6,1.77,26.1,27.0
2023-06-03 08:00:00,27.1,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,16.53,26.5,27.0,1.0,27.5,1.74,25.9,27.0
2023-06-03 08:05:00,27.1,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,30.78,27.4,27.0,1.0,27.5,1.74,26.2,27.0
2023-06-03 08:10:00,27.1,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,16.89,26.7,27.0,1.0,27.7,1.77,25.9,27.0
2023-06-03 08:15:00,27.1,0.0,27.6,27.6,27.6,25.85,26.2,"[26.2, 25.5]",1.0,27.6,18.33,27.3,27.0,1.0,27.6,1.77,26.1,27.0
2023-06-03 08:20:00,27.1,0.0,27.6,27.6,27.6,25.7,26.2,"[26.2, 25.2]",1.0,27.6,16.77,26.8,27.0,1.0,27.6,1.77,25.9,27.0
2023-06-03 08:25:00,27.1,0.0,27.6,27.6,27.6,25.6,26.2,"[26.2, 25.0]",1.0,27.6,16.26,26.7,27.0,1.0,27.6,1.8,25.9,27.0
2023-06-03 08:30:00,27.1,0.0,27.6,27.6,27.6,25.8,26.3,"[26.3, 25.3]",1.0,27.6,17.85,27.2,27.0,1.0,27.6,1.8,26.2,27.0
2023-06-03 08:35:00,27.2,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,30.69,27.1,27.0,1.0,27.6,1.8,26.1,27.0
2023-06-03 08:40:00,27.2,0.0,27.6,27.6,27.6,25.8,26.3,"[26.3, 25.3]",1.0,27.6,17.46,26.9,27.0,1.0,27.6,1.8,26.0,27.0
2023-06-03 08:45:00,27.2,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,30.9,27.1,27.0,1.0,27.6,1.86,26.1,27.0
2023-06-03 08:50:00,27.2,0.0,27.6,27.6,27.6,25.75,26.2,"[26.2, 25.3]",1.0,27.6,17.34,26.9,27.0,1.0,27.6,1.8,26.1,27.0
2023-06-03 08:55:00,27.2,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,31.29,27.2,27.0,1.0,27.6,1.8,26.2,27.0
2023-06-03 09:00:00,27.3,0.0,27.7,27.7,27.7,25.75,26.2,"[26.2, 25.3]",1.0,27.7,17.01,26.9,27.0,1.0,27.7,1.86,26.1,27.0
2023-06-03 09:05:00,27.3,0.0,27.7,27.7,27.7,25.85,26.2,"[26.2, 25.5]",1.0,27.7,31.2,27.2,27.0,1.0,27.7,1.83,26.1,27.0
2023-06-03 09:10:00,27.3,0.0,27.7,27.7,27.7,25.65,26.1,"[26.1, 25.2]",1.0,27.7,18.39,26.6,27.0,1.0,27.7,1.86,25.9,27.0
2023-06-03 09:15:00,27.3,0.0,27.5,27.5,27.5,25.9,26.3,"[26.3, 25.5]",1.0,27.5,18.57,27.4,27.0,1.0,27.5,1.8,26.2,27.0
2023-06-03 09:20:00,27.4,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,30.57,26.6,27.0,1.0,27.7,1.86,26.1,27.0
2023-06-03 09:25:00,27.4,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,17.31,26.8,27.0,1.0,27.6,1.83,26.1,27.0
2023-06-03 09:30:00,27.4,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,30.3,27.4,27.0,1.0,27.6,1.8,26.3,27.0
2023-06-03 09:35:00,27.5,0.0,27.7,27.7,27.7,25.65,26.1,"[26.1, 25.2]",1.0,27.7,17.37,26.6,27.0,1.0,27.7,1.92,25.9,27.0
2023-06-03 09:40:00,27.6,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,31.74,27.4,27.0,1.0,27.7,1.83,26.2,27.0
2023-06-03 09:45:00,27.6,0.0,27.6,27.6,27.6,25.7,26.2,"[26.2, 25.2]",1.0,27.6,17.7,26.8,27.0,1.0,27.6,1.89,25.9,27.0
2023-06-03 09:50:00,27.6,0.0,27.6,27.6,27.6,25.65,26.2,"[26.2, 25.1]",1.0,27.6,17.43,26.7,27.0,1.0,27.6,1.89,25.9,27.0
2023-06-03 09:55:00,27.6,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,18.75,27.4,27.0,1.0,27.6,1.86,26.2,27.0
2023-06-03 10:00:00,27.6,0.0,27.7,27.7,27.7,25.6,26.1,"[26.1, 25.1]",1.0,27.7,16.41,26.7,27.0,1.0,27.7,1.83,25.9,27.0
2023-06-03 10:05:00,27.6,0.0,27.5,27.5,27.5,25.85,26.3,"[26.3, 25.4]",1.0,27.5,18.09,27.2,27.0,1.0,27.5,1.83,26.0,27.0
2023-06-03 10:10:00,27.6,0.0,27.7,27.7,27.7,25.75,26.2,"[26.2, 25.3]",1.0,27.7,31.26,26.9,27.0,1.0,27.7,1.83,26.0,27.0
2023-06-03 10:15:00,27.5,0.0,27.6,27.6,27.6,25.85,26.3,"[26.3, 25.4]",1.0,27.6,18.21,27.2,27.0,1.0,27.6,1.83,26.2,27.0
2023-06-03 10:20:00,27.5,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,30.33,26.9,27.0,1.0,27.6,1.83,26.0,27.0
2023-06-03 10:25:00,27.5,0.0,27.6,27.6,27.6,25.6,26.1,"[26.1, 25.1]",1.0,27.6,16.53,26.6,27.0,1.0,27.6,1.77,26.1,27.0
2023-06-03 10:30:00,27.5,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,30.93,27.4,27.0,1.0,27.6,1.77,26.4,27.0
2023-06-03 10:35:00,27.5,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,17.22,26.7,27.0,1.0,27.7,1.77,25.9,27.0
2023-06-03 10:40:00,27.4,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,18.0,27.4,27.0,1.0,27.6,1.77,26.3,27.0
2023-06-03 10:45:00,27.4,0.0,27.7,27.7,27.7,25.75,26.2,"[26.2, 25.3]",1.0,27.7,16.92,27.2,27.0,1.0,27.7,1.77,26.1,27.0
2023-06-03 10:50:00,27.4,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,18.24,27.0,27.0,1.0,27.6,1.74,26.1,27.0
2023-06-03 10:55:00,27.4,0.0,27.6,27.6,27.6,25.75,26.2,"[26.2, 25.3]",1.0,27.6,17.52,26.8,27.0,1.0,27.6,1.77,25.9,27.0
2023-06-03 11:00:00,27.4,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,17.79,27.2,27.0,1.0,27.6,1.74,26.1,27.0
2023-06-03 11:05:00,27.4,0.0,27.6,27.6,27.6,25.7,26.2,"[26.2, 25.2]",1.0,27.6,17.22,26.8,27.0,1.0,27.6,1.77,25.9,27.0
2023-06-03 11:10:00,27.4,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,18.18,26.8,27.0,1.0,27.5,1.74,26.1,27.0
2023-06-03 11:15:00,27.4,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,29.64,26.7,27.0,1.0,27.6,1.71,25.9,27.0
2023-06-03 11:20:00,27.4,0.0,27.6,27.6,27.6,25.75,26.2,"[26.2, 25.3]",1.0,27.6,17.22,26.9,27.0,1.0,27.6,1.71,26.2,27.0
2023-06-03 11:25:00,27.3,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,30.21,27.4,27.0,1.0,27.6,1.71,26.3,27.0
2023-06-03 11:30:00,27.3,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,17.67,26.5,27.0,1.0,27.7,1.71,25.9,27.0
2023-06-03 11:35:00,27.3,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,17.97,27.2,27.0,1.0,27.7,1.74,26.4,27.0
2023-06-03 11:40:00,27.2,0.0,27.9,27.9,27.9,25.85,26.3,"[26.3, 25.4]",1.0,27.9,29.67,26.9,27.0,1.0,27.9,1.71,26.1,27.0
2023-06-03 11:45:00,27.2,0.0,27.9,27.9,27.9,25.85,26.3,"[26.3, 25.4]",1.0,27.9,16.71,27.1,27.0,1.0,27.9,1.71,26.2,27.0
2023-06-03 11:50:00,27.2,0.0,27.8,27.8,27.8,25.85,26.3,"[26.3, 25.4]",1.0,27.8,30.21,27.1,27.0,1.0,27.8,1.71,26.1,27.0
2023-06-03 11:55:00,27.1,0.0,27.9,27.9,27.9,25.7,26.2,"[26.2, 25.2]",1.0,27.9,3.36,26.5,27.0,1.0,27.9,1.68,25.9,27.0
2023-06-03 12:00:00,27.1,0.0,27.8,27.8,27.8,25.85,26.3,"[26.3, 25.4]",1.0,27.8,30.24,27.5,27.0,1.0,27.8,1.65,26.4,27.0
2023-06-03 12:05:00,27.1,0.0,27.9,27.9,27.9,25.6,26.2,"[26.2, 25.0]",1.0,27.9,16.98,26.5,27.0,1.0,27.9,1.68,25.9,27.0
2023-06-03 12:10:00,27.1,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,30.18,27.3,27.0,1.0,27.7,1.65,26.3,27.0
2023-06-03 12:15:00,27.1,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,28.98,26.8,27.0,1.0,27.7,1.65,26.0,27.0
2023-06-03 12:20:00,27.0,0.0,27.7,27.7,27.7,25.8,26.3,"[26.3, 25.3]",1.0,27.7,17.34,27.2,27.0,1.0,27.7,1.65,26.3,27.0
2023-06-03 12:25:00,27.0,0.0,27.8,27.8,27.8,25.75,26.2,"[26.2, 25.3]",,27.8,,,,,27.8,,,
2023-06-03 12:30:00,27.0,0.0,27.7,27.7,27.7,25.65,26.2,"[26.2, 25.1]",1.0,27.7,16.05,26.7,27.0,1.0,27.7,1.65,26.1,27.0
2023-06-03 12:35:00,27.0,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,17.55,27.4,27.0,1.0,27.7,1.65,26.3,27.0
2023-06-03 12:40:00,26.9,0.0,27.8,27.8,27.8,25.75,26.3,"[26.3, 25.2]",1.0,27.8,16.05,27.0,27.0,1.0,27.8,1.65,26.1,27.0
2023-06-03 12:45:00,26.9,0.0,27.8,27.8,27.8,25.9,26.3,"[26.3, 25.5]",1.0,27.8,17.64,27.0,27.0,1.0,27.8,1.65,26.2,27.0
2023-06-03 12:50:00,26.9,0.0,27.8,27.8,27.8,25.75,26.3,"[26.3, 25.2]",1.0,27.8,29.16,26.7,27.0,1.0,27.8,1.65,26.0,27.0
2023-06-03 12:55:00,26.9,0.0,27.8,27.8,27.8,25.9,26.3,"[26.3, 25.5]",1.0,27.8,29.58,27.7,27.0,1.0,27.8,1.65,26.3,27.0
2023-06-03 13:00:00,26.9,0.0,27.9,27.9,27.9,25.7,26.2,"[26.2, 25.2]",1.0,27.9,29.91,27.0,27.0,1.0,27.9,1.65,26.0,27.0
2023-06-03 13:05:00,26.9,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,16.77,26.7,27.0,1.0,27.7,1.65,26.1,27.0
2023-06-03 13:10:00,26.9,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,29.61,27.4,27.0,1.0,27.7,1.65,26.4,27.0
2023-06-03 13:15:00,26.9,0.0,27.8,27.8,27.8,25.65,26.2,"[26.2, 25.1]",1.0,27.8,28.62,26.6,27.0,1.0,27.8,1.65,25.9,27.0
2023-06-03 13:20:00,26.9,0.0,27.8,27.8,27.8,25.75,26.2,"[26.2, 25.3]",1.0,27.8,15.96,26.9,27.0,1.0,27.8,1.65,26.2,27.0
2023-06-03 13:25:00,26.9,0.0,27.8,27.8,27.8,25.9,26.3,"[26.3, 25.5]",1.0,27.8,29.64,27.3,27.0,1.0,27.8,1.62,26.3,27.0
2023-06-03 13:30:00,26.9,0.0,27.9,27.9,27.9,25.7,26.2,"[26.2, 25.2]",1.0,27.9,16.02,26.7,27.0,1.0,27.9,1.65,26.1,27.0
2023-06-03 13:35:00,26.8,0.0,27.8,27.8,27.8,25.9,26.3,"[26.3, 25.5]",1.0,27.8,17.49,27.4,27.0,1.0,27.8,1.65,26.3,27.0
2023-06-03 13:40:00,26.8,0.0,27.9,27.9,27.9,25.7,26.2,"[26.2, 25.2]",1.0,27.9,3.21,26.7,27.0,1.0,27.9,1.65,26.0,27.0
2023-06-03 13:45:00,26.8,0.0,27.9,27.9,27.9,25.85,26.3,"[26.3, 25.4]",1.0,27.9,29.34,27.4,27.0,1.0,27.9,1.65,26.4,27.0
2023-06-03 13:50:00,26.8,0.0,27.9,27.9,27.9,25.65,26.2,"[26.2, 25.1]",1.0,27.9,29.43,26.5,27.0,1.0,27.9,1.62,26.1,27.0
2023-06-03 13:55:00,26.8,0.0,27.7,27.7,27.7,25.6,26.3,"[26.3, 24.9]",1.0,27.7,15.99,27.0,27.0,1.0,27.7,1.65,26.2,27.0
2023-06-03 14:00:00,26.8,0.0,27.7,27.7,27.7,25.55,26.3,"[26.3, 24.8]",1.0,27.7,29.49,27.2,27.0,1.0,27.7,1.65,26.1,27.0
2023-06-03 14:05:00,26.8,0.0,27.7,27.7,27.7,25.6,26.2,"[26.2, 25.0]",1.0,27.7,16.92,26.8,27.0,1.0,27.7,1.65,26.1,27.0
2023-06-03 14:10:00,26.8,0.0,27.7,27.7,27.7,25.9,26.4,"[26.4, 25.4]",1.0,27.7,30.21,27.5,27.0,1.0,27.7,1.65,26.3,27.0
2023-06-03 14:15:00,26.8,0.0,27.8,27.8,27.8,25.65,26.2,"[26.2, 25.1]",1.0,27.8,16.26,26.9,27.0,1.0,27.8,1.65,26.0,27.0
2023-06-03 14:20:00,26.8,0.0,27.7,27.7,27.7,25.65,26.2,"[26.2, 25.1]",1.0,27.7,15.66,26.7,27.0,1.0,27.7,1.65,26.2,27.0
2023-06-03 14:25:00,26.8,0.0,27.8,27.8,27.8,25.95,26.4,"[26.4, 25.5]",1.0,27.8,29.16,27.6,27.0,1.0,27.8,1.65,26.4,27.0
2023-06-03 14:30:00,26.8,0.0,27.9,27.9,27.9,25.700000000000003,26.3,"[26.3, 25.1]",1.0,27.9,28.08,26.7,27.0,1.0,27.9,1.62,26.0,27.0
2023-06-03 14:35:00,26.8,0.0,27.8,27.8,27.8,25.8,26.3,"[26.3, 25.3]",1.0,27.8,16.92,27.1,27.0,1.0,27.8,1.65,26.3,27.0
2023-06-03 14:40:00,26.7,0.0,27.8,27.8,27.8,25.95,26.4,"[26.4, 25.5]",1.0,27.8,29.34,27.4,27.0,1.0,27.8,1.62,26.4,27.0
2023-06-03 14:45:00,26.7,0.0,27.9,27.9,27.9,25.7,26.2,"[26.2, 25.2]",1.0,27.9,16.26,26.7,27.0,1.0,27.9,1.65,26.0,27.0
2023-06-03 14:50:00,26.7,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,29.43,27.4,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 14:55:00,26.7,0.0,27.8,27.8,27.8,25.7,26.2,"[26.2, 25.2]",1.0,27.8,16.41,26.7,27.0,1.0,27.8,1.62,26.1,27.0
2023-06-03 15:00:00,26.7,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,17.52,27.4,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 15:05:00,26.7,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,15.93,26.5,27.0,1.0,27.7,1.65,26.0,27.0
2023-06-03 15:10:00,26.7,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,16.83,26.9,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 15:15:00,26.7,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,28.14,26.7,27.0,1.0,27.7,1.62,26.0,27.0
2023-06-03 15:20:00,26.7,0.0,27.8,27.8,27.8,25.75,26.3,"[26.3, 25.2]",1.0,27.8,16.62,26.5,27.0,1.0,27.8,1.62,25.9,27.0
2023-06-03 15:25:00,26.7,0.0,27.8,27.8,27.8,25.85,26.3,"[26.3, 25.4]",1.0,27.8,29.37,27.6,27.0,1.0,27.8,1.62,26.4,27.0
2023-06-03 15:30:00,26.7,0.0,27.9,27.9,27.9,25.65,26.2,"[26.2, 25.1]",1.0,27.9,28.89,26.7,27.0,1.0,27.9,1.62,25.9,27.0
2023-06-03 15:35:00,26.7,0.0,27.8,27.8,27.8,25.8,26.3,"[26.3, 25.3]",1.0,27.8,16.8,26.9,27.0,1.0,27.8,1.62,26.2,27.0
2023-06-03 15:40:00,26.7,0.0,27.8,27.8,27.8,25.85,26.3,"[26.3, 25.4]",1.0,27.8,29.61,27.2,27.0,1.0,27.8,1.62,26.2,27.0
2023-06-03 15:45:00,26.7,0.0,27.8,27.8,27.8,25.7,26.2,"[26.2, 25.2]",1.0,27.8,15.81,26.7,27.0,1.0,27.8,1.62,25.9,27.0
2023-06-03 15:50:00,26.6,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,29.04,27.5,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 15:55:00,26.6,0.0,27.8,27.8,27.8,25.7,26.2,"[26.2, 25.2]",1.0,27.8,16.2,26.7,27.0,1.0,27.8,1.62,25.9,27.0
2023-06-03 16:00:00,26.6,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,16.68,27.2,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 16:05:00,26.6,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,28.95,27.0,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 16:10:00,26.6,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,16.8,27.1,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 16:15:00,26.6,0.0,27.8,27.8,27.8,25.8,26.3,"[26.3, 25.3]",1.0,27.8,29.31,27.1,27.0,1.0,27.8,1.62,26.1,27.0
2023-06-03 16:20:00,26.6,0.0,27.8,27.8,27.8,25.55,26.1,"[26.1, 25.0]",1.0,27.8,15.48,26.4,27.0,1.0,27.8,1.62,25.8,27.0
2023-06-03 16:25:00,26.6,0.0,27.7,27.7,27.7,25.8,26.3,"[26.3, 25.3]",1.0,27.7,16.59,27.1,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 16:30:00,26.6,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,29.49,27.1,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 16:35:00,26.6,0.0,27.8,27.8,27.8,25.7,26.2,"[26.2, 25.2]",1.0,27.8,15.93,26.7,27.0,1.0,27.8,1.62,26.1,27.0
2023-06-03 16:40:00,26.6,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,17.37,27.6,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 16:45:00,26.6,0.0,27.8,27.8,27.8,25.8,26.3,"[26.3, 25.3]",1.0,27.8,29.07,26.7,27.0,1.0,27.8,1.62,26.2,27.0
2023-06-03 16:50:00,26.6,0.0,27.8,27.8,27.8,25.6,26.2,"[26.2, 25.0]",1.0,27.8,15.81,26.7,27.0,1.0,27.8,1.62,26.1,27.0
2023-06-03 16:55:00,26.6,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,17.55,26.9,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 17:00:00,26.6,0.0,27.7,27.7,27.7,25.75,26.3,"[26.3, 25.2]",1.0,27.7,28.59,26.9,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 17:05:00,26.5,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,16.89,27.0,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 17:10:00,26.5,0.0,27.8,27.8,27.8,25.85,26.3,"[26.3, 25.4]",1.0,27.8,29.16,27.3,27.0,1.0,27.8,1.62,26.3,27.0
2023-06-03 17:15:00,26.5,0.0,27.8,27.8,27.8,25.75,26.2,"[26.2, 25.3]",1.0,27.8,16.59,26.7,27.0,1.0,27.8,1.62,26.0,27.0
2023-06-03 17:20:00,26.6,0.0,27.8,27.8,27.8,25.9,26.3,"[26.3, 25.5]",1.0,27.8,29.61,27.4,27.0,1.0,27.8,1.62,26.3,27.0
2023-06-03 17:25:00,26.5,0.0,27.8,27.8,27.8,25.7,26.2,"[26.2, 25.2]",1.0,27.8,15.75,26.6,27.0,1.0,27.8,1.62,26.0,27.0
2023-06-03 17:30:00,26.5,0.0,27.7,27.7,27.7,25.95,26.4,"[26.4, 25.5]",1.0,27.7,17.34,27.1,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 17:35:00,26.5,0.0,27.8,27.8,27.8,25.75,26.2,"[26.2, 25.3]",1.0,27.8,28.38,27.0,27.0,1.0,27.8,1.62,26.1,27.0
2023-06-03 17:40:00,26.5,0.0,27.7,27.7,27.7,25.65,26.2,"[26.2, 25.1]",1.0,27.7,28.71,26.9,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 17:45:00,26.5,0.0,27.7,27.7,27.7,25.700000000000003,26.3,"[26.3, 25.1]",1.0,27.7,16.53,26.8,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 17:50:00,26.5,0.0,27.8,27.8,27.8,25.9,26.4,"[26.4, 25.4]",1.0,27.8,28.77,27.3,27.0,1.0,27.8,1.62,26.3,27.0
2023-06-03 17:55:00,26.5,0.0,27.8,27.8,27.8,25.700000000000003,26.3,"[26.3, 25.1]",1.0,27.8,16.14,26.6,27.0,1.0,27.8,1.62,26.0,27.0
2023-06-03 18:00:00,26.4,0.0,27.7,27.7,27.7,25.95,26.4,"[26.4, 25.5]",1.0,27.7,17.19,27.2,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 18:05:00,26.4,0.0,27.8,27.8,27.8,25.9,26.4,"[26.4, 25.4]",1.0,27.8,28.41,27.2,27.0,1.0,27.8,1.62,26.2,27.0
2023-06-03 18:10:00,26.4,0.0,27.8,27.8,27.8,25.85,26.3,"[26.3, 25.4]",1.0,27.8,15.93,27.1,27.0,1.0,27.8,1.59,26.1,27.0
2023-06-03 18:15:00,26.4,0.0,27.7,27.7,27.7,25.75,26.2,"[26.2, 25.3]",1.0,27.7,28.44,27.0,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 18:20:00,26.4,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,15.3,26.7,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 18:25:00,26.4,0.0,27.8,27.8,27.8,25.95,26.4,"[26.4, 25.5]",1.0,27.8,17.16,27.4,27.0,1.0,27.8,1.62,26.3,27.0
2023-06-03 18:30:00,26.4,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,3.18,26.6,27.0,1.0,27.7,1.62,25.9,27.0
2023-06-03 18:35:00,26.3,0.0,27.7,27.7,27.7,25.95,26.4,"[26.4, 25.5]",1.0,27.7,27.81,27.6,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 18:40:00,26.3,0.0,27.9,27.9,27.9,25.7,26.2,"[26.2, 25.2]",1.0,27.9,15.93,26.6,27.0,1.0,27.9,1.62,25.9,27.0
2023-06-03 18:45:00,26.3,0.0,27.7,27.7,27.7,25.8,26.2,"[26.2, 25.4]",1.0,27.7,16.56,26.7,27.0,1.0,27.7,1.62,26.0,27.0
2023-06-03 18:50:00,26.3,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,28.11,27.1,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 18:55:00,26.3,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,16.5,26.9,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 19:00:00,26.3,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,28.26,27.3,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 19:05:00,26.4,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,16.2,26.9,27.0,1.0,27.7,1.62,26.0,27.0
2023-06-03 19:10:00,26.4,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,28.32,27.3,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 19:15:00,26.3,0.0,27.7,27.7,27.7,25.75,26.2,"[26.2, 25.3]",1.0,27.7,15.84,26.8,27.0,1.0,27.7,1.62,26.1,27.0
2023-06-03 19:20:00,26.3,0.0,27.6,27.6,27.6,25.9,26.3,"[26.3, 25.5]",1.0,27.6,17.19,27.3,27.0,1.0,27.6,1.62,26.1,27.0
2023-06-03 19:25:00,26.3,0.0,27.8,27.8,27.8,25.75,26.2,"[26.2, 25.3]",1.0,27.8,28.68,26.7,27.0,1.0,27.8,1.62,26.0,27.0
2023-06-03 19:30:00,26.3,0.0,27.7,27.7,27.7,25.9,26.3,"[26.3, 25.5]",1.0,27.7,28.53,27.5,27.0,1.0,27.7,1.62,26.3,27.0
2023-06-03 19:35:00,26.3,0.0,27.8,27.8,27.8,25.65,26.1,"[26.1, 25.2]",1.0,27.8,28.71,26.7,27.0,1.0,27.8,1.62,25.9,27.0
2023-06-03 19:40:00,26.3,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,29.01,27.2,27.0,1.0,27.6,1.62,26.1,27.0
2023-06-03 19:45:00,26.4,0.0,27.7,27.7,27.7,25.7,26.2,"[26.2, 25.2]",1.0,27.7,15.66,26.5,27.0,1.0,27.7,1.62,25.9,27.0
2023-06-03 19:50:00,26.4,0.0,27.7,27.7,27.7,25.85,26.3,"[26.3, 25.4]",1.0,27.7,17.07,27.2,27.0,1.0,27.7,1.62,26.2,27.0
2023-06-03 19:55:00,26.3,0.0,27.7,27.7,27.7,25.75,26.2,"[26.2, 25.3]",1.0,27.7,27.78,27.0,27.0,1.0,27.7,1.62,26.0,27.0
2023-06-03 20:00:00,26.3,0.0,27.7,27.7,27.7,25.8,26.2,"[26.2, 25.4]",1.0,27.7,15.15,26.7,27.0,1.0,27.7,1.62,26.1,27.0
