time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3819523_c,3819523_h,3819523_p,3819523_r,3819523_s,3819524_c,3819524_h,3819524_p,3819524_r,3819524_s,3819525_c,3819525_h,3819525_p,3819525_r,3819525_s
2023-06-02 23:10:00,28.8,,32.5,27.4,30.8,27.5,28.1,"[26.9, 28.1]",1.0,27.4,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-02 23:15:00,28.8,,32.5,27.5,30.83333333333333,27.6,28.2,"[27.0, 28.2]",1.0,27.5,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,28.0,26.0
2023-06-02 23:20:00,28.8,,32.5,27.7,30.9,27.75,28.3,"[27.2, 28.3]",1.0,27.7,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,28.0,26.0
2023-06-02 23:25:00,28.8,,32.6,27.8,31.0,27.9,28.4,"[27.4, 28.4]",1.0,27.8,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-02 23:30:00,28.8,,32.8,27.8,31.13333333333333,28.0,28.5,"[27.5, 28.5]",1.0,27.8,3.2,26.0,25.0,1.0,32.8,0.5,26.8,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-02 23:35:00,28.8,,32.8,27.8,31.13333333333333,27.65,28.1,"[27.2, 28.1]",1.0,27.8,3.2,25.0,25.0,1.0,32.8,3.6,26.3,26.0,1.0,32.8,3.2,27.0,26.0
2023-06-02 23:40:00,28.8,,32.8,27.3,30.966666666666665,27.45,28.0,"[26.9, 28.0]",1.0,27.3,3.2,25.0,25.0,1.0,32.8,0.5,26.3,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-02 23:45:00,28.7,,32.5,27.3,30.766666666666666,27.55,28.1,"[27.0, 28.1]",1.0,27.3,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-02 23:50:00,28.7,,32.5,27.4,30.8,27.75,28.3,"[27.2, 28.3]",1.0,27.4,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-02 23:55:00,28.7,,32.7,27.7,31.03333333333333,27.8,28.4,"[27.2, 28.4]",1.0,27.7,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-03 00:00:00,28.7,,32.6,27.6,30.933333333333337,27.6,28.1,"[27.1, 28.1]",1.0,27.6,3.2,26.0,25.0,1.0,32.6,3.7,26.3,26.0,1.0,32.6,3.2,27.0,26.0
2023-06-03 00:05:00,28.7,,32.4,27.2,30.666666666666668,27.4,27.9,"[26.9, 27.9]",1.0,27.2,3.2,25.0,25.0,1.0,32.4,0.5,26.7,26.0,1.0,32.4,3.1,27.0,26.0
2023-06-03 00:10:00,28.7,,32.5,27.3,30.766666666666666,27.4,28.0,"[26.8, 28.0]",1.0,27.3,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 00:15:00,28.6,,32.4,27.4,30.73333333333333,27.25,27.8,"[26.7, 27.8]",1.0,27.4,3.2,25.0,25.0,1.0,32.4,0.7,26.0,26.0,1.0,32.4,3.2,27.0,26.0
2023-06-03 00:30:00,28.7,,32.5,27.6,30.866666666666664,27.65,28.3,"[27.0, 28.3]",1.0,27.6,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 00:35:00,28.6,,32.5,27.7,30.9,27.6,28.1,"[27.1, 28.1]",1.0,27.7,3.2,26.0,25.0,1.0,32.5,3.7,26.4,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 00:40:00,28.6,,32.5,27.4,30.8,27.25,27.7,"[26.8, 27.7]",1.0,27.4,3.2,24.0,25.0,1.0,32.5,0.6,26.1,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 00:45:00,28.5,,32.4,27.2,30.666666666666668,27.35,27.9,"[26.8, 27.9]",1.0,27.2,3.2,25.0,25.0,1.0,32.4,0.5,26.4,26.0,1.0,32.4,3.1,27.0,26.0
2023-06-03 00:50:00,28.6,,32.4,27.3,30.7,27.4,28.0,"[26.8, 28.0]",1.0,27.3,3.2,26.0,25.0,1.0,32.4,0.5,26.5,26.0,1.0,32.4,3.1,27.0,26.0
2023-06-03 00:55:00,28.5,,32.5,27.5,30.83333333333333,27.5,28.2,"[26.8, 28.2]",1.0,27.5,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 01:00:00,28.6,,32.5,27.5,30.83333333333333,27.65,28.3,"[27.0, 28.3]",1.0,27.5,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 01:05:00,28.5,,32.6,27.8,31.0,27.55,28.1,"[27.0, 28.1]",1.0,27.8,3.2,26.0,25.0,1.0,32.6,3.7,26.4,26.0,1.0,32.6,3.2,27.0,26.0
2023-06-03 01:10:00,28.4,,32.6,27.4,30.866666666666664,27.4,28.0,"[26.8, 28.0]",1.0,27.4,3.2,25.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 01:15:00,28.5,,32.5,27.5,30.83333333333333,27.5,28.1,"[26.9, 28.1]",1.0,27.5,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 01:20:00,28.5,,32.5,27.7,30.9,27.65,28.3,"[27.0, 28.3]",1.0,27.7,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 01:25:00,28.5,,32.6,27.7,30.96666666666667,27.45,28.0,"[26.9, 28.0]",1.0,27.7,3.2,25.0,25.0,1.0,32.6,3.7,26.3,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 01:30:00,28.4,,32.5,27.3,30.766666666666666,27.3,27.9,"[26.7, 27.9]",1.0,27.3,3.2,25.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 01:35:00,28.5,,32.5,27.3,30.766666666666666,27.4,28.1,"[26.7, 28.1]",1.0,27.3,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 01:40:00,28.5,,32.4,27.4,30.73333333333333,27.25,27.8,"[26.7, 27.8]",1.0,27.4,3.2,25.0,25.0,1.0,32.4,3.6,26.0,26.0,1.0,32.4,3.1,27.0,26.0
2023-06-03 01:45:00,28.4,,32.3,27.2,30.6,27.4,28.0,"[26.8, 28.0]",1.0,27.2,3.2,26.0,25.0,1.0,32.3,0.5,26.5,26.0,1.0,32.3,3.1,27.0,26.0
2023-06-03 01:50:00,28.4,,32.4,27.4,30.73333333333333,27.450000000000003,28.1,"[26.8, 28.1]",1.0,27.4,3.2,26.0,25.0,1.0,32.4,0.5,26.6,26.0,1.0,32.4,3.1,27.0,26.0
2023-06-03 01:55:00,28.4,,32.4,27.6,30.8,27.55,28.2,"[26.9, 28.2]",1.0,27.6,3.2,26.0,25.0,1.0,32.4,0.5,26.6,26.0,1.0,32.4,3.1,27.0,26.0
2023-06-03 02:00:00,28.4,,32.5,27.7,30.9,27.65,28.3,"[27.0, 28.3]",1.0,27.7,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 02:05:00,28.5,,32.5,27.8,30.933333333333334,27.8,28.4,"[27.2, 28.4]",1.0,27.8,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,28.0,26.0
2023-06-03 02:10:00,28.5,,32.7,28.0,31.133333333333336,27.85,28.5,"[27.2, 28.5]",1.0,28.0,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-03 02:15:00,28.5,,32.9,27.9,31.23333333333333,27.7,28.2,"[27.2, 28.2]",1.0,27.9,3.2,26.0,25.0,1.0,32.9,3.8,26.3,26.0,1.0,32.9,3.1,27.0,26.0
2023-06-03 02:20:00,28.5,,32.7,27.5,30.96666666666667,27.5,28.0,"[27.0, 28.0]",1.0,27.5,3.2,25.0,25.0,1.0,32.7,0.5,26.4,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 02:25:00,28.5,,32.7,27.5,30.96666666666667,27.5,28.1,"[26.9, 28.1]",1.0,27.5,3.2,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 02:30:00,28.5,,32.7,27.5,30.96666666666667,27.65,28.3,"[27.0, 28.3]",1.0,27.5,3.2,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 02:35:00,28.4,,32.7,27.6,31.0,27.6,28.2,"[27.0, 28.2]",1.0,27.6,3.1,26.0,25.0,1.0,32.7,3.8,26.8,26.0,1.0,32.7,3.2,28.0,26.0
2023-06-03 02:40:00,28.4,,32.6,27.7,30.96666666666667,27.450000000000003,28.1,"[26.8, 28.1]",1.0,27.7,3.2,26.0,25.0,1.0,32.6,0.5,26.3,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 02:45:00,28.3,,32.6,27.5,30.9,27.55,28.2,"[26.9, 28.2]",1.0,27.5,3.1,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 02:50:00,28.4,,32.6,27.5,30.9,27.65,28.4,"[26.9, 28.4]",1.0,27.5,3.1,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 02:55:00,28.3,,32.6,27.6,30.933333333333337,27.65,28.4,"[26.9, 28.4]",1.0,27.6,3.2,26.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-03 03:00:00,28.2,,32.7,27.8,31.066666666666663,27.450000000000003,28.1,"[26.8, 28.1]",1.0,27.8,3.2,26.0,25.0,1.0,32.7,3.6,26.4,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 03:05:00,28.3,,32.7,27.8,31.066666666666663,27.4,28.0,"[26.8, 28.0]",1.0,27.8,3.1,25.0,25.0,1.0,32.7,0.5,26.3,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 03:10:00,28.2,,32.6,27.5,30.9,27.55,28.2,"[26.9, 28.2]",1.0,27.5,3.2,26.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 03:15:00,28.2,,32.6,27.5,30.9,27.65,28.3,"[27.0, 28.3]",1.0,27.5,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 03:20:00,28.2,,32.6,27.8,31.0,27.75,28.4,"[27.1, 28.4]",1.0,27.8,3.1,26.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-03 03:25:00,28.2,,32.7,27.8,31.066666666666663,27.7,28.4,"[27.0, 28.4]",1.0,27.8,3.1,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 03:30:00,28.2,,32.8,28.0,31.2,27.65,28.2,"[27.1, 28.2]",1.0,28.0,3.2,26.0,25.0,1.0,32.8,3.6,26.3,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-03 03:35:00,28.2,,32.7,28.0,31.133333333333336,27.25,27.8,"[26.7, 27.8]",1.0,28.0,3.2,25.0,25.0,1.0,32.7,0.5,26.1,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 03:40:00,28.3,,32.6,27.4,30.866666666666664,27.3,28.0,"[26.6, 28.0]",1.0,27.4,3.2,25.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 03:45:00,28.3,,32.5,27.5,30.83333333333333,27.45,28.2,"[26.7, 28.2]",1.0,27.5,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.1,27.0,26.0
2023-06-03 03:50:00,28.3,,32.6,27.6,30.933333333333337,27.55,28.3,"[26.8, 28.3]",1.0,27.6,3.2,26.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-03 03:55:00,28.3,,32.6,27.6,30.933333333333337,27.7,28.4,"[27.0, 28.4]",1.0,27.6,3.2,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 04:00:00,28.3,,32.7,27.9,31.100000000000005,27.75,28.5,"[27.0, 28.5]",1.0,27.9,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-03 04:05:00,28.3,,32.7,27.9,31.100000000000005,27.450000000000003,28.1,"[26.8, 28.1]",1.0,27.9,3.2,26.0,25.0,1.0,32.7,3.6,26.8,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 04:10:00,28.3,,32.6,27.3,30.83333333333333,27.3,27.9,"[26.7, 27.9]",1.0,27.3,3.2,25.0,25.0,1.0,32.6,0.5,26.3,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 04:15:00,28.3,,32.6,27.3,30.83333333333333,27.35,28.0,"[26.7, 28.0]",1.0,27.3,3.2,25.0,25.0,1.0,32.6,0.5,26.4,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 04:20:00,28.3,,32.4,27.4,30.73333333333333,27.450000000000003,28.1,"[26.8, 28.1]",1.0,27.4,3.2,25.0,25.0,1.0,32.4,0.5,26.5,26.0,1.0,32.4,3.0,27.0,26.0
2023-06-03 04:25:00,28.3,,32.4,27.4,30.73333333333333,27.55,28.3,"[26.8, 28.3]",1.0,27.4,3.2,26.0,25.0,1.0,32.4,0.5,26.5,26.0,1.0,32.4,3.0,27.0,26.0
2023-06-03 04:30:00,28.3,,32.6,27.7,30.96666666666667,27.6,28.3,"[26.9, 28.3]",1.0,27.7,3.2,26.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 04:35:00,28.3,,32.6,27.8,31.0,27.65,28.4,"[26.9, 28.4]",1.0,27.8,3.1,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 04:40:00,28.2,,32.7,27.9,31.100000000000005,27.65,28.4,"[26.9, 28.4]",1.0,27.9,3.2,26.0,25.0,1.0,32.7,3.8,26.5,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-03 04:45:00,28.3,,32.7,27.6,31.0,27.5,28.2,"[26.8, 28.2]",1.0,27.6,3.2,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 04:50:00,28.2,,32.7,27.6,31.0,27.55,28.3,"[26.8, 28.3]",1.0,27.6,3.2,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 04:55:00,28.2,,32.7,27.6,31.0,27.6,28.4,"[26.8, 28.4]",1.0,27.6,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-03 05:00:00,28.2,,32.7,27.8,31.066666666666663,27.65,28.4,"[26.9, 28.4]",1.0,27.8,3.2,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-03 05:05:00,28.2,,32.8,27.8,31.13333333333333,27.75,28.5,"[27.0, 28.5]",1.0,27.8,3.2,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-03 05:10:00,28.3,,32.8,27.8,31.13333333333333,27.5,28.2,"[26.8, 28.2]",1.0,27.8,3.2,26.0,25.0,1.0,32.8,0.5,26.3,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-03 05:15:00,28.2,,32.8,27.7,31.1,27.55,28.3,"[26.8, 28.3]",1.0,27.7,3.2,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-03 05:20:00,28.2,,32.7,27.7,31.03333333333333,27.65,28.4,"[26.9, 28.4]",1.0,27.7,3.2,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 05:25:00,28.2,,32.8,27.9,31.166666666666668,27.7,28.5,"[26.9, 28.5]",1.0,27.9,3.2,26.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-03 05:30:00,28.1,,32.9,27.8,31.2,27.35,28.0,"[26.7, 28.0]",1.0,27.8,3.2,25.0,25.0,1.0,32.9,3.6,26.2,26.0,1.0,32.9,3.1,27.0,26.0
2023-06-03 05:35:00,28.2,,32.7,27.8,31.066666666666663,27.3,28.0,"[26.6, 28.0]",1.0,27.8,3.2,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 05:40:00,28.2,,32.6,27.6,30.933333333333337,27.45,28.2,"[26.7, 28.2]",1.0,27.6,3.2,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 05:45:00,28.1,,32.6,27.7,30.96666666666667,27.55,28.3,"[26.8, 28.3]",1.0,27.7,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 05:50:00,28.2,,32.6,27.8,31.0,27.6,28.4,"[26.8, 28.4]",1.0,27.8,3.2,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-03 05:55:00,28.1,,32.7,27.9,31.100000000000005,27.75,28.5,"[27.0, 28.5]",1.0,27.9,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 06:00:00,28.1,,32.8,28.0,31.2,27.7,28.5,"[26.9, 28.5]",1.0,28.0,3.2,26.0,25.0,1.0,32.8,0.5,26.9,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-03 06:05:00,28.1,,32.9,28.0,31.266666666666666,27.9,28.6,"[27.2, 28.6]",1.0,28.0,3.2,26.0,25.0,1.0,32.9,0.5,26.7,26.0,1.0,32.9,3.1,28.0,26.0
2023-06-03 06:10:00,28.1,,33.0,28.0,31.33333333333333,27.75,28.4,"[27.1, 28.4]",1.0,28.0,3.2,26.0,25.0,1.0,33.0,3.8,26.5,26.0,1.0,33.0,3.1,28.0,26.0
2023-06-03 06:15:00,28.1,,33.0,27.6,31.2,27.4,28.0,"[26.8, 28.0]",1.0,27.6,3.2,25.0,25.0,1.0,33.0,0.5,26.4,26.0,1.0,33.0,3.1,28.0,26.0
2023-06-03 06:20:00,28.1,,32.7,27.4,30.933333333333337,27.4,28.1,"[26.7, 28.1]",1.0,27.4,3.2,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 06:25:00,28.2,,32.7,27.6,31.0,27.5,28.3,"[26.7, 28.3]",1.0,27.6,3.3,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 06:30:00,28.2,,32.7,27.7,31.03333333333333,27.6,28.4,"[26.8, 28.4]",1.0,27.7,3.2,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 06:35:00,28.1,,32.7,27.8,31.066666666666663,27.6,28.4,"[26.8, 28.4]",1.0,27.8,3.3,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-03 06:40:00,28.1,,32.8,27.9,31.166666666666668,27.65,28.5,"[26.8, 28.5]",1.0,27.9,3.3,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-03 06:45:00,28.1,,32.8,28.0,31.2,27.75,28.5,"[27.0, 28.5]",1.0,28.0,3.3,26.0,25.0,1.0,32.8,0.5,26.8,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-03 06:50:00,28.1,,32.8,27.6,31.066666666666663,27.450000000000003,28.1,"[26.8, 28.1]",1.0,27.6,3.3,25.0,25.0,1.0,32.8,0.5,26.4,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-03 06:55:00,28.1,,32.7,27.5,30.96666666666667,27.5,28.2,"[26.8, 28.2]",1.0,27.5,3.3,26.0,25.0,1.0,32.7,0.5,26.4,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 07:00:00,28.1,,32.7,27.7,31.03333333333333,27.55,28.3,"[26.8, 28.3]",1.0,27.7,3.3,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 07:05:00,28.1,,32.8,27.8,31.13333333333333,27.6,28.4,"[26.8, 28.4]",1.0,27.8,3.1,26.0,25.0,1.0,32.8,0.5,26.5,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-03 07:10:00,28.1,,32.8,27.8,31.13333333333333,27.7,28.5,"[26.9, 28.5]",1.0,27.8,3.2,26.0,25.0,1.0,32.8,0.5,26.8,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-03 07:15:00,28.0,,32.9,27.9,31.23333333333333,27.8,28.6,"[27.0, 28.6]",1.0,27.9,3.2,26.0,25.0,1.0,32.9,0.5,26.6,26.0,1.0,32.9,3.0,28.0,26.0
2023-06-03 07:20:00,28.1,,32.9,27.8,31.2,27.5,28.2,"[26.8, 28.2]",1.0,27.8,3.1,25.0,25.0,1.0,32.9,3.6,26.2,26.0,1.0,32.9,3.0,27.0,26.0
2023-06-03 07:25:00,28.1,,32.8,27.4,31.0,27.2,28.0,"[26.4, 28.0]",1.0,27.4,3.1,25.0,25.0,1.0,32.8,0.5,26.5,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-03 07:30:00,28.0,,32.6,27.4,30.866666666666664,27.35,28.1,"[26.6, 28.1]",,27.4,,,,,32.6,,,,,32.6,,,
2023-06-03 07:35:00,28.0,,32.6,27.5,30.9,27.4,28.2,"[26.6, 28.2]",1.0,27.5,3.1,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 07:40:00,28.0,,32.6,27.6,30.933333333333337,27.5,28.3,"[26.7, 28.3]",1.0,27.6,3.1,26.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-03 07:45:00,28.0,,32.7,27.7,31.03333333333333,27.5,28.4,"[26.6, 28.4]",1.0,27.7,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-03 07:50:00,28.0,,32.7,27.9,31.100000000000005,27.6,28.5,"[26.7, 28.5]",1.0,27.9,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-03 07:55:00,28.0,,32.8,27.9,31.166666666666668,27.7,28.5,"[26.9, 28.5]",1.0,27.9,3.3,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-03 08:00:00,28.0,,32.9,28.0,31.266666666666666,27.75,28.6,"[26.9, 28.6]",1.0,28.0,3.3,26.0,25.0,1.0,32.9,0.5,26.7,26.0,1.0,32.9,3.1,28.0,26.0
2023-06-03 08:05:00,28.1,,33.0,28.0,31.33333333333333,27.75,28.5,"[27.0, 28.5]",1.0,28.0,3.3,26.0,25.0,1.0,33.0,3.6,26.4,26.0,1.0,33.0,3.1,27.0,26.0
2023-06-03 08:10:00,28.0,,33.0,27.7,31.23333333333333,27.35,28.1,"[26.6, 28.1]",1.0,27.7,3.2,25.0,25.0,1.0,33.0,0.5,26.2,26.0,1.0,33.0,3.1,27.0,26.0
2023-06-03 08:15:00,28.0,,32.8,27.5,31.03333333333333,27.4,28.2,"[26.6, 28.2]",1.0,27.5,3.2,25.0,25.0,1.0,32.8,0.5,26.4,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-03 08:20:00,28.0,,32.8,27.6,31.066666666666663,27.450000000000003,28.3,"[26.6, 28.3]",1.0,27.6,3.3,26.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.2,27.0,26.0
2023-06-03 08:25:00,28.0,,32.7,27.7,31.03333333333333,27.5,28.4,"[26.6, 28.4]",1.0,27.7,3.3,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-03 08:30:00,28.0,,32.8,27.7,31.1,27.6,28.5,"[26.7, 28.5]",1.0,27.7,3.3,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-03 08:35:00,27.9,,32.9,27.9,31.23333333333333,27.75,28.6,"[26.9, 28.6]",1.0,27.9,3.2,26.0,25.0,1.0,32.9,0.5,26.4,26.0,1.0,32.9,3.0,28.0,26.0
2023-06-03 08:40:00,27.9,,33.1,27.9,31.366666666666664,27.85,28.7,"[27.0, 28.7]",1.0,27.9,3.2,26.0,25.0,1.0,33.1,0.5,26.7,26.0,1.0,33.1,3.0,28.0,26.0
2023-06-03 08:45:00,27.9,,33.2,27.9,31.433333333333337,27.9,28.7,"[27.1, 28.7]",1.0,27.9,3.2,26.0,25.0,1.0,33.2,0.5,26.7,26.0,1.0,33.2,3.0,28.0,26.0
2023-06-03 08:50:00,27.9,,33.2,27.9,31.433333333333337,27.9,28.7,"[27.1, 28.7]",1.0,27.9,3.2,26.0,25.0,1.0,33.2,0.5,26.7,26.0,1.0,33.2,3.0,28.0,26.0
2023-06-03 08:55:00,27.9,,33.2,27.8,31.4,27.65,28.4,"[26.9, 28.4]",1.0,27.8,3.2,26.0,25.0,1.0,33.2,3.7,26.4,26.0,1.0,33.2,3.1,27.0,26.0
2023-06-03 09:00:00,27.9,,33.0,27.6,31.2,27.3,27.9,"[26.7, 27.9]",1.0,27.6,3.2,24.0,25.0,1.0,33.0,0.6,26.1,26.0,1.0,33.0,3.1,27.0,26.0
2023-06-03 09:05:00,27.9,,32.7,27.4,30.933333333333337,27.3,28.0,"[26.6, 28.0]",1.0,27.4,3.2,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-03 09:10:00,27.9,,32.6,27.5,30.9,27.4,28.2,"[26.6, 28.2]",1.0,27.5,3.2,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 09:15:00,28.0,,32.6,27.6,30.933333333333337,27.450000000000003,28.3,"[26.6, 28.3]",1.0,27.6,3.4,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.2,27.0,26.0
2023-06-03 09:20:00,27.9,,32.6,27.7,30.96666666666667,27.55,28.4,"[26.7, 28.4]",1.0,27.7,3.2,26.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-03 09:25:00,27.9,,32.7,27.8,31.066666666666663,27.65,28.5,"[26.8, 28.5]",1.0,27.8,3.2,26.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.1,27.0,26.0
