time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1379579_c,1379579_h,1379579_p,1379579_r,1379579_s,1379580_c,1379580_h,1379580_p,1379580_r,1379580_s
2023-06-03 15:15:00,27.4,72.0,22.8,22.2,22.5,26.1,26.1,[26.1],1.0,22.2,11.4,27.0,25.0,1.0,22.8,12.1,26.7,26.0
2023-06-03 15:20:00,27.2,70.0,22.8,22.2,22.5,26.0,26.0,[26.0],1.0,22.2,11.0,26.0,25.0,1.0,22.8,12.1,26.7,26.0
2023-06-03 15:25:00,27.3,71.0,22.8,22.1,22.450000000000003,26.1,26.1,[26.1],1.0,22.1,11.1,27.0,25.0,1.0,22.8,0.2,26.8,26.0
2023-06-03 15:30:00,27.2,70.0,22.8,22.3,22.55,26.2,26.2,[26.2],1.0,22.3,10.9,27.0,25.0,1.0,22.8,12.0,27.1,26.0
2023-06-03 15:35:00,27.3,70.0,22.8,22.0,22.4,26.2,26.2,[26.2],1.0,22.0,11.2,26.0,24.0,1.0,22.8,23.6,26.3,25.0
2023-06-03 15:40:00,27.2,70.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,11.3,26.0,24.0,1.0,22.8,23.4,25.9,25.0
2023-06-03 15:45:00,27.1,72.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,10.9,26.0,24.0,1.0,22.8,11.9,26.3,25.0
2023-06-03 15:50:00,27.1,70.0,22.8,21.2,22.0,25.9,25.9,[25.9],1.0,21.2,10.9,26.0,24.0,1.0,22.8,11.8,26.2,25.0
2023-06-03 15:55:00,27.1,71.0,22.8,21.2,22.0,25.9,25.9,[25.9],1.0,21.2,10.6,26.0,24.0,1.0,22.8,11.9,26.2,25.0
2023-06-03 16:00:00,27.1,70.0,22.8,21.2,22.0,25.9,25.9,[25.9],1.0,21.2,11.0,26.0,24.0,1.0,22.8,11.8,26.1,25.0
2023-06-03 16:05:00,26.9,71.0,22.8,21.2,22.0,26.1,26.1,[26.1],1.0,21.2,11.0,26.0,24.0,1.0,22.8,0.0,26.5,26.0
2023-06-03 16:10:00,27.1,70.0,22.8,21.5,22.15,26.5,26.5,[26.5],1.0,21.5,10.9,27.0,23.0,1.0,22.8,0.0,27.4,26.0
2023-06-03 16:15:00,27.0,72.0,22.8,22.0,22.4,26.2,26.2,[26.2],1.0,22.0,11.2,26.0,23.0,1.0,22.8,1.0,26.2,26.0
2023-06-03 16:20:00,27.0,70.0,22.8,22.6,22.700000000000003,26.3,26.3,[26.3],1.0,22.6,11.0,27.0,23.0,1.0,22.8,0.0,27.4,26.0
2023-06-03 16:25:00,27.0,71.0,22.8,22.1,22.450000000000003,26.2,26.2,[26.2],1.0,22.1,11.0,26.0,23.0,1.0,22.8,12.2,26.5,26.0
2023-06-03 16:30:00,27.0,70.0,,,,26.3,26.3,[26.3],1.0,,10.9,27.0,23.0,1.0,,0.0,27.4,26.0
2023-06-03 16:35:00,26.8,71.0,22.8,22.7,22.75,26.2,26.2,[26.2],1.0,22.7,11.0,27.0,22.0,1.0,22.8,11.6,26.9,25.0
2023-06-03 16:40:00,26.7,71.0,22.8,21.6,22.200000000000003,25.9,25.9,[25.9],1.0,21.6,11.3,25.0,22.0,1.0,22.8,23.5,25.8,25.0
2023-06-03 16:45:00,26.9,71.0,22.8,21.6,22.200000000000003,25.8,25.8,[25.8],1.0,21.6,11.2,25.0,22.0,1.0,22.8,11.6,26.5,25.0
2023-06-03 16:50:00,26.7,70.0,22.8,21.1,21.950000000000003,25.7,25.7,[25.7],1.0,21.1,11.2,25.0,22.0,1.0,22.8,0.8,25.3,25.0
2023-06-03 16:55:00,26.6,70.0,22.8,21.5,22.15,25.8,25.8,[25.8],1.0,21.5,11.1,26.0,22.0,1.0,22.8,11.8,26.5,25.0
2023-06-03 17:00:00,26.6,70.0,22.8,21.5,22.15,25.7,25.7,[25.7],1.0,21.5,10.9,25.0,22.0,1.0,22.8,0.0,25.7,25.0
2023-06-03 17:05:00,26.7,71.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,11.1,26.0,23.0,1.0,22.8,0.0,26.0,25.0
2023-06-03 17:10:00,26.5,71.0,22.8,22.4,22.6,26.1,26.1,[26.1],1.0,22.4,11.2,26.0,23.0,1.0,22.8,23.9,27.0,26.0
2023-06-03 17:15:00,26.5,71.0,22.8,22.4,22.6,26.0,26.0,[26.0],1.0,22.4,11.0,26.0,23.0,1.0,22.8,0.0,26.7,26.0
2023-06-03 17:20:00,26.4,70.0,22.8,22.5,22.65,26.1,26.1,[26.1],1.0,22.5,11.2,26.0,23.0,1.0,22.8,11.9,27.4,26.0
2023-06-03 17:25:00,26.5,71.0,22.8,22.1,22.450000000000003,25.9,25.9,[25.9],1.0,22.1,11.0,26.0,23.0,1.0,22.8,1.0,26.3,26.0
2023-06-03 17:30:00,26.4,70.0,22.8,22.6,22.700000000000003,26.2,26.2,[26.2],1.0,22.6,11.0,26.0,23.0,1.0,22.8,0.0,27.4,26.0
2023-06-03 17:35:00,26.5,70.0,22.8,22.0,22.4,26.0,26.0,[26.0],1.0,22.0,10.9,26.0,22.0,1.0,22.8,23.9,26.1,25.0
2023-06-03 17:40:00,26.5,70.0,22.8,21.5,22.15,25.8,25.8,[25.8],1.0,21.5,10.7,25.0,22.0,1.0,22.8,12.8,26.0,25.0
2023-06-03 17:45:00,26.3,71.0,22.8,21.2,22.0,25.8,25.8,[25.8],1.0,21.2,11.0,26.0,22.0,1.0,22.8,12.1,26.1,25.0
2023-06-03 17:50:00,26.2,70.0,22.8,21.2,22.0,25.8,25.8,[25.8],1.0,21.2,10.9,26.0,22.0,1.0,22.8,12.1,26.0,25.0
2023-06-03 17:55:00,26.1,71.0,22.8,21.2,22.0,25.9,25.9,[25.9],1.0,21.2,11.0,26.0,22.0,1.0,22.8,12.2,26.0,25.0
2023-06-03 18:00:00,26.3,70.0,22.8,21.1,21.950000000000003,25.9,25.9,[25.9],1.0,21.1,10.9,26.0,22.0,1.0,22.8,12.0,26.2,25.0
2023-06-03 18:05:00,26.2,71.0,22.8,21.1,21.950000000000003,26.0,26.0,[26.0],1.0,21.1,10.9,26.0,23.0,1.0,22.8,0.0,26.2,25.0
2023-06-03 18:10:00,26.2,70.0,22.8,22.5,22.65,26.4,26.4,[26.4],1.0,22.5,10.9,27.0,23.0,1.0,22.8,11.2,27.3,26.0
2023-06-03 18:15:00,26.1,70.0,22.8,22.5,22.65,26.2,26.2,[26.2],1.0,22.5,11.0,27.0,23.0,1.0,22.8,23.9,27.5,26.0
2023-06-03 18:20:00,26.1,70.0,22.8,22.6,22.700000000000003,26.3,26.3,[26.3],1.0,22.6,10.8,27.0,23.0,1.0,22.8,0.0,27.2,26.0
2023-06-03 18:25:00,26.1,71.0,22.8,22.4,22.6,26.2,26.2,[26.2],1.0,22.4,11.0,26.0,23.0,1.0,22.8,23.3,26.6,26.0
2023-06-03 18:30:00,26.4,70.0,22.8,22.1,22.450000000000003,26.3,26.3,[26.3],1.0,22.1,10.9,27.0,23.0,1.0,22.8,11.9,27.5,26.0
2023-06-03 18:35:00,26.3,70.0,22.8,22.6,22.700000000000003,26.1,26.1,[26.1],1.0,22.6,11.1,26.0,22.0,1.0,22.8,23.3,26.1,25.0
2023-06-03 18:40:00,26.2,70.0,22.8,21.7,22.25,25.8,25.8,[25.8],1.0,21.7,10.9,25.0,22.0,1.0,22.8,0.3,25.8,25.0
2023-06-03 18:45:00,26.0,,22.8,21.7,22.25,25.9,25.9,[25.9],1.0,21.7,11.0,25.0,22.0,1.0,22.8,24.8,25.8,25.0
2023-06-03 18:50:00,26.0,70.0,22.8,21.8,22.3,25.8,25.8,[25.8],1.0,21.8,11.0,25.0,22.0,1.0,22.8,0.0,25.8,25.0
2023-06-03 18:55:00,26.0,70.0,22.8,21.8,22.3,25.9,25.9,[25.9],1.0,21.8,11.0,25.0,22.0,1.0,22.8,23.2,25.9,25.0
2023-06-03 19:00:00,25.9,70.0,22.8,21.5,22.15,25.7,25.7,[25.7],1.0,21.5,11.0,25.0,22.0,1.0,22.8,23.2,25.9,25.0
2023-06-03 19:05:00,25.8,70.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,10.9,26.0,23.0,1.0,22.8,0.0,26.7,26.0
2023-06-03 19:10:00,25.6,70.0,22.8,22.3,22.55,26.1,26.1,[26.1],1.0,22.3,10.9,26.0,23.0,1.0,22.8,0.0,27.4,26.0
2023-06-03 19:15:00,25.6,71.0,22.8,21.9,22.35,26.0,26.0,[26.0],1.0,21.9,11.0,26.0,23.0,1.0,22.8,11.5,27.2,26.0
2023-06-03 19:20:00,25.8,70.0,22.8,21.8,22.3,26.0,26.0,[26.0],1.0,21.8,10.9,26.0,23.0,1.0,22.8,11.5,27.3,26.0
2023-06-03 19:25:00,25.6,71.0,22.8,21.7,22.25,26.0,26.0,[26.0],1.0,21.7,11.1,26.0,23.0,1.0,22.8,11.5,27.3,26.0
2023-06-03 19:30:00,25.9,71.0,22.8,21.6,22.200000000000003,26.0,26.0,[26.0],1.0,21.6,11.0,26.0,23.0,1.0,22.8,11.5,27.2,26.0
2023-06-03 19:35:00,25.7,70.0,22.8,21.4,22.1,25.9,25.9,[25.9],1.0,21.4,11.0,25.0,22.0,1.0,22.8,23.3,26.0,25.0
2023-06-03 19:40:00,25.6,70.0,22.8,21.1,21.950000000000003,25.7,25.7,[25.7],1.0,21.1,10.9,26.0,22.0,1.0,22.8,11.9,26.0,25.0
2023-06-03 19:45:00,25.4,70.0,22.8,21.1,21.950000000000003,25.8,25.8,[25.8],1.0,21.1,10.9,26.0,22.0,1.0,22.8,11.8,26.0,25.0
2023-06-03 19:50:00,25.7,70.0,22.8,21.0,21.9,25.8,25.8,[25.8],1.0,21.0,10.9,26.0,22.0,1.0,22.8,11.8,26.0,25.0
2023-06-03 19:55:00,25.6,70.0,22.8,21.0,21.9,25.9,25.9,[25.9],1.0,21.0,10.7,26.0,22.0,1.0,22.8,11.9,26.0,25.0
2023-06-03 20:00:00,25.5,69.0,22.8,20.9,21.85,25.8,25.8,[25.8],1.0,20.9,10.9,26.0,22.0,1.0,22.8,12.0,26.0,25.0
2023-06-03 20:05:00,25.5,71.0,22.8,20.9,21.85,25.8,25.8,[25.8],1.0,20.9,11.0,26.0,23.0,1.0,22.8,23.7,26.0,24.0
2023-06-03 20:10:00,25.4,70.0,22.8,20.9,21.85,25.7,25.7,[25.7],1.0,20.9,11.1,25.0,23.0,1.0,22.8,23.6,25.4,24.0
2023-06-03 20:15:00,25.4,70.0,22.8,20.6,21.700000000000003,25.5,25.5,[25.5],1.0,20.6,11.0,25.0,23.0,1.0,22.8,11.6,25.4,24.0
2023-06-03 20:20:00,25.4,69.0,22.8,20.5,21.65,25.4,25.4,[25.4],1.0,20.5,11.1,24.0,23.0,1.0,22.8,0.2,25.4,24.0
2023-06-03 20:25:00,25.7,70.0,22.8,20.8,21.8,25.5,25.5,[25.5],1.0,20.8,11.0,25.0,23.0,1.0,22.8,11.7,25.5,24.0
2023-06-03 20:30:00,25.6,70.0,22.8,20.7,21.75,25.4,25.4,[25.4],1.0,20.7,10.9,24.0,23.0,1.0,22.8,0.0,24.9,24.0
2023-06-03 20:35:00,25.5,71.0,22.8,21.6,22.200000000000003,25.7,25.7,[25.7],1.0,21.6,10.7,26.0,24.0,1.0,22.8,0.0,26.3,25.0
2023-06-03 20:40:00,25.5,69.0,22.8,21.6,22.200000000000003,25.6,25.6,[25.6],1.0,21.6,10.8,25.0,24.0,1.0,22.8,0.8,25.1,25.0
2023-06-03 20:45:00,25.5,70.0,22.8,21.5,22.15,25.7,25.7,[25.7],1.0,21.5,10.9,26.0,24.0,1.0,22.8,12.1,26.4,25.0
2023-06-03 20:50:00,25.5,69.0,22.8,21.5,22.15,25.6,25.6,[25.6],1.0,21.5,10.9,25.0,24.0,1.0,22.8,23.8,25.1,25.0
2023-06-03 20:55:00,25.4,70.0,22.8,21.1,21.950000000000003,25.7,25.7,[25.7],1.0,21.1,11.0,26.0,24.0,1.0,22.8,12.0,26.6,25.0
2023-06-03 21:00:00,25.4,69.0,22.8,21.2,22.0,25.6,25.6,[25.6],1.0,21.2,10.9,25.0,24.0,1.0,22.8,23.9,26.6,25.0
2023-06-03 21:05:00,25.4,71.0,22.8,21.2,22.0,26.1,26.1,[26.1],1.0,21.2,10.9,27.0,25.0,1.0,22.8,0.0,27.0,26.0
2023-06-03 21:10:00,25.5,70.0,22.8,22.6,22.700000000000003,26.1,26.1,[26.1],1.0,22.6,11.3,26.0,25.0,1.0,22.8,11.9,27.3,26.0
2023-06-03 21:15:00,25.4,71.0,22.8,22.3,22.55,25.9,25.9,[25.9],1.0,22.3,11.2,26.0,25.0,1.0,22.8,12.1,27.2,26.0
2023-06-03 21:20:00,25.3,70.0,22.8,21.6,22.200000000000003,25.9,25.9,[25.9],1.0,21.6,10.7,26.0,25.0,1.0,22.8,12.1,27.2,26.0
2023-06-03 21:25:00,25.3,71.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,10.8,26.0,25.0,1.0,22.8,12.1,27.1,26.0
2023-06-03 21:30:00,25.4,69.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,10.9,26.0,25.0,1.0,22.8,12.1,27.1,26.0
2023-06-03 21:35:00,25.5,69.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,11.1,26.0,24.0,1.0,22.8,24.5,26.0,25.0
2023-06-03 21:40:00,25.3,70.0,22.8,21.2,22.0,25.7,25.7,[25.7],1.0,21.2,10.9,25.0,24.0,1.0,22.8,0.0,26.2,25.0
2023-06-03 21:45:00,25.3,70.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,11.1,25.0,24.0,1.0,22.8,24.5,26.2,25.0
2023-06-03 21:50:00,25.2,70.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,10.7,26.0,24.0,1.0,22.8,0.0,26.6,25.0
2023-06-03 21:55:00,25.2,69.0,22.8,21.8,22.3,25.7,25.7,[25.7],1.0,21.8,11.0,25.0,24.0,1.0,22.8,13.1,25.6,25.0
2023-06-03 22:00:00,25.1,70.0,22.8,21.3,22.05,25.8,25.8,[25.8],1.0,21.3,10.9,26.0,24.0,1.0,22.8,0.0,26.5,25.0
2023-06-03 22:05:00,25.2,69.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,10.7,25.0,25.0,1.0,22.8,24.8,25.7,26.0
2023-06-03 22:10:00,25.2,70.0,22.8,21.4,22.1,25.9,25.9,[25.9],1.0,21.4,10.7,26.0,25.0,1.0,22.8,0.0,26.8,26.0
2023-06-03 22:15:00,25.1,69.0,22.8,22.2,22.5,26.1,26.1,[26.1],1.0,22.2,11.0,27.0,25.0,1.0,22.8,12.4,26.7,26.0
2023-06-03 22:20:00,25.2,70.0,22.8,22.2,22.5,26.1,26.1,[26.1],1.0,22.2,10.9,27.0,25.0,1.0,22.8,0.0,26.7,26.0
2023-06-03 22:25:00,25.2,69.0,22.8,22.3,22.55,26.2,26.2,[26.2],1.0,22.3,11.2,27.0,25.0,1.0,22.8,12.4,26.7,26.0
2023-06-03 22:30:00,25.3,69.0,22.8,22.2,22.5,26.0,26.0,[26.0],1.0,22.2,10.9,26.0,25.0,1.0,22.8,0.0,26.6,26.0
2023-06-03 22:35:00,25.1,69.0,22.8,22.1,22.450000000000003,26.1,26.1,[26.1],1.0,22.1,11.0,26.0,24.0,1.0,22.8,24.9,26.2,25.0
2023-06-03 22:40:00,25.2,70.0,22.8,22.1,22.450000000000003,25.9,25.9,[25.9],1.0,22.1,11.0,26.0,24.0,1.0,22.8,12.3,26.3,25.0
2023-06-03 22:45:00,25.2,70.0,22.8,21.6,22.200000000000003,25.8,25.8,[25.8],1.0,21.6,11.2,25.0,24.0,1.0,22.8,24.7,25.3,25.0
2023-06-03 22:50:00,25.2,69.0,22.8,21.3,22.05,25.7,25.7,[25.7],1.0,21.3,10.7,26.0,24.0,1.0,22.8,0.0,26.3,25.0
2023-06-03 22:55:00,25.2,71.0,22.8,21.6,22.200000000000003,25.7,25.7,[25.7],1.0,21.6,10.9,25.0,24.0,1.0,22.8,24.9,25.3,25.0
2023-06-03 23:00:00,25.2,70.0,22.8,21.2,22.0,25.8,25.8,[25.8],1.0,21.2,10.6,26.0,24.0,1.0,22.8,0.0,26.5,25.0
2023-06-03 23:05:00,25.0,71.0,22.8,21.7,22.25,25.7,25.7,[25.7],1.0,21.7,10.9,25.0,23.0,1.0,22.8,0.0,25.9,26.0
2023-06-03 23:10:00,25.1,70.0,22.8,21.4,22.1,26.0,26.0,[26.0],1.0,21.4,10.8,26.0,23.0,1.0,22.8,0.0,26.8,26.0
2023-06-03 23:15:00,25.0,71.0,22.8,22.2,22.5,26.1,26.1,[26.1],1.0,22.2,11.0,27.0,23.0,1.0,22.8,12.8,26.7,26.0
2023-06-03 23:20:00,25.0,69.0,22.8,22.2,22.5,26.1,26.1,[26.1],1.0,22.2,11.5,26.0,23.0,1.0,22.8,12.8,26.7,26.0
2023-06-03 23:25:00,24.9,71.0,22.8,22.1,22.450000000000003,26.3,26.3,[26.3],1.0,22.1,11.3,27.0,23.0,1.0,22.8,12.8,27.1,26.0
2023-06-03 23:30:00,25.0,70.0,22.8,22.1,22.450000000000003,26.2,26.2,[26.2],1.0,22.1,11.1,27.0,23.0,1.0,22.8,12.8,26.8,26.0
2023-06-03 23:35:00,25.0,70.0,22.8,22.1,22.450000000000003,26.1,26.1,[26.1],1.0,22.1,10.9,26.0,22.0,1.0,22.8,25.3,26.0,25.0
2023-06-03 23:40:00,25.2,69.0,22.8,21.8,22.3,25.9,25.9,[25.9],1.0,21.8,10.9,26.0,22.0,1.0,22.8,12.9,26.0,25.0
2023-06-03 23:45:00,25.0,70.0,22.8,21.4,22.1,25.9,25.9,[25.9],1.0,21.4,11.2,26.0,22.0,1.0,22.8,12.8,26.1,25.0
2023-06-03 23:50:00,24.9,70.0,22.8,21.1,21.950000000000003,25.9,25.9,[25.9],1.0,21.1,11.0,26.0,22.0,1.0,22.8,12.9,26.2,25.0
2023-06-03 23:55:00,25.0,69.0,22.8,21.0,21.9,25.9,25.9,[25.9],1.0,21.0,11.0,26.0,22.0,1.0,22.8,12.9,26.2,25.0
2023-06-04 00:00:00,25.2,70.0,22.8,21.0,21.9,25.9,25.9,[25.9],1.0,21.0,11.0,27.0,22.0,1.0,22.8,13.0,26.1,25.0
2023-06-04 00:05:00,25.1,69.0,22.8,21.0,21.9,25.9,25.9,[25.9],1.0,21.0,10.7,26.0,23.0,1.0,22.8,25.8,25.8,24.0
2023-06-04 00:10:00,25.3,69.0,22.8,20.9,21.85,25.7,25.7,[25.7],1.0,20.9,11.0,25.0,23.0,1.0,22.8,25.6,24.9,24.0
2023-06-04 00:15:00,25.3,70.0,22.8,20.6,21.700000000000003,25.5,25.5,[25.5],1.0,20.6,10.9,25.0,23.0,1.0,22.8,12.8,25.4,24.0
2023-06-04 00:20:00,25.4,69.0,22.8,20.4,21.6,25.4,25.4,[25.4],1.0,20.4,10.9,25.0,23.0,1.0,22.8,25.6,24.6,24.0
2023-06-04 00:25:00,25.3,69.0,22.8,20.6,21.700000000000003,25.4,25.4,[25.4],1.0,20.6,10.9,25.0,23.0,1.0,22.8,0.0,25.2,24.0
2023-06-04 00:30:00,25.3,70.0,22.8,20.6,21.700000000000003,25.4,25.4,[25.4],1.0,20.6,10.7,24.0,23.0,1.0,22.8,25.8,24.7,24.0
2023-06-04 00:35:00,24.9,70.0,22.8,20.5,21.65,25.5,25.5,[25.5],1.0,20.5,10.7,25.0,24.0,1.0,22.8,0.0,25.7,25.0
2023-06-04 00:40:00,25.0,70.0,22.8,21.1,21.950000000000003,25.7,25.7,[25.7],1.0,21.1,10.6,26.0,24.0,1.0,22.8,12.1,25.9,25.0
2023-06-04 00:45:00,24.9,70.0,22.8,21.3,22.05,25.6,25.6,[25.6],1.0,21.3,10.7,25.0,24.0,1.0,22.8,0.0,26.0,25.0
2023-06-04 00:50:00,24.8,70.0,22.8,21.3,22.05,25.7,25.7,[25.7],1.0,21.3,10.7,26.0,24.0,1.0,22.8,24.1,25.8,25.0
2023-06-04 00:55:00,25.1,71.0,22.8,21.2,22.0,25.7,25.7,[25.7],1.0,21.2,10.6,26.0,24.0,1.0,22.8,0.0,26.2,25.0
2023-06-04 01:00:00,25.0,70.0,22.8,21.5,22.15,25.6,25.6,[25.6],1.0,21.5,10.7,25.0,24.0,1.0,22.8,24.2,25.4,25.0
2023-06-04 01:05:00,25.0,70.0,22.8,21.4,22.1,25.6,25.6,[25.6],1.0,21.4,10.9,25.0,25.0,1.0,22.8,0.0,26.0,26.0
2023-06-04 01:10:00,25.2,70.0,22.8,21.4,22.1,26.0,26.0,[26.0],1.0,21.4,10.7,26.0,25.0,1.0,22.8,0.0,27.0,26.0
2023-06-04 01:15:00,25.2,73.0,22.8,22.6,22.700000000000003,26.0,26.0,[26.0],1.0,22.6,11.0,26.0,25.0,1.0,22.8,12.1,27.2,26.0
2023-06-04 01:20:00,25.0,73.0,22.8,21.7,22.25,25.9,25.9,[25.9],1.0,21.7,10.7,26.0,25.0,1.0,22.8,11.9,27.2,26.0
2023-06-04 01:25:00,25.0,74.0,22.8,21.5,22.15,25.9,25.9,[25.9],1.0,21.5,10.7,26.0,25.0,1.0,22.8,12.0,27.1,26.0
2023-06-04 01:30:00,24.9,73.0,22.8,21.5,22.15,25.8,25.8,[25.8],1.0,21.5,10.9,26.0,25.0,1.0,22.8,12.0,27.1,26.0
2023-06-04 01:35:00,24.9,74.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,10.9,26.0,24.0,1.0,22.8,24.2,26.3,25.0
2023-06-04 01:40:00,24.9,73.0,22.8,21.1,21.950000000000003,25.6,25.6,[25.6],1.0,21.1,10.7,25.0,24.0,1.0,22.8,0.0,25.9,25.0
2023-06-04 01:45:00,25.1,74.0,22.8,21.1,21.950000000000003,25.8,25.8,[25.8],1.0,21.1,10.9,26.0,24.0,1.0,22.8,24.4,26.1,25.0
2023-06-04 01:50:00,25.1,74.0,22.8,21.4,22.1,25.6,25.6,[25.6],1.0,21.4,10.6,25.0,24.0,1.0,22.8,0.0,26.1,25.0
2023-06-04 01:55:00,24.9,74.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,10.8,25.0,24.0,1.0,22.8,24.5,25.9,25.0
2023-06-04 02:00:00,25.0,73.0,22.8,21.5,22.15,25.7,25.7,[25.7],1.0,21.5,10.7,26.0,24.0,1.0,22.8,12.2,26.1,25.0
2023-06-04 02:05:00,25.0,73.0,22.8,21.5,22.15,25.7,25.7,[25.7],1.0,21.5,10.9,25.0,25.0,1.0,22.8,13.3,25.7,26.0
2023-06-04 02:10:00,24.7,73.0,22.8,21.2,22.0,26.0,26.0,[26.0],1.0,21.2,10.7,26.0,25.0,1.0,22.8,0.0,26.7,26.0
2023-06-04 02:15:00,24.9,73.0,22.8,22.1,22.450000000000003,26.1,26.1,[26.1],1.0,22.1,10.9,27.0,25.0,1.0,22.8,12.2,27.3,26.0
2023-06-04 02:20:00,25.0,73.0,22.8,22.1,22.450000000000003,25.9,25.9,[25.9],1.0,22.1,10.9,26.0,25.0,1.0,22.8,12.2,27.3,26.0
2023-06-04 02:25:00,25.0,73.0,22.8,21.8,22.3,25.9,25.9,[25.9],1.0,21.8,10.8,26.0,25.0,1.0,22.8,12.2,27.3,26.0
2023-06-04 02:30:00,24.9,73.0,22.8,21.6,22.200000000000003,25.9,25.9,[25.9],1.0,21.6,10.8,26.0,25.0,1.0,22.8,12.2,27.3,26.0
2023-06-04 02:35:00,25.0,74.0,22.8,21.4,22.1,25.8,25.8,[25.8],1.0,21.4,10.7,26.0,24.0,1.0,22.8,24.6,26.4,25.0
2023-06-04 02:40:00,25.0,73.0,22.8,21.3,22.05,25.6,25.6,[25.6],1.0,21.3,10.9,25.0,24.0,1.0,22.8,24.5,26.0,25.0
2023-06-04 02:45:00,25.1,74.0,22.8,21.5,22.15,25.8,25.8,[25.8],1.0,21.5,10.8,25.0,24.0,1.0,22.8,24.7,26.0,25.0
2023-06-04 02:50:00,25.0,73.0,22.8,21.5,22.15,25.6,25.6,[25.6],1.0,21.5,10.7,25.0,24.0,1.0,22.8,12.5,25.7,25.0
2023-06-04 02:55:00,25.0,73.0,22.8,20.9,21.85,25.6,25.6,[25.6],1.0,20.9,10.8,26.0,24.0,1.0,22.8,12.5,25.9,25.0
2023-06-04 03:00:00,25.0,73.0,22.8,20.9,21.85,25.7,25.7,[25.7],1.0,20.9,10.8,26.0,24.0,1.0,22.8,12.5,25.8,25.0
2023-06-04 03:05:00,24.9,73.0,22.8,21.3,22.05,25.7,25.7,[25.7],1.0,21.3,10.7,26.0,25.0,1.0,22.8,12.5,26.2,26.0
2023-06-04 03:10:00,25.0,73.0,22.8,21.3,22.05,26.3,26.3,[26.3],1.0,21.3,10.9,27.0,25.0,1.0,22.8,12.7,27.2,26.0
2023-06-04 03:15:00,24.9,73.0,22.8,21.9,22.35,26.1,26.1,[26.1],1.0,21.9,10.9,27.0,25.0,1.0,22.8,12.5,26.7,26.0
2023-06-04 03:20:00,24.8,73.0,22.8,21.9,22.35,26.1,26.1,[26.1],1.0,21.9,11.0,27.0,25.0,1.0,22.8,12.5,26.6,26.0
2023-06-04 03:25:00,24.8,73.0,22.8,21.7,22.25,26.4,26.4,[26.4],1.0,21.7,10.9,27.0,25.0,1.0,22.8,0.0,27.2,26.0
2023-06-04 03:30:00,24.7,73.0,22.8,22.2,22.5,26.3,26.3,[26.3],1.0,22.2,11.0,27.0,25.0,1.0,22.8,12.5,27.0,26.0
2023-06-04 03:35:00,24.8,73.0,22.8,22.1,22.450000000000003,26.1,26.1,[26.1],1.0,22.1,11.0,27.0,23.0,1.0,22.8,24.7,27.0,26.0
2023-06-04 03:40:00,25.0,73.0,22.8,21.9,22.35,25.8,25.8,[25.8],1.0,21.9,10.7,25.0,23.0,1.0,22.8,24.7,25.4,24.0
2023-06-04 03:45:00,24.9,72.0,22.8,21.3,22.05,25.7,25.7,[25.7],1.0,21.3,10.9,25.0,23.0,1.0,22.8,24.8,25.0,24.0
2023-06-04 03:50:00,25.0,73.0,22.8,20.9,21.85,25.5,25.5,[25.5],1.0,20.9,10.7,25.0,23.0,1.0,22.8,12.4,25.2,24.0
2023-06-04 03:55:00,24.9,73.0,22.8,20.7,21.75,25.4,25.4,[25.4],1.0,20.7,10.8,25.0,23.0,1.0,22.8,0.2,25.3,24.0
2023-06-04 04:00:00,24.9,73.0,22.8,20.8,21.8,25.5,25.5,[25.5],1.0,20.8,10.8,25.0,23.0,1.0,22.8,24.8,25.0,24.0
2023-06-04 04:05:00,24.8,74.0,22.8,21.0,21.9,25.5,25.5,[25.5],1.0,21.0,10.7,25.0,24.0,1.0,22.8,0.0,25.9,25.0
2023-06-04 04:10:00,24.6,73.0,21.8,21.4,21.6,25.7,25.7,[25.7],1.0,21.4,10.7,26.0,24.0,1.0,21.8,12.4,26.5,25.0
2023-06-04 04:15:00,24.7,73.0,22.1,21.4,21.75,25.5,25.5,[25.5],1.0,21.4,10.8,25.0,24.0,1.0,22.1,0.0,26.5,25.0
2023-06-04 04:20:00,24.8,73.0,21.7,21.2,21.45,25.7,25.7,[25.7],1.0,21.2,10.8,26.0,24.0,1.0,21.7,25.3,26.4,25.0
2023-06-04 04:25:00,24.9,73.0,21.9,21.5,21.7,25.6,25.6,[25.6],1.0,21.5,11.0,25.0,24.0,1.0,21.9,13.3,25.8,25.0
