time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1109517_c,1109517_h,1109517_p,1109517_r,1109517_s,1109518_c,1109518_h,1109518_p,1109518_r,1109518_s,3790217_c,3790217_h,3790217_p,3790217_r,3790217_s
2023-06-05 14:40:00,33.2,50.0,23.5,22.3,23.066666666666663,24.8,24.8,[24.8],1.0,23.4,12.45,26.3,25.0,1.0,23.5,22.02,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 14:45:00,33.5,51.0,23.5,22.3,23.066666666666663,24.9,24.9,[24.9],1.0,23.4,12.3,26.3,25.0,1.0,23.5,22.5,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 14:50:00,33.7,51.0,23.5,22.3,23.066666666666663,24.8,24.8,[24.8],1.0,23.4,12.66,26.2,25.0,1.0,23.5,22.62,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 14:55:00,33.7,50.0,23.5,22.2,23.03333333333333,24.9,24.9,[24.9],1.0,23.4,12.66,26.3,25.0,1.0,23.5,22.92,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 15:00:00,33.6,50.0,23.5,22.3,23.1,24.8,24.8,[24.8],1.0,23.5,12.36,26.3,25.0,1.0,23.5,22.44,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 15:05:00,33.9,50.0,23.5,22.3,23.1,24.8,24.8,[24.8],1.0,23.5,12.42,26.3,25.0,1.0,23.5,22.44,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 15:10:00,33.9,50.0,23.5,22.3,23.066666666666663,24.8,24.8,[24.8],1.0,23.4,12.48,26.2,25.0,1.0,23.5,22.26,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 15:15:00,33.6,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.48,26.2,25.0,1.0,23.5,22.38,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 15:20:00,33.5,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.63,26.3,25.0,1.0,23.5,22.44,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 15:25:00,33.3,50.0,23.5,22.3,23.066666666666663,24.8,24.8,[24.8],1.0,23.4,12.72,26.3,25.0,1.0,23.5,22.8,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 15:30:00,33.1,51.0,23.5,22.3,23.1,24.9,24.9,[24.9],1.0,23.5,12.24,26.3,25.0,1.0,23.5,21.9,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 15:35:00,33.2,51.0,23.5,22.3,23.066666666666663,24.8,24.8,[24.8],1.0,23.4,12.36,26.2,25.0,1.0,23.5,22.08,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 15:40:00,33.3,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.45,26.2,25.0,1.0,23.5,22.5,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 15:45:00,33.5,50.0,23.4,22.2,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.45,26.2,25.0,1.0,23.4,22.2,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 15:50:00,33.6,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.33,26.2,25.0,1.0,23.5,22.02,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 15:55:00,33.5,50.0,23.4,22.2,23.0,24.8,24.8,[24.8],1.0,23.4,12.36,26.2,25.0,1.0,23.4,21.96,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:00:00,33.1,50.0,23.4,22.2,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.39,26.2,25.0,1.0,23.4,22.2,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:05:00,33.0,50.0,23.4,22.2,23.0,24.8,24.8,[24.8],1.0,23.4,12.39,26.2,25.0,1.0,23.4,22.32,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:10:00,33.0,50.0,23.4,22.2,23.0,24.8,24.8,[24.8],1.0,23.4,12.3,26.2,25.0,1.0,23.4,22.44,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:15:00,33.0,50.0,23.4,22.2,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.3,26.2,25.0,1.0,23.4,22.08,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:20:00,32.9,50.0,23.4,22.2,23.0,24.8,24.8,[24.8],1.0,23.4,12.39,26.1,25.0,1.0,23.4,22.2,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:25:00,32.9,50.0,23.4,22.2,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.45,26.2,25.0,1.0,23.4,22.08,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:30:00,32.8,51.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,12.42,26.2,25.0,1.0,23.4,21.9,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 16:35:00,32.6,51.0,23.4,22.1,22.96666666666667,24.8,24.8,[24.8],1.0,23.4,12.27,26.1,25.0,1.0,23.4,21.9,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 16:40:00,32.4,50.0,23.4,22.2,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.12,26.1,25.0,1.0,23.4,21.72,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:45:00,32.3,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.42,26.1,25.0,1.0,23.3,22.14,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 16:50:00,32.3,50.0,23.3,22.2,22.933333333333334,24.8,24.8,[24.8],1.0,23.3,12.24,26.1,25.0,1.0,23.3,21.84,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 16:55:00,32.1,50.0,23.3,22.2,22.933333333333334,24.8,24.8,[24.8],1.0,23.3,12.21,26.1,25.0,1.0,23.3,21.78,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-05 17:00:00,32.1,50.0,23.4,22.1,22.899999999999995,24.8,24.8,[24.8],1.0,23.2,12.27,26.1,25.0,1.0,23.4,21.9,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 17:05:00,31.9,50.0,23.3,22.1,22.866666666666664,24.8,24.8,[24.8],1.0,23.2,12.3,26.1,25.0,1.0,23.3,22.14,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 17:10:00,32.0,51.0,23.3,22.0,22.866666666666664,24.8,24.8,[24.8],1.0,23.3,12.27,26.1,25.0,1.0,23.3,21.78,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 17:15:00,32.0,51.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.27,26.1,25.0,1.0,23.3,21.78,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 17:20:00,31.9,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.15,26.1,25.0,1.0,23.3,21.72,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 17:25:00,31.8,50.0,23.3,22.0,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,12.24,26.1,25.0,1.0,23.3,21.72,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 17:30:00,31.3,50.0,23.3,22.1,22.866666666666664,24.8,24.8,[24.8],1.0,23.2,11.97,26.1,25.0,1.0,23.3,21.24,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-05 17:35:00,30.8,50.0,23.3,22.0,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,11.85,26.1,25.0,1.0,23.3,21.0,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 17:40:00,30.4,50.0,23.2,22.0,22.8,24.8,24.8,[24.8],1.0,23.2,11.91,26.1,25.0,1.0,23.2,21.0,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 17:45:00,30.4,50.0,23.2,22.0,22.8,24.8,24.8,[24.8],1.0,23.2,11.85,26.1,25.0,1.0,23.2,20.88,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 17:50:00,30.0,,23.2,22.0,22.8,24.8,24.8,[24.8],1.0,23.2,11.67,26.0,25.0,1.0,23.2,20.88,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 17:55:00,29.5,50.0,23.3,22.0,22.83333333333333,24.7,24.7,[24.7],1.0,23.2,11.49,26.0,25.0,1.0,23.3,20.58,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-05 18:00:00,29.5,50.0,23.1,21.9,22.7,24.7,24.7,[24.7],1.0,23.1,11.7,25.9,25.0,1.0,23.1,20.58,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-05 18:05:00,29.3,50.0,23.6,21.9,22.866666666666664,25.0,25.0,[25.0],1.0,23.6,11.82,26.0,25.0,1.0,23.1,4.68,26.2,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-05 18:10:00,29.3,50.0,24.3,23.2,23.700000000000003,25.1,25.1,[25.1],1.0,23.6,11.7,26.4,25.0,1.0,24.3,18.06,26.7,25.0,0.0,23.2,0.18,25.0,26.0
2023-06-05 18:15:00,29.2,50.0,25.6,23.9,24.566666666666663,24.5,24.5,[24.5],1.0,23.9,11.55,26.4,25.0,1.0,25.6,20.22,26.7,25.0,0.0,24.2,0.18,23.0,26.0
2023-06-05 18:20:00,29.0,50.0,25.6,23.4,24.23333333333333,24.2,24.2,[24.2],1.0,23.7,11.67,26.3,25.0,1.0,25.6,20.4,26.0,25.0,0.0,23.4,0.18,22.0,26.0
2023-06-05 18:25:00,28.9,50.0,25.6,23.0,24.1,24.0,24.0,[24.0],1.0,23.7,11.79,26.3,25.0,1.0,25.6,20.52,25.7,25.0,0.0,23.0,0.18,22.0,26.0
2023-06-05 18:30:00,29.1,51.0,25.6,22.7,24.0,23.9,23.9,[23.9],1.0,23.7,11.61,26.3,25.0,1.0,25.6,20.34,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 18:35:00,29.1,51.0,25.6,22.6,23.933333333333337,23.7,23.7,[23.7],1.0,23.6,11.7,26.3,25.0,1.0,25.6,20.4,25.5,25.0,0.0,22.6,0.18,21.0,26.0
2023-06-05 18:40:00,28.5,50.0,25.7,22.5,23.96666666666667,23.7,23.7,[23.7],1.0,23.7,11.88,26.3,25.0,1.0,25.7,20.46,25.5,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-05 18:45:00,28.2,50.0,25.7,22.5,24.066666666666663,24.3,24.3,[24.3],1.0,24.0,11.64,26.5,25.0,1.0,25.7,4.68,26.2,25.0,0.0,22.5,0.18,22.0,26.0
2023-06-05 18:50:00,28.2,50.0,26.5,23.9,24.933333333333334,24.7,24.7,[24.7],1.0,24.4,11.52,26.8,25.0,1.0,26.5,19.44,26.8,25.0,0.0,23.9,0.18,24.0,26.0
2023-06-05 18:55:00,28.0,51.0,26.9,24.4,25.366666666666664,24.4,24.4,[24.4],1.0,24.4,11.67,26.7,25.0,1.0,26.9,20.34,26.6,25.0,0.0,24.8,0.18,23.0,26.0
2023-06-05 19:00:00,28.0,51.0,26.9,24.1,25.066666666666663,24.2,24.2,[24.2],1.0,24.2,11.49,26.7,25.0,1.0,26.9,20.28,26.6,25.0,0.0,24.1,0.18,22.0,26.0
2023-06-05 19:05:00,27.5,50.0,26.5,23.6,24.7,24.1,24.1,[24.1],1.0,24.0,11.4,26.6,25.0,1.0,26.5,20.28,26.1,25.0,0.0,23.6,0.18,22.0,26.0
2023-06-05 19:10:00,27.8,50.0,26.5,23.3,24.566666666666663,24.0,24.0,[24.0],1.0,23.9,11.64,26.6,25.0,1.0,26.5,20.4,26.0,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-05 19:15:00,27.8,50.0,26.2,23.0,24.366666666666664,23.9,23.9,[23.9],1.0,23.9,11.46,26.6,25.0,1.0,26.2,20.4,25.8,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-05 19:20:00,27.6,50.0,26.2,23.0,24.366666666666664,23.8,23.8,[23.8],1.0,23.9,11.61,26.5,25.0,1.0,26.2,20.34,25.7,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-05 19:25:00,27.5,50.0,26.0,22.8,24.2,23.7,23.7,[23.7],1.0,23.8,11.73,26.4,25.0,1.0,26.0,20.4,25.7,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-05 19:30:00,27.2,50.0,26.0,22.7,24.166666666666668,23.6,23.6,[23.6],1.0,23.8,11.67,26.4,25.0,1.0,26.0,20.46,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 19:35:00,27.7,50.0,26.0,22.7,24.166666666666668,23.6,23.6,[23.6],1.0,23.8,11.31,26.4,25.0,1.0,26.0,19.98,25.6,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 19:40:00,27.9,50.0,25.9,22.7,24.133333333333336,23.5,23.5,[23.5],1.0,23.8,11.55,26.3,25.0,1.0,25.9,20.34,25.7,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-05 19:45:00,27.9,50.0,25.8,22.5,24.0,23.4,23.4,[23.4],1.0,23.7,11.49,26.4,25.0,1.0,25.8,20.16,25.5,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-05 19:50:00,28.1,50.0,25.8,23.1,24.2,23.7,23.7,[23.7],1.0,23.7,11.46,26.4,25.0,1.0,25.8,4.74,25.8,25.0,0.0,23.1,0.18,21.0,26.0
2023-06-05 19:55:00,28.2,50.0,27.1,23.3,24.766666666666666,24.4,24.4,[24.4],1.0,23.9,11.46,26.6,25.0,1.0,27.1,4.62,25.8,25.0,0.0,23.3,0.18,23.0,26.0
2023-06-05 20:00:00,28.2,50.0,27.1,24.3,25.4,24.5,24.5,[24.5],1.0,24.3,11.64,26.7,25.0,1.0,27.1,19.92,26.8,25.0,0.0,24.8,0.18,23.0,26.0
2023-06-05 20:05:00,28.1,50.0,27.4,24.0,25.23333333333333,24.3,24.3,[24.3],1.0,24.3,11.61,26.8,25.0,1.0,27.4,20.22,26.5,25.0,0.0,24.0,0.18,22.0,26.0
2023-06-05 20:10:00,28.0,50.0,26.7,24.0,24.933333333333334,24.1,24.1,[24.1],1.0,24.1,11.4,26.7,25.0,1.0,26.7,20.16,26.2,25.0,0.0,24.0,0.18,22.0,26.0
2023-06-05 20:15:00,27.4,50.0,26.7,23.3,24.7,24.0,24.0,[24.0],1.0,24.1,11.34,26.6,25.0,1.0,26.7,20.1,26.1,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-05 20:20:00,27.5,51.0,26.5,23.0,24.53333333333333,23.9,23.9,[23.9],1.0,24.1,11.55,26.6,25.0,1.0,26.5,20.16,25.9,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-05 20:25:00,27.5,51.0,26.4,22.9,24.433333333333334,23.8,23.8,[23.8],1.0,24.0,11.64,26.6,25.0,1.0,26.4,20.22,25.9,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-05 20:30:00,27.4,51.0,26.2,22.9,24.33333333333333,23.7,23.7,[23.7],1.0,23.9,11.55,26.6,25.0,1.0,26.2,20.22,25.7,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-05 20:35:00,27.4,51.0,26.1,22.7,24.23333333333333,23.6,23.6,[23.6],1.0,23.9,11.37,26.5,25.0,1.0,26.1,20.22,25.6,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 20:40:00,27.2,51.0,26.1,22.7,24.23333333333333,23.5,23.5,[23.5],1.0,23.9,11.73,26.4,25.0,1.0,26.1,20.28,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 20:45:00,27.2,50.0,26.0,22.7,24.2,23.5,23.5,[23.5],1.0,23.9,11.46,26.5,25.0,1.0,26.0,20.16,25.6,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 20:50:00,27.8,50.0,25.9,22.7,24.166666666666668,23.4,23.4,[23.4],1.0,23.9,11.28,26.5,25.0,1.0,25.9,19.98,25.6,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-05 20:55:00,27.5,52.0,25.9,22.7,24.133333333333336,23.4,23.4,[23.4],1.0,23.8,11.55,26.4,25.0,1.0,25.9,20.16,25.6,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-05 21:00:00,27.5,52.0,25.8,22.6,24.066666666666663,23.3,23.3,[23.3],1.0,23.8,11.64,26.4,25.0,1.0,25.8,20.28,25.5,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-05 21:05:00,27.6,50.0,25.8,23.6,24.53333333333333,24.0,24.0,[24.0],1.0,24.2,11.64,26.6,25.0,1.0,25.8,4.62,26.2,25.0,0.0,23.6,0.18,22.0,26.0
2023-06-05 21:10:00,27.6,51.0,26.6,24.2,25.2,24.6,24.6,[24.6],1.0,24.2,11.61,26.8,25.0,1.0,26.6,20.04,26.9,25.0,0.0,24.8,0.18,23.0,26.0
2023-06-05 21:15:00,27.4,51.0,27.1,24.2,25.200000000000003,24.3,24.3,[24.3],1.0,24.3,11.61,26.8,25.0,1.0,27.1,20.34,26.6,25.0,0.0,24.2,0.18,23.0,26.0
2023-06-05 21:20:00,27.4,51.0,27.1,24.2,25.166666666666668,24.1,24.1,[24.1],1.0,24.2,11.64,26.7,25.0,1.0,27.1,20.28,26.3,25.0,0.0,24.2,0.18,22.0,26.0
2023-06-05 21:25:00,27.3,51.0,26.6,23.3,24.666666666666668,24.0,24.0,[24.0],1.0,24.1,11.43,26.7,25.0,1.0,26.6,20.34,26.1,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-05 21:30:00,27.2,50.0,26.4,23.3,24.6,23.9,23.9,[23.9],1.0,24.1,11.4,26.7,25.0,1.0,26.4,20.16,25.9,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-05 21:35:00,27.1,50.0,26.4,22.9,24.46666666666667,23.7,23.7,[23.7],1.0,24.1,11.55,26.5,25.0,1.0,26.4,20.22,26.0,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-05 21:40:00,27.2,50.0,26.2,22.9,24.366666666666664,23.6,23.6,[23.6],1.0,24.0,11.73,26.6,25.0,1.0,26.2,20.4,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-05 21:45:00,27.2,50.0,26.1,22.8,24.266666666666666,23.6,23.6,[23.6],1.0,23.9,11.43,26.5,25.0,1.0,26.1,20.1,25.6,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-05 21:50:00,27.4,50.0,26.1,22.7,24.23333333333333,23.5,23.5,[23.5],1.0,23.9,11.55,26.5,25.0,1.0,26.1,20.28,25.8,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 21:55:00,27.6,50.0,26.0,22.7,24.2,23.4,23.4,[23.4],1.0,23.9,11.67,26.5,25.0,1.0,26.0,20.28,25.6,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-05 22:00:00,27.6,51.0,25.9,22.6,24.100000000000005,23.4,23.4,[23.4],1.0,23.8,11.46,26.4,25.0,1.0,25.9,20.1,25.6,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-05 22:05:00,27.6,51.0,25.9,22.6,24.100000000000005,23.4,23.4,[23.4],1.0,23.8,11.67,26.4,25.0,1.0,25.9,20.4,25.5,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-05 22:10:00,27.7,51.0,26.4,23.5,24.666666666666668,23.9,23.9,[23.9],1.0,24.1,11.49,26.6,25.0,1.0,26.4,4.62,25.9,25.0,0.0,23.5,0.18,21.0,26.0
2023-06-05 22:15:00,27.7,51.0,26.4,24.5,25.2,24.5,24.5,[24.5],1.0,24.5,11.34,26.8,25.0,1.0,26.4,4.62,26.7,25.0,0.0,24.7,0.18,23.0,26.0
2023-06-05 22:20:00,27.7,52.0,27.4,24.4,25.433333333333334,24.4,24.4,[24.4],1.0,24.4,11.64,26.8,25.0,1.0,27.4,20.28,26.6,25.0,0.0,24.5,0.18,23.0,26.0
2023-06-05 22:25:00,27.3,52.0,26.9,23.9,25.066666666666663,24.2,24.2,[24.2],1.0,24.4,11.73,26.8,25.0,1.0,26.9,20.4,26.4,25.0,0.0,23.9,0.18,22.0,26.0
2023-06-05 22:30:00,27.1,50.0,26.7,23.9,24.933333333333334,24.0,24.0,[24.0],1.0,24.2,11.49,26.7,25.0,1.0,26.7,20.4,26.2,25.0,0.0,23.9,0.18,22.0,26.0
2023-06-05 22:35:00,27.0,52.0,26.5,23.2,24.6,23.9,23.9,[23.9],1.0,24.1,11.4,26.7,25.0,1.0,26.5,20.28,25.9,25.0,0.0,23.2,0.18,21.0,26.0
2023-06-05 22:40:00,26.9,52.0,26.5,23.1,24.53333333333333,23.8,23.8,[23.8],1.0,24.0,11.58,26.7,25.0,1.0,26.5,20.28,26.0,25.0,0.0,23.1,0.18,21.0,26.0
2023-06-05 22:45:00,26.8,51.0,26.4,23.1,24.5,23.7,23.7,[23.7],1.0,24.0,11.67,26.6,25.0,1.0,26.4,20.1,26.0,25.0,0.0,23.1,0.18,21.0,26.0
2023-06-05 22:50:00,26.9,51.0,26.1,22.9,24.33333333333333,23.6,23.6,[23.6],1.0,24.0,11.4,26.6,25.0,1.0,26.1,20.1,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-05 22:55:00,26.9,50.0,26.1,22.7,24.23333333333333,23.6,23.6,[23.6],1.0,23.9,11.58,26.5,25.0,1.0,26.1,20.04,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-05 23:00:00,26.9,49.0,26.0,22.7,24.2,23.5,23.5,[23.5],1.0,23.9,11.55,26.5,25.0,1.0,26.0,20.04,25.6,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-05 23:05:00,26.8,49.0,26.0,22.7,24.2,23.4,23.4,[23.4],1.0,23.9,11.4,26.5,25.0,1.0,26.0,20.1,25.6,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-05 23:10:00,26.6,51.0,25.9,22.6,24.133333333333336,23.4,23.4,[23.4],1.0,23.9,11.46,26.5,25.0,1.0,25.9,20.04,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-05 23:15:00,26.6,51.0,25.9,22.6,24.100000000000005,23.5,23.5,[23.5],1.0,23.8,11.58,26.5,25.0,1.0,25.9,4.68,25.6,25.0,0.0,22.6,0.18,21.0,26.0
2023-06-05 23:20:00,27.0,50.0,27.0,23.9,25.066666666666663,24.3,24.3,[24.3],1.0,23.9,11.52,26.7,25.0,1.0,27.0,4.62,26.4,25.0,0.0,24.3,0.18,22.0,26.0
2023-06-05 23:25:00,27.2,50.0,27.0,24.3,25.266666666666666,24.6,24.6,[24.6],1.0,24.3,11.64,26.8,25.0,1.0,27.0,19.5,26.7,25.0,0.0,24.5,0.18,24.0,26.0
2023-06-05 23:30:00,27.3,51.0,24.9,24.0,24.46666666666667,24.7,24.7,[24.7],1.0,24.0,11.52,26.7,25.0,1.0,24.9,20.22,26.4,25.0,0.0,24.5,0.18,24.0,26.0
2023-06-05 23:35:00,27.1,51.0,24.3,23.5,23.933333333333334,24.7,24.7,[24.7],1.0,24.0,11.34,26.6,25.0,1.0,24.3,20.4,26.3,25.0,0.0,23.5,0.18,24.0,26.0
2023-06-05 23:40:00,27.2,51.0,24.3,23.0,23.766666666666666,24.7,24.7,[24.7],1.0,24.0,11.58,26.5,25.0,1.0,24.3,20.4,26.2,25.0,0.0,23.0,0.18,24.0,26.0
2023-06-05 23:45:00,27.1,49.0,23.9,22.5,23.33333333333333,24.7,24.7,[24.7],1.0,23.6,11.67,26.5,25.0,1.0,23.9,20.34,26.1,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-05 23:50:00,26.5,49.0,23.7,22.3,23.2,24.7,24.7,[24.7],1.0,23.6,11.55,26.4,25.0,1.0,23.7,20.28,26.0,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-05 23:55:00,26.5,49.0,23.7,22.3,23.166666666666668,24.7,24.7,[24.7],1.0,23.5,11.31,26.3,25.0,1.0,23.7,20.34,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-06 00:00:00,26.6,49.0,23.6,22.3,23.1,24.7,24.7,[24.7],1.0,23.4,11.58,26.2,25.0,1.0,23.6,20.4,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-06 00:05:00,26.7,49.0,23.4,22.1,22.96666666666667,24.7,24.7,[24.7],1.0,23.4,11.49,26.2,25.0,1.0,23.4,20.34,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-06 00:10:00,26.4,52.0,23.4,22.1,22.96666666666667,24.7,24.7,[24.7],1.0,23.4,11.34,26.2,25.0,1.0,23.4,20.34,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-06 00:15:00,26.3,52.0,23.4,22.1,22.899999999999995,24.7,24.7,[24.7],1.0,23.2,11.43,26.1,25.0,1.0,23.4,20.34,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-06 00:20:00,26.6,49.0,23.3,22.0,22.83333333333333,24.7,24.7,[24.7],1.0,23.2,11.58,26.1,25.0,1.0,23.3,20.34,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-06 00:25:00,26.8,49.0,23.3,22.0,22.83333333333333,24.7,24.7,[24.7],1.0,23.2,11.55,26.1,25.0,1.0,23.3,20.28,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-06 00:30:00,26.9,50.0,23.3,22.0,22.83333333333333,24.6,24.6,[24.6],1.0,23.2,11.4,26.0,25.0,1.0,23.3,20.28,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-06 00:35:00,26.9,51.0,23.2,21.9,22.73333333333333,24.6,24.6,[24.6],1.0,23.1,11.52,26.0,25.0,1.0,23.2,20.22,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-06 00:40:00,26.9,51.0,23.2,21.9,22.73333333333333,24.6,24.6,[24.6],1.0,23.1,11.55,26.0,25.0,1.0,23.2,20.22,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-06 00:45:00,26.7,51.0,23.1,21.9,22.7,24.6,24.6,[24.6],1.0,23.1,11.43,25.9,25.0,1.0,23.1,20.1,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-06 00:50:00,26.8,51.0,23.7,22.5,23.133333333333336,24.7,24.7,[24.7],1.0,23.2,11.31,26.0,25.0,1.0,23.7,4.68,25.8,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-06 00:55:00,26.8,50.0,24.8,23.2,24.0,25.1,25.1,[25.1],1.0,23.2,11.43,26.2,25.0,1.0,24.8,4.68,26.6,25.0,0.0,24.0,0.18,25.0,26.0
2023-06-06 01:00:00,26.1,51.0,25.2,23.7,24.23333333333333,24.7,24.7,[24.7],1.0,23.8,11.49,26.3,25.0,1.0,25.2,20.1,26.5,25.0,0.0,23.7,0.18,24.0,26.0
2023-06-06 01:05:00,26.1,50.0,25.7,23.1,24.166666666666668,24.3,24.3,[24.3],1.0,23.7,11.55,26.3,25.0,1.0,25.7,20.1,26.0,25.0,0.0,23.1,0.18,23.0,26.0
2023-06-06 01:10:00,26.1,50.0,25.7,22.9,24.1,24.0,24.0,[24.0],1.0,23.7,11.4,26.4,25.0,1.0,25.7,20.1,25.8,25.0,0.0,22.9,0.18,22.0,26.0
