time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,336344_c,336344_h,336344_p,336344_r,336344_s,3805114_c,3805114_h,3805114_p,3805114_r,3805114_s
2023-06-05 09:30:00,28.0,,37.8,37.8,37.8,26.0,27.3,"[24.7, 27.3]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.2,25.0,26.0
2023-06-05 09:35:00,28.0,,38.0,38.0,38.0,25.95,27.2,"[24.7, 27.2]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,3.2,24.0,26.0
2023-06-05 09:40:00,28.0,,38.7,38.7,38.7,25.9,27.2,"[24.6, 27.2]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,3.2,25.0,26.0
2023-06-05 09:45:00,28.0,,37.4,37.4,37.4,25.8,27.1,"[24.5, 27.1]",1.0,37.4,0.2,26.0,26.0,1.0,37.4,3.2,24.0,26.0
2023-06-05 09:50:00,28.0,,37.6,37.6,37.6,25.8,27.1,"[24.5, 27.1]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.2,24.0,26.0
2023-06-05 09:55:00,28.0,,37.6,37.6,37.6,25.7,27.0,"[24.4, 27.0]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.2,24.0,26.0
2023-06-05 10:00:00,28.0,,37.6,37.6,37.6,25.7,27.0,"[24.4, 27.0]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.2,24.0,26.0
2023-06-05 10:05:00,28.0,,37.9,37.9,37.9,25.65,27.0,"[24.3, 27.0]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,3.2,24.0,26.0
2023-06-05 10:10:00,28.0,,37.2,37.2,37.2,25.65,27.0,"[24.3, 27.0]",1.0,37.2,0.2,25.0,26.0,1.0,37.2,3.2,24.0,26.0
2023-06-05 10:15:00,28.0,,38.0,38.0,38.0,25.6,26.9,"[24.3, 26.9]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,3.2,24.0,26.0
2023-06-05 10:20:00,28.0,,38.0,38.0,38.0,25.7,26.9,"[24.5, 26.9]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,0.1,26.0,26.0
2023-06-05 10:25:00,28.0,,38.5,38.5,38.5,26.15,27.0,"[25.3, 27.0]",1.0,38.5,0.3,27.0,26.0,1.0,38.5,0.1,27.0,26.0
2023-06-05 10:30:00,28.0,,37.4,37.4,37.4,26.6,27.2,"[26.0, 27.2]",1.0,37.4,0.3,28.0,26.0,1.0,37.4,0.1,28.0,26.0
2023-06-05 10:35:00,28.0,,37.4,37.4,37.4,26.6,27.3,"[25.9, 27.3]",1.0,37.4,0.3,27.0,26.0,1.0,37.4,3.1,26.0,26.0
2023-06-05 10:40:00,28.0,,37.7,37.7,37.7,26.25,27.3,"[25.2, 27.3]",1.0,37.7,0.3,26.0,26.0,1.0,37.7,3.1,25.0,26.0
2023-06-05 10:45:00,28.0,,36.4,36.4,36.4,26.1,27.3,"[24.9, 27.3]",1.0,36.4,0.3,26.0,26.0,1.0,36.4,3.1,25.0,26.0
2023-06-05 10:50:00,28.0,,36.3,36.3,36.3,25.95,27.2,"[24.7, 27.2]",1.0,36.3,0.3,26.0,26.0,1.0,36.3,3.2,25.0,26.0
2023-06-05 10:55:00,28.0,,36.3,36.3,36.3,25.9,27.2,"[24.6, 27.2]",1.0,36.3,0.3,26.0,26.0,1.0,36.3,3.2,25.0,26.0
2023-06-05 11:00:00,28.0,,35.7,35.7,35.7,25.85,27.2,"[24.5, 27.2]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,3.2,25.0,26.0
2023-06-05 11:05:00,28.0,,35.8,35.8,35.8,25.75,27.1,"[24.4, 27.1]",1.0,35.8,0.3,26.0,28.0,1.0,35.8,3.2,25.0,26.0
2023-06-05 11:10:00,28.0,,35.7,35.7,35.7,25.8,27.1,"[24.5, 27.1]",1.0,35.7,0.3,26.0,28.0,1.0,35.7,0.1,25.0,28.0
2023-06-05 11:15:00,28.0,,35.3,35.3,35.3,26.200000000000003,27.1,"[25.3, 27.1]",1.0,35.3,0.3,27.0,28.0,1.0,35.3,0.1,27.0,28.0
2023-06-05 11:20:00,28.0,,37.7,37.7,37.7,26.65,27.2,"[26.1, 27.2]",1.0,37.7,0.3,28.0,28.0,1.0,37.7,0.1,28.0,28.0
2023-06-05 11:25:00,28.0,,37.4,37.4,37.4,26.9,27.4,"[26.4, 27.4]",1.0,37.4,0.3,28.0,28.0,1.0,37.4,0.1,29.0,28.0
2023-06-05 11:30:00,28.0,,37.6,37.6,37.6,27.15,27.5,"[26.8, 27.5]",1.0,37.6,0.3,29.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-06-05 11:35:00,28.0,,38.4,38.4,38.4,27.25,27.6,"[26.9, 27.6]",1.0,38.4,0.3,29.0,28.0,1.0,38.4,0.1,29.0,28.0
2023-06-05 11:40:00,28.0,,37.8,37.8,37.8,27.4,27.7,"[27.1, 27.7]",1.0,37.8,0.3,29.0,28.0,1.0,37.8,0.1,29.0,28.0
2023-06-05 11:45:00,28.0,,38.5,38.5,38.5,27.5,27.8,"[27.2, 27.8]",1.0,38.5,0.3,29.0,28.0,1.0,38.5,0.1,29.0,28.0
2023-06-05 11:50:00,28.0,,39.5,39.5,39.5,27.65,27.9,"[27.4, 27.9]",1.0,39.5,0.3,29.0,28.0,1.0,39.5,0.1,30.0,28.0
2023-06-05 11:55:00,28.0,,40.0,40.0,40.0,27.5,27.9,"[27.1, 27.9]",1.0,40.0,3.7,27.0,26.0,1.0,40.0,3.1,28.0,26.0
2023-06-05 12:00:00,28.0,,40.0,40.0,40.0,26.8,27.7,"[25.9, 27.7]",1.0,40.0,0.2,27.0,26.0,1.0,40.0,3.1,25.0,26.0
2023-06-05 12:05:00,28.0,,40.0,40.0,40.0,26.55,27.6,"[25.5, 27.6]",1.0,40.0,0.2,26.0,26.0,1.0,40.0,3.1,25.0,26.0
2023-06-05 12:10:00,27.9,,38.9,38.9,38.9,26.35,27.5,"[25.2, 27.5]",1.0,38.9,0.2,26.0,26.0,1.0,38.9,3.1,25.0,26.0
2023-06-05 12:15:00,28.0,,38.9,38.9,38.9,26.25,27.5,"[25.0, 27.5]",1.0,38.9,0.2,26.0,26.0,1.0,38.9,3.1,25.0,26.0
2023-06-05 12:20:00,27.9,,38.8,38.8,38.8,26.15,27.4,"[24.9, 27.4]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.1,25.0,26.0
2023-06-05 12:25:00,27.9,,38.7,38.7,38.7,26.1,27.4,"[24.8, 27.4]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,3.1,25.0,26.0
2023-06-05 12:30:00,27.9,,38.5,38.5,38.5,26.05,27.3,"[24.8, 27.3]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,3.0,25.0,26.0
2023-06-05 12:35:00,27.9,,38.5,38.5,38.5,25.95,27.2,"[24.7, 27.2]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,3.1,24.0,26.0
2023-06-05 12:40:00,27.9,,38.5,38.5,38.5,25.9,27.2,"[24.6, 27.2]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,3.1,24.0,26.0
2023-06-05 12:45:00,27.9,,38.3,38.3,38.3,25.85,27.2,"[24.5, 27.2]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.1,24.0,26.0
2023-06-05 12:50:00,28.0,,37.8,37.8,37.8,25.8,27.1,"[24.5, 27.1]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,24.0,26.0
2023-06-05 12:55:00,28.0,,37.5,37.5,37.5,25.8,27.1,"[24.5, 27.1]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,3.1,24.0,26.0
2023-06-05 13:00:00,28.0,,37.0,37.0,37.0,25.75,27.1,"[24.4, 27.1]",1.0,37.0,0.2,25.0,26.0,1.0,37.0,3.1,24.0,26.0
2023-06-05 13:05:00,28.0,,37.7,37.7,37.7,26.0,27.1,"[24.9, 27.1]",1.0,37.7,0.2,27.0,26.0,1.0,37.7,0.1,27.0,26.0
2023-06-05 13:10:00,28.0,,37.7,37.7,37.7,26.45,27.2,"[25.7, 27.2]",1.0,37.7,0.3,27.0,26.0,1.0,37.7,0.1,28.0,26.0
2023-06-05 13:15:00,28.0,,36.6,36.6,36.6,26.8,27.4,"[26.2, 27.4]",1.0,36.6,0.3,28.0,26.0,1.0,36.6,3.2,27.0,26.0
2023-06-05 13:20:00,28.0,,37.7,37.7,37.7,26.45,27.4,"[25.5, 27.4]",1.0,37.7,0.3,27.0,26.0,1.0,37.7,3.2,27.0,26.0
2023-06-05 13:25:00,28.0,,36.8,36.8,36.8,26.25,27.4,"[25.1, 27.4]",1.0,36.8,0.3,26.0,26.0,1.0,36.8,3.2,25.0,26.0
2023-06-05 13:30:00,28.1,,36.4,36.4,36.4,26.15,27.4,"[24.9, 27.4]",1.0,36.4,0.3,26.0,26.0,1.0,36.4,3.2,25.0,26.0
2023-06-05 13:35:00,28.1,,36.3,36.3,36.3,26.0,27.3,"[24.7, 27.3]",1.0,36.3,0.3,26.0,26.0,1.0,36.3,3.1,25.0,26.0
2023-06-05 13:40:00,28.1,,36.4,36.4,36.4,25.950000000000003,27.3,"[24.6, 27.3]",1.0,36.4,0.3,26.0,26.0,1.0,36.4,3.1,25.0,26.0
2023-06-05 13:45:00,28.1,,36.4,36.4,36.4,25.950000000000003,27.3,"[24.6, 27.3]",1.0,36.4,0.3,26.0,26.0,1.0,36.4,3.2,25.0,26.0
2023-06-05 13:50:00,28.1,,35.8,35.8,35.8,25.9,27.3,"[24.5, 27.3]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,3.1,25.0,26.0
2023-06-05 13:55:00,28.1,,35.8,35.8,35.8,25.85,27.2,"[24.5, 27.2]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,3.1,25.0,26.0
2023-06-05 14:00:00,28.1,,35.8,35.8,35.8,25.85,27.2,"[24.5, 27.2]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,3.1,25.0,26.0
2023-06-05 14:05:00,28.1,,34.8,34.8,34.8,25.8,27.2,"[24.4, 27.2]",1.0,34.8,0.3,26.0,26.0,1.0,34.8,3.1,24.0,26.0
2023-06-05 14:10:00,28.1,,34.8,34.8,34.8,25.85,27.2,"[24.5, 27.2]",1.0,34.8,0.3,26.0,28.0,1.0,34.8,0.1,26.0,28.0
2023-06-05 14:15:00,28.1,,35.6,35.6,35.6,26.25,27.2,"[25.3, 27.2]",1.0,35.6,0.3,27.0,28.0,1.0,35.6,0.1,27.0,28.0
2023-06-05 14:20:00,28.1,,36.0,36.0,36.0,26.700000000000003,27.3,"[26.1, 27.3]",1.0,36.0,0.3,28.0,28.0,1.0,36.0,0.1,28.0,28.0
2023-06-05 14:25:00,28.1,,37.0,37.0,37.0,26.95,27.5,"[26.4, 27.5]",1.0,37.0,0.3,28.0,28.0,1.0,37.0,0.1,29.0,28.0
2023-06-05 14:30:00,28.1,,37.6,37.6,37.6,27.15,27.6,"[26.7, 27.6]",1.0,37.6,0.3,29.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-06-05 14:35:00,28.1,,37.7,37.7,37.7,27.35,27.7,"[27.0, 27.7]",1.0,37.7,0.3,29.0,28.0,1.0,37.7,0.1,29.0,28.0
2023-06-05 14:40:00,28.1,,37.8,37.8,37.8,27.5,27.8,"[27.2, 27.8]",1.0,37.8,0.3,29.0,28.0,1.0,37.8,0.1,29.0,28.0
2023-06-05 14:45:00,28.1,,37.8,37.8,37.8,27.6,27.9,"[27.3, 27.9]",1.0,37.8,0.3,29.0,28.0,1.0,37.8,0.1,30.0,28.0
2023-06-05 14:50:00,28.1,,39.3,39.3,39.3,27.75,28.0,"[27.5, 28.0]",1.0,39.3,0.3,29.0,28.0,1.0,39.3,0.1,30.0,28.0
2023-06-05 14:55:00,28.1,,39.9,39.9,39.9,27.65,28.1,"[27.2, 28.1]",1.0,39.9,3.7,28.0,26.0,1.0,39.9,3.1,28.0,26.0
2023-06-05 15:00:00,28.1,,39.5,39.5,39.5,27.0,27.9,"[26.1, 27.9]",1.0,39.5,0.2,25.0,26.0,1.0,39.5,3.1,25.0,26.0
2023-06-05 15:05:00,28.1,,41.0,41.0,41.0,26.6,27.7,"[25.5, 27.7]",1.0,41.0,0.2,26.0,26.0,1.0,41.0,3.1,25.0,26.0
2023-06-05 15:10:00,28.1,,38.8,38.8,38.8,26.5,27.7,"[25.3, 27.7]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.1,25.0,26.0
2023-06-05 15:15:00,28.1,,38.8,38.8,38.8,26.4,27.6,"[25.2, 27.6]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.1,25.0,26.0
2023-06-05 15:20:00,28.1,,38.8,38.8,38.8,26.3,27.6,"[25.0, 27.6]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.1,25.0,26.0
2023-06-05 15:25:00,28.1,,38.6,38.6,38.6,26.2,27.5,"[24.9, 27.5]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.1,25.0,26.0
2023-06-05 15:30:00,28.0,,38.5,38.5,38.5,26.2,27.5,"[24.9, 27.5]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,3.1,25.0,26.0
2023-06-05 15:35:00,28.0,,38.3,38.3,38.3,26.1,27.4,"[24.8, 27.4]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.1,25.0,26.0
2023-06-05 15:40:00,28.0,,38.5,38.5,38.5,26.1,27.4,"[24.8, 27.4]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,3.1,24.0,26.0
2023-06-05 15:45:00,28.0,,38.7,38.7,38.7,26.05,27.4,"[24.7, 27.4]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,3.1,24.0,26.0
2023-06-05 15:50:00,28.0,,38.8,38.8,38.8,26.0,27.3,"[24.7, 27.3]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.0,24.0,26.0
2023-06-05 15:55:00,28.0,,37.6,37.6,37.6,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.0,24.0,26.0
2023-06-05 16:00:00,28.0,,37.5,37.5,37.5,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,3.0,24.0,26.0
2023-06-05 16:05:00,28.0,,37.5,37.5,37.5,25.85,27.2,"[24.5, 27.2]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,3.0,24.0,26.0
2023-06-05 16:10:00,28.0,,37.3,37.3,37.3,25.85,27.2,"[24.5, 27.2]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.0,24.0,26.0
2023-06-05 16:15:00,28.0,,37.3,37.3,37.3,25.8,27.2,"[24.4, 27.2]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.0,24.0,26.0
2023-06-05 16:20:00,28.0,,37.7,37.7,37.7,26.0,27.2,"[24.8, 27.2]",1.0,37.7,0.2,26.0,26.0,1.0,37.7,0.1,26.0,26.0
2023-06-05 16:25:00,28.0,,37.6,37.6,37.6,26.450000000000003,27.3,"[25.6, 27.3]",1.0,37.6,0.3,27.0,26.0,1.0,37.6,0.1,27.0,26.0
2023-06-05 16:30:00,28.0,,37.5,37.5,37.5,26.9,27.5,"[26.3, 27.5]",1.0,37.5,0.3,28.0,26.0,1.0,37.5,2.7,28.0,26.0
2023-06-05 16:35:00,28.0,,37.5,37.5,37.5,26.65,27.6,"[25.7, 27.6]",1.0,37.5,0.3,27.0,26.0,1.0,37.5,3.0,25.0,26.0
2023-06-05 16:40:00,28.0,,37.2,37.2,37.2,26.4,27.6,"[25.2, 27.6]",1.0,37.2,0.3,26.0,26.0,1.0,37.2,3.0,25.0,26.0
2023-06-05 16:45:00,28.0,,36.8,36.8,36.8,26.2,27.5,"[24.9, 27.5]",1.0,36.8,0.3,26.0,26.0,1.0,36.8,3.1,25.0,26.0
2023-06-05 16:50:00,28.0,,36.9,36.9,36.9,26.15,27.5,"[24.8, 27.5]",1.0,36.9,0.3,26.0,26.0,1.0,36.9,3.0,25.0,26.0
2023-06-05 16:55:00,28.0,,36.3,36.3,36.3,26.15,27.5,"[24.8, 27.5]",1.0,36.3,0.3,26.0,26.0,1.0,36.3,3.1,25.0,26.0
2023-06-05 17:00:00,28.0,,35.9,35.9,35.9,26.05,27.4,"[24.7, 27.4]",1.0,35.9,0.3,26.0,26.0,1.0,35.9,3.0,25.0,26.0
2023-06-05 17:05:00,28.0,,35.8,35.8,35.8,26.0,27.4,"[24.6, 27.4]",1.0,35.8,0.3,26.0,28.0,1.0,35.8,3.0,25.0,26.0
2023-06-05 17:10:00,28.0,,35.7,35.7,35.7,26.0,27.4,"[24.6, 27.4]",1.0,35.7,0.3,26.0,28.0,1.0,35.7,0.1,25.0,28.0
2023-06-05 17:15:00,28.0,,36.0,36.0,36.0,26.4,27.4,"[25.4, 27.4]",1.0,36.0,0.3,27.0,28.0,1.0,36.0,0.1,27.0,28.0
2023-06-05 17:20:00,28.0,,36.4,36.4,36.4,26.85,27.5,"[26.2, 27.5]",1.0,36.4,0.3,28.0,28.0,1.0,36.4,0.1,28.0,28.0
2023-06-05 17:25:00,28.0,,37.6,37.6,37.6,27.15,27.7,"[26.6, 27.7]",1.0,37.6,0.3,28.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-06-05 17:30:00,28.0,,37.5,37.5,37.5,27.35,27.8,"[26.9, 27.8]",1.0,37.5,0.3,29.0,28.0,1.0,37.5,0.1,29.0,28.0
2023-06-05 17:35:00,28.0,,38.0,38.0,38.0,27.5,27.9,"[27.1, 27.9]",1.0,38.0,0.3,29.0,28.0,1.0,38.0,0.1,29.0,28.0
2023-06-05 17:40:00,28.0,,38.2,38.2,38.2,27.65,28.0,"[27.3, 28.0]",1.0,38.2,0.3,29.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-06-05 17:45:00,28.0,,39.6,39.6,39.6,27.75,28.1,"[27.4, 28.1]",1.0,39.6,0.3,29.0,28.0,1.0,39.6,0.1,30.0,28.0
2023-06-05 17:50:00,28.0,,38.6,38.6,38.6,27.700000000000003,28.1,"[27.3, 28.1]",1.0,38.6,3.3,28.0,26.0,1.0,38.6,2.9,27.0,26.0
2023-06-05 17:55:00,28.0,,40.6,40.6,40.6,27.05,27.9,"[26.2, 27.9]",1.0,40.6,0.2,28.0,26.0,1.0,40.6,2.9,25.0,26.0
2023-06-05 18:00:00,28.0,,38.8,38.8,38.8,26.700000000000003,27.8,"[25.6, 27.8]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,2.9,25.0,26.0
2023-06-05 18:05:00,28.0,,38.2,38.2,38.2,26.6,27.8,"[25.4, 27.8]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,25.0,26.0
2023-06-05 18:10:00,28.0,,38.2,38.2,38.2,26.45,27.7,"[25.2, 27.7]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,25.0,26.0
2023-06-05 18:15:00,28.0,,38.0,38.0,38.0,26.4,27.7,"[25.1, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,3.0,25.0,26.0
2023-06-05 18:20:00,28.0,,38.0,38.0,38.0,26.3,27.6,"[25.0, 27.6]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,3.0,25.0,26.0
2023-06-05 18:35:00,28.0,,38.1,38.1,38.1,26.15,27.5,"[24.8, 27.5]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.0,24.0,26.0
2023-06-05 18:40:00,28.0,,38.4,38.4,38.4,26.1,27.5,"[24.7, 27.5]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,3.0,24.0,26.0
2023-06-05 18:45:00,28.0,,38.2,38.2,38.2,26.05,27.4,"[24.7, 27.4]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,24.0,26.0
2023-06-05 18:50:00,28.0,,37.8,37.8,37.8,26.05,27.4,"[24.7, 27.4]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-06-05 18:55:00,28.0,,38.0,38.0,38.0,26.0,27.4,"[24.6, 27.4]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-06-05 19:00:00,28.0,,37.8,37.8,37.8,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.8,0.2,25.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-06-05 19:05:00,28.0,,37.9,37.9,37.9,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,0.1,24.0,26.0
2023-06-05 19:10:00,27.9,,37.6,37.6,37.6,26.3,27.4,"[25.2, 27.4]",1.0,37.6,0.3,27.0,26.0,1.0,37.6,0.1,27.0,26.0
2023-06-05 19:15:00,27.9,,37.2,37.2,37.2,26.75,27.5,"[26.0, 27.5]",1.0,37.2,0.3,27.0,26.0,1.0,37.2,0.1,27.0,26.0
2023-06-05 19:20:00,27.9,,37.2,37.2,37.2,26.9,27.6,"[26.2, 27.6]",1.0,37.2,3.3,26.0,26.0,1.0,37.2,2.9,26.0,26.0
2023-06-05 19:25:00,27.9,,39.1,39.1,39.1,26.45,27.5,"[25.4, 27.5]",1.0,39.1,0.2,25.0,26.0,1.0,39.1,2.9,24.0,26.0
2023-06-05 19:30:00,27.9,,38.6,38.6,38.6,26.2,27.4,"[25.0, 27.4]",1.0,38.6,0.2,25.0,26.0,1.0,38.6,2.9,25.0,26.0
2023-06-05 19:35:00,27.9,,37.8,37.8,37.8,26.1,27.4,"[24.8, 27.4]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,25.0,26.0
2023-06-05 19:40:00,27.9,,37.8,37.8,37.8,26.1,27.4,"[24.8, 27.4]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-06-05 19:45:00,27.9,,37.8,37.8,37.8,26.05,27.4,"[24.7, 27.4]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-06-05 19:50:00,27.9,,37.9,37.9,37.9,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-05 19:55:00,27.9,,37.8,37.8,37.8,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.8,0.2,25.0,26.0,1.0,37.8,3.0,24.0,26.0
2023-06-05 20:00:00,27.9,,37.9,37.9,37.9,25.9,27.3,"[24.5, 27.3]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-05 20:05:00,27.9,,37.4,37.4,37.4,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.4,0.2,26.0,26.0,1.0,37.4,0.1,25.0,26.0
2023-06-05 20:10:00,27.9,,37.3,37.3,37.3,26.4,27.4,"[25.4, 27.4]",1.0,37.3,0.3,27.0,26.0,1.0,37.3,0.1,27.0,28.0
2023-06-05 20:15:00,27.9,,37.5,37.5,37.5,26.85,27.5,"[26.2, 27.5]",1.0,37.5,0.3,28.0,28.0,1.0,37.5,0.1,28.0,28.0
2023-06-05 20:20:00,27.9,,37.6,37.6,37.6,27.15,27.7,"[26.6, 27.7]",1.0,37.6,0.3,28.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-06-05 20:25:00,27.9,,37.6,37.6,37.6,27.35,27.8,"[26.9, 27.8]",1.0,37.6,0.3,29.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-06-05 20:30:00,27.9,,38.2,38.2,38.2,27.55,27.9,"[27.2, 27.9]",1.0,38.2,0.3,29.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-06-05 20:35:00,27.9,,38.2,38.2,38.2,27.65,28.0,"[27.3, 28.0]",1.0,38.2,0.3,29.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-06-05 20:40:00,27.9,,39.4,39.4,39.4,27.8,28.1,"[27.5, 28.1]",1.0,39.4,0.3,29.0,28.0,1.0,39.4,0.1,30.0,28.0
2023-06-05 20:45:00,27.9,,39.9,39.9,39.9,27.75,28.2,"[27.3, 28.2]",1.0,39.9,3.3,29.0,26.0,1.0,39.9,2.8,29.0,26.0
2023-06-05 20:50:00,27.9,,39.3,39.3,39.3,27.15,28.0,"[26.3, 28.0]",1.0,39.3,0.2,25.0,26.0,1.0,39.3,2.9,25.0,26.0
2023-06-05 20:55:00,27.9,,40.5,40.5,40.5,26.700000000000003,27.8,"[25.6, 27.8]",1.0,40.5,0.2,26.0,26.0,1.0,40.5,2.9,25.0,26.0
2023-06-05 21:00:00,27.9,,38.4,38.4,38.4,26.6,27.8,"[25.4, 27.8]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-05 21:05:00,27.9,,38.4,38.4,38.4,26.45,27.7,"[25.2, 27.7]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-05 21:10:00,27.9,,38.2,38.2,38.2,26.4,27.7,"[25.1, 27.7]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-06-05 21:15:00,27.9,,37.7,37.7,37.7,26.3,27.6,"[25.0, 27.6]",1.0,37.7,0.2,26.0,26.0,1.0,37.7,2.9,25.0,26.0
2023-06-05 21:20:00,27.9,,38.2,38.2,38.2,26.3,27.6,"[25.0, 27.6]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-06-05 21:25:00,27.9,,38.2,38.2,38.2,26.2,27.5,"[24.9, 27.5]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,24.0,26.0
2023-06-05 21:30:00,27.9,,38.2,38.2,38.2,26.15,27.5,"[24.8, 27.5]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,24.0,26.0
2023-06-05 21:35:00,27.9,,38.3,38.3,38.3,26.15,27.5,"[24.8, 27.5]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,2.9,24.0,26.0
2023-06-05 21:40:00,27.9,,37.9,37.9,37.9,26.05,27.4,"[24.7, 27.4]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-05 21:45:00,27.9,,37.6,37.6,37.6,26.05,27.4,"[24.7, 27.4]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-05 21:50:00,27.8,,37.6,37.6,37.6,26.0,27.4,"[24.6, 27.4]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-05 21:55:00,27.8,,37.6,37.6,37.6,26.2,27.4,"[25.0, 27.4]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,0.1,26.0,26.0
2023-06-05 22:00:00,27.8,,38.0,38.0,38.0,26.65,27.5,"[25.8, 27.5]",1.0,38.0,0.3,26.0,26.0,1.0,38.0,0.1,26.0,26.0
2023-06-05 22:05:00,27.8,,38.1,38.1,38.1,27.0,27.6,"[26.4, 27.6]",1.0,38.1,0.3,28.0,26.0,1.0,38.1,0.4,28.0,26.0
2023-06-05 22:10:00,27.8,,38.1,38.1,38.1,26.8,27.7,"[25.9, 27.7]",1.0,38.1,0.3,27.0,26.0,1.0,38.1,2.9,26.0,26.0
2023-06-05 22:15:00,27.8,,37.3,37.3,37.3,26.5,27.7,"[25.3, 27.7]",1.0,37.3,0.3,27.0,26.0,1.0,37.3,2.9,25.0,26.0
2023-06-05 22:20:00,27.8,,36.6,36.6,36.6,26.4,27.7,"[25.1, 27.7]",1.0,36.6,0.3,26.0,26.0,1.0,36.6,2.9,25.0,26.0
