time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3822569_c,3822569_h,3822569_p,3822569_r,3822569_s,3822570_c,3822570_h,3822570_p,3822570_r,3822570_s,74022_c,74022_h,74022_p,74022_r,74022_s
2023-06-03 11:25:00,28.6,0.0,37.3,30.6,34.03333333333334,29.9,29.9,[29.9],1.0,30.6,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.69,30.0,24.0
2023-06-03 11:30:00,28.7,0.0,37.3,30.8,34.13333333333333,29.9,29.9,[29.9],1.0,30.8,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.3,0.69,31.0,24.0
2023-06-03 11:35:00,28.8,0.0,37.5,30.8,34.23333333333333,30.0,30.0,[30.0],1.0,30.8,0.89,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.4,0.7,31.0,24.0
2023-06-03 11:40:00,28.9,0.0,37.5,30.5,34.13333333333333,29.6,29.6,[29.6],1.0,30.5,0.82,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.4,0.7,29.0,24.0
2023-06-03 11:45:00,28.9,0.0,37.1,30.8,34.06666666666667,29.1,29.1,[29.1],1.0,30.8,0.85,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.3,0.69,29.0,24.0
2023-06-03 11:50:00,29.0,0.0,37.1,30.2,33.86666666666667,29.4,29.4,[29.4],1.0,30.2,0.87,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.3,0.7,30.0,24.0
2023-06-03 11:55:00,28.9,0.0,36.8,30.2,33.733333333333334,29.6,29.6,[29.6],1.0,30.2,0.87,0.0,0.0,1.0,36.8,0.0,0.0,0.0,1.0,34.2,0.69,30.0,24.0
2023-06-03 12:00:00,28.8,0.0,37.1,30.6,33.96666666666667,29.8,29.8,[29.8],1.0,30.6,0.88,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.2,0.7,30.0,24.0
2023-06-03 12:05:00,28.9,0.0,37.3,30.6,34.03333333333334,29.9,29.9,[29.9],1.0,30.6,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.7,30.0,24.0
2023-06-03 12:10:00,28.9,0.0,37.3,30.8,34.13333333333333,29.9,29.9,[29.9],1.0,30.8,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.3,0.7,30.0,24.0
2023-06-03 12:15:00,28.9,0.0,37.5,30.8,34.23333333333333,30.0,30.0,[30.0],1.0,30.8,0.89,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.4,0.71,31.0,24.0
2023-06-03 12:20:00,29.0,0.0,37.6,30.6,34.2,29.7,29.7,[29.7],1.0,30.6,0.84,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.4,0.72,30.0,24.0
2023-06-03 12:25:00,29.1,0.0,37.6,30.6,34.166666666666664,29.1,29.1,[29.1],1.0,30.6,0.86,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.72,30.0,24.0
2023-06-03 12:30:00,29.1,0.0,37.3,29.9,33.83333333333333,29.4,29.4,[29.4],1.0,29.9,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.3,0.72,30.0,24.0
2023-06-03 12:35:00,29.2,0.0,36.9,30.5,33.833333333333336,29.6,29.6,[29.6],1.0,30.5,0.89,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.72,30.0,24.0
2023-06-03 12:40:00,29.2,0.0,37.1,30.5,33.9,29.8,29.8,[29.8],1.0,30.5,0.9,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.1,0.73,30.0,24.0
2023-06-03 12:45:00,29.2,0.0,37.1,30.6,33.96666666666667,29.9,29.9,[29.9],1.0,30.6,0.91,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.2,0.74,31.0,24.0
2023-06-03 12:50:00,29.3,0.0,37.3,30.8,34.1,30.0,30.0,[30.0],1.0,30.8,0.91,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 12:55:00,29.2,0.0,37.4,31.0,34.233333333333334,30.0,30.0,[30.0],1.0,31.0,0.91,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.74,31.0,24.0
2023-06-03 13:00:00,29.3,0.0,37.6,30.7,34.23333333333333,29.7,29.7,[29.7],1.0,30.7,0.85,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.4,0.74,29.0,24.0
2023-06-03 13:05:00,29.3,0.0,37.6,30.7,34.23333333333333,29.1,29.1,[29.1],1.0,30.7,0.87,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.4,0.73,29.0,24.0
2023-06-03 13:10:00,29.3,0.0,36.9,30.2,33.766666666666666,29.4,29.4,[29.4],1.0,30.2,0.89,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 13:15:00,29.2,0.0,36.9,30.2,33.766666666666666,29.7,29.7,[29.7],1.0,30.2,0.9,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 13:20:00,29.3,0.0,37.0,30.5,33.9,29.8,29.8,[29.8],1.0,30.5,0.91,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 13:25:00,29.1,0.0,37.2,30.9,34.1,29.9,29.9,[29.9],1.0,30.9,0.91,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.2,0.74,31.0,24.0
2023-06-03 13:30:00,29.1,0.0,37.4,30.9,34.2,29.7,29.7,[29.7],1.0,30.9,0.85,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.74,29.0,24.0
2023-06-03 13:35:00,,0.0,37.2,30.7,34.06666666666667,29.0,29.0,[29.0],1.0,30.7,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.3,0.73,29.0,24.0
2023-06-03 13:40:00,29.1,0.0,36.8,29.9,33.599999999999994,29.3,29.3,[29.3],1.0,29.9,0.89,0.0,0.0,1.0,36.8,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 13:45:00,29.2,0.0,36.8,30.1,33.666666666666664,29.6,29.6,[29.6],1.0,30.1,0.9,0.0,0.0,1.0,36.8,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 13:50:00,29.2,0.0,36.8,30.1,33.666666666666664,29.8,29.8,[29.8],1.0,30.1,0.91,0.0,0.0,1.0,36.8,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 13:55:00,29.3,0.0,37.3,30.8,34.1,29.9,29.9,[29.9],1.0,30.8,0.91,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 14:00:00,29.3,0.0,37.3,30.9,34.13333333333333,30.0,30.0,[30.0],1.0,30.9,0.91,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.74,31.0,24.0
2023-06-03 14:05:00,29.2,0.0,37.5,30.9,34.233333333333334,29.6,29.6,[29.6],1.0,30.9,0.85,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.3,0.74,29.0,24.0
2023-06-03 14:10:00,29.3,0.0,37.5,30.5,34.06666666666667,29.1,29.1,[29.1],1.0,30.5,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.74,29.0,24.0
2023-06-03 14:15:00,29.2,0.0,37.1,29.9,33.733333333333334,29.4,29.4,[29.4],1.0,29.9,0.9,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 14:20:00,29.2,0.0,37.0,30.2,33.76666666666667,29.6,29.6,[29.6],1.0,30.2,0.9,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 14:25:00,29.2,0.0,37.0,30.6,33.9,29.8,29.8,[29.8],1.0,30.6,0.91,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 14:30:00,29.2,0.0,37.4,30.8,34.13333333333333,29.9,29.9,[29.9],1.0,30.8,0.91,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 14:35:00,29.2,0.0,37.5,30.8,34.166666666666664,30.0,30.0,[30.0],1.0,30.8,0.91,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.75,31.0,24.0
2023-06-03 14:40:00,29.2,0.0,37.5,30.4,34.06666666666667,29.4,29.4,[29.4],1.0,30.4,0.85,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.3,0.75,29.0,24.0
2023-06-03 14:45:00,29.2,0.0,37.5,30.4,34.06666666666667,29.1,29.1,[29.1],1.0,30.4,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.3,0.74,29.0,24.0
2023-06-03 14:50:00,29.2,0.0,36.9,30.2,33.73333333333333,29.4,29.4,[29.4],1.0,30.2,0.9,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 14:55:00,29.3,0.0,36.9,30.2,33.73333333333333,29.7,29.7,[29.7],1.0,30.2,0.91,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 15:00:00,29.2,0.0,37.2,30.7,34.0,29.8,29.8,[29.8],1.0,30.7,0.91,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.74,30.0,24.0
2023-06-03 15:05:00,29.2,0.0,37.4,30.9,34.13333333333333,29.9,29.9,[29.9],1.0,30.9,0.91,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.1,0.74,31.0,24.0
2023-06-03 15:10:00,29.2,0.0,37.4,30.9,34.166666666666664,29.6,29.6,[29.6],1.0,30.9,0.85,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.74,29.0,24.0
2023-06-03 15:15:00,29.2,0.0,37.5,29.9,33.86666666666667,29.1,29.1,[29.1],1.0,29.9,0.87,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.73,29.0,24.0
2023-06-03 15:20:00,29.2,0.0,37.2,30.2,33.86666666666667,29.4,29.4,[29.4],1.0,30.2,0.89,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.2,0.73,30.0,24.0
2023-06-03 15:25:00,29.2,0.0,36.9,30.2,33.73333333333333,29.7,29.7,[29.7],1.0,30.2,0.9,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.73,30.0,24.0
2023-06-03 15:30:00,29.2,0.0,37.0,30.5,33.833333333333336,29.8,29.8,[29.8],1.0,30.5,0.91,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.0,0.73,30.0,24.0
2023-06-03 15:35:00,29.2,0.0,37.4,30.7,34.1,29.9,29.9,[29.9],1.0,30.7,0.91,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.73,30.0,24.0
2023-06-03 15:40:00,29.1,0.0,37.4,30.7,34.13333333333333,29.6,29.6,[29.6],1.0,30.7,0.85,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.73,29.0,24.0
2023-06-03 15:45:00,29.1,0.0,37.2,30.7,34.06666666666667,29.1,29.1,[29.1],1.0,30.7,0.83,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.3,0.73,29.0,24.0
2023-06-03 15:50:00,29.1,0.0,37.2,29.9,33.766666666666666,29.3,29.3,[29.3],1.0,29.9,0.89,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.2,0.74,30.0,24.0
2023-06-03 15:55:00,29.1,0.0,37.0,30.1,33.7,29.6,29.6,[29.6],1.0,30.1,0.9,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.0,0.74,30.0,24.0
2023-06-03 16:00:00,29.1,0.0,37.2,30.6,33.93333333333334,29.8,29.8,[29.8],1.0,30.6,0.91,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.0,0.74,30.0,24.0
2023-06-03 16:05:00,29.1,0.0,37.2,30.6,33.93333333333334,29.9,29.9,[29.9],1.0,30.6,0.91,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.0,0.74,31.0,24.0
2023-06-03 16:10:00,29.1,0.0,37.5,30.9,34.2,30.0,30.0,[30.0],1.0,30.9,0.85,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.74,31.0,24.0
2023-06-03 16:15:00,28.9,0.0,37.4,30.9,34.166666666666664,29.3,29.3,[29.3],1.0,30.9,0.84,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.73,29.0,24.0
2023-06-03 16:20:00,28.9,0.0,37.0,30.2,33.833333333333336,29.2,29.2,[29.2],1.0,30.2,0.88,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.3,0.73,30.0,24.0
2023-06-03 16:25:00,28.9,0.0,37.0,30.0,33.7,29.5,29.5,[29.5],1.0,30.0,0.89,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.73,30.0,24.0
2023-06-03 16:30:00,28.8,0.0,37.2,30.4,33.86666666666667,29.8,29.8,[29.8],1.0,30.4,0.9,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.0,0.72,30.0,24.0
2023-06-03 16:35:00,28.8,0.0,37.3,30.6,34.0,29.9,29.9,[29.9],1.0,30.6,0.9,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.1,0.71,30.0,24.0
2023-06-03 16:40:00,28.8,0.0,37.3,30.9,34.13333333333333,30.0,30.0,[30.0],1.0,30.9,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.71,31.0,24.0
2023-06-03 16:45:00,28.8,0.0,37.5,30.4,34.06666666666667,29.5,29.5,[29.5],1.0,30.4,0.82,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.3,0.71,29.0,24.0
2023-06-03 16:50:00,28.8,0.0,37.5,29.9,33.86666666666667,29.1,29.1,[29.1],1.0,29.9,0.86,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.7,29.0,24.0
2023-06-03 16:55:00,28.8,0.0,37.1,29.9,33.7,29.5,29.5,[29.5],1.0,29.9,0.88,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.1,0.7,30.0,24.0
2023-06-03 17:00:00,28.7,0.0,37.0,30.5,33.86666666666667,29.7,29.7,[29.7],1.0,30.5,0.88,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
2023-06-03 17:05:00,28.8,0.0,37.2,30.7,34.0,29.8,29.8,[29.8],1.0,30.7,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
2023-06-03 17:10:00,28.8,0.0,37.2,30.7,34.0,29.9,29.9,[29.9],1.0,30.7,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
2023-06-03 17:15:00,28.7,0.0,37.6,30.8,34.233333333333334,29.7,29.7,[29.7],1.0,30.8,0.81,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.68,29.0,24.0
2023-06-03 17:20:00,28.7,0.0,37.2,30.6,34.03333333333334,29.1,29.1,[29.1],1.0,30.6,0.85,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.3,0.69,29.0,24.0
2023-06-03 17:25:00,28.6,0.0,37.2,30.1,33.833333333333336,29.4,29.4,[29.4],1.0,30.1,0.86,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.2,0.68,30.0,24.0
2023-06-03 17:30:00,28.6,0.0,36.9,30.1,33.7,29.7,29.7,[29.7],1.0,30.1,0.87,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.68,30.0,24.0
2023-06-03 17:35:00,28.6,0.0,37.1,30.6,33.93333333333334,29.8,29.8,[29.8],1.0,30.6,0.87,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.1,0.67,30.0,24.0
2023-06-03 17:40:00,28.6,0.0,37.4,30.8,34.1,29.9,29.9,[29.9],1.0,30.8,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.1,0.68,30.0,24.0
2023-06-03 17:45:00,28.5,0.0,37.4,30.8,34.13333333333333,29.7,29.7,[29.7],1.0,30.8,0.81,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.68,29.0,24.0
2023-06-03 17:50:00,28.5,0.0,37.5,29.8,33.833333333333336,29.1,29.1,[29.1],1.0,29.8,0.84,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.67,29.0,24.0
2023-06-03 17:55:00,28.5,0.0,36.9,30.1,33.733333333333334,29.3,29.3,[29.3],1.0,30.1,0.85,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.2,0.67,30.0,24.0
2023-06-03 18:00:00,28.7,0.0,37.0,30.4,33.833333333333336,29.6,29.6,[29.6],1.0,30.4,0.86,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.68,30.0,24.0
2023-06-03 18:05:00,28.7,0.0,37.2,30.4,33.86666666666667,29.8,29.8,[29.8],1.0,30.4,0.87,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.0,0.67,30.0,24.0
2023-06-03 18:10:00,28.7,0.0,37.2,30.8,34.03333333333333,29.9,29.9,[29.9],1.0,30.8,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.68,30.0,24.0
2023-06-03 18:15:00,28.7,0.0,37.3,30.8,34.1,29.9,29.9,[29.9],1.0,30.8,0.82,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.69,30.0,24.0
2023-06-03 18:20:00,28.7,0.0,37.4,29.9,33.833333333333336,29.1,29.1,[29.1],1.0,29.9,0.8,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.68,29.0,24.0
2023-06-03 18:25:00,28.7,0.0,37.3,30.0,33.833333333333336,29.3,29.3,[29.3],1.0,30.0,0.85,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.68,30.0,24.0
2023-06-03 18:30:00,28.7,0.0,36.9,30.0,33.666666666666664,29.6,29.6,[29.6],1.0,30.0,0.87,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.68,30.0,24.0
2023-06-03 18:35:00,28.7,0.0,36.9,30.4,33.766666666666666,29.8,29.8,[29.8],1.0,30.4,0.88,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.0,0.68,30.0,24.0
2023-06-03 18:40:00,28.7,0.0,37.1,30.5,33.86666666666667,29.9,29.9,[29.9],1.0,30.5,0.88,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.0,0.68,30.0,24.0
2023-06-03 18:45:00,28.7,0.0,37.3,30.8,34.06666666666666,30.0,30.0,[30.0],1.0,30.8,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.1,0.68,30.0,24.0
2023-06-03 18:50:00,28.7,0.0,37.5,30.3,34.0,29.5,29.5,[29.5],1.0,30.3,0.8,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.2,0.69,29.0,24.0
2023-06-03 18:55:00,28.7,0.0,37.5,29.9,33.833333333333336,29.2,29.2,[29.2],1.0,29.9,0.84,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.1,0.68,28.0,24.0
2023-06-03 19:00:00,28.7,0.0,36.9,29.9,33.6,29.5,29.5,[29.5],1.0,29.9,0.86,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.0,0.68,30.0,24.0
2023-06-03 19:05:00,28.7,0.0,37.1,30.5,33.86666666666667,29.7,29.7,[29.7],1.0,30.5,0.87,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.0,0.68,30.0,24.0
2023-06-03 19:10:00,28.7,0.0,37.2,30.7,34.0,29.8,29.8,[29.8],1.0,30.7,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
2023-06-03 19:15:00,28.7,0.0,37.4,30.7,34.1,30.0,30.0,[30.0],1.0,30.7,0.89,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.7,30.0,24.0
2023-06-03 19:20:00,28.7,0.0,37.4,30.8,34.166666666666664,29.9,29.9,[29.9],1.0,30.8,0.83,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.7,31.0,24.0
2023-06-03 19:25:00,28.7,0.0,37.3,30.8,34.13333333333333,29.2,29.2,[29.2],1.0,30.8,0.81,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.3,0.7,29.0,24.0
2023-06-03 19:30:00,28.7,0.0,37.3,30.0,33.86666666666667,29.3,29.3,[29.3],1.0,30.0,0.87,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.3,0.69,30.0,24.0
2023-06-03 19:35:00,28.7,0.0,37.0,30.4,33.833333333333336,29.6,29.6,[29.6],1.0,30.4,0.87,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
2023-06-03 19:40:00,28.7,0.0,37.1,30.6,33.93333333333334,29.8,29.8,[29.8],1.0,30.6,0.88,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
2023-06-03 19:45:00,28.6,0.0,37.1,30.6,33.93333333333334,29.9,29.9,[29.9],1.0,30.6,0.88,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.1,0.69,31.0,24.0
2023-06-03 19:50:00,28.6,0.0,37.4,30.8,34.13333333333333,30.0,30.0,[30.0],1.0,30.8,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.68,31.0,24.0
2023-06-03 19:55:00,28.6,0.0,37.6,30.8,34.2,29.9,29.9,[29.9],1.0,30.8,0.82,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.2,0.69,30.0,24.0
2023-06-03 20:00:00,28.7,0.0,37.6,30.8,34.233333333333334,29.2,29.2,[29.2],1.0,30.8,0.8,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.68,29.0,24.0
2023-06-03 20:05:00,28.6,0.0,37.4,30.1,33.9,29.3,29.3,[29.3],1.0,30.1,0.86,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.68,30.0,24.0
2023-06-03 20:10:00,28.6,0.0,37.0,30.4,33.86666666666667,29.6,29.6,[29.6],1.0,30.4,0.87,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.2,0.69,30.0,24.0
2023-06-03 20:15:00,28.6,0.0,37.0,30.4,33.800000000000004,29.8,29.8,[29.8],1.0,30.4,0.89,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.0,0.69,30.0,24.0
2023-06-03 20:20:00,28.6,0.0,37.3,30.8,34.03333333333333,29.9,29.9,[29.9],1.0,30.8,,0.0,0.0,1.0,37.3,,0.0,0.0,1.0,34.0,,30.0,24.0
2023-06-03 20:25:00,28.6,0.0,37.4,30.9,34.166666666666664,30.0,30.0,[30.0],1.0,30.9,0.9,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.71,31.0,24.0
2023-06-03 20:30:00,28.6,0.0,37.6,30.9,34.266666666666666,29.8,29.8,[29.8],1.0,30.9,0.84,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.71,29.0,24.0
2023-06-03 20:35:00,28.6,0.0,37.6,30.7,34.2,29.1,29.1,[29.1],1.0,30.7,0.86,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.7,29.0,24.0
2023-06-03 20:40:00,28.6,0.0,37.2,29.9,33.73333333333333,29.4,29.4,[29.4],1.0,29.9,0.87,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.71,30.0,24.0
2023-06-03 20:45:00,28.6,0.0,36.9,30.4,33.766666666666666,29.6,29.6,[29.6],1.0,30.4,0.88,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.0,0.7,30.0,24.0
2023-06-03 20:50:00,28.6,0.0,37.0,30.4,33.800000000000004,29.8,29.8,[29.8],1.0,30.4,0.9,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.0,0.7,30.0,24.0
2023-06-03 20:55:00,28.6,0.0,37.2,30.7,33.96666666666667,29.9,29.9,[29.9],1.0,30.7,0.89,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.0,0.7,31.0,24.0
2023-06-03 21:00:00,28.6,0.0,37.3,30.7,34.03333333333333,30.0,30.0,[30.0],1.0,30.7,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.1,0.7,31.0,24.0
2023-06-03 21:05:00,28.6,0.0,37.6,30.9,34.266666666666666,29.8,29.8,[29.8],1.0,30.9,0.83,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.7,30.0,24.0
2023-06-03 21:10:00,28.5,0.0,37.2,30.7,34.06666666666667,29.1,29.1,[29.1],1.0,30.7,0.86,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.3,0.7,29.0,24.0
2023-06-03 21:15:00,28.5,0.0,37.2,29.9,33.73333333333333,29.4,29.4,[29.4],1.0,29.9,0.87,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.1,0.7,30.0,24.0
2023-06-03 21:20:00,28.5,0.0,37.0,30.4,33.833333333333336,29.7,29.7,[29.7],1.0,30.4,0.88,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.7,30.0,24.0
2023-06-03 21:25:00,28.5,0.0,37.0,30.6,33.9,29.8,29.8,[29.8],1.0,30.6,0.89,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.1,0.7,30.0,24.0
2023-06-03 21:30:00,28.5,0.0,37.3,30.6,34.0,29.9,29.9,[29.9],1.0,30.6,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.1,0.7,30.0,24.0
2023-06-03 21:35:00,28.5,0.0,37.4,30.8,34.1,30.0,30.0,[30.0],1.0,30.8,0.89,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.1,0.7,31.0,24.0
2023-06-03 21:40:00,28.5,0.0,37.4,30.8,34.166666666666664,29.7,29.7,[29.7],1.0,30.8,0.83,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.7,29.0,24.0
2023-06-03 21:45:00,28.5,0.0,37.1,29.9,33.733333333333334,29.2,29.2,[29.2],1.0,29.9,0.86,0.0,0.0,1.0,37.1,0.0,0.0,0.0,1.0,34.2,0.7,29.0,24.0
2023-06-03 21:50:00,28.5,0.0,36.9,30.2,33.7,29.5,29.5,[29.5],1.0,30.2,0.88,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.0,0.7,30.0,24.0
2023-06-03 21:55:00,28.5,0.0,37.0,30.2,33.733333333333334,29.7,29.7,[29.7],1.0,30.2,0.89,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.0,0.7,30.0,24.0
