time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3824007_c,3824007_h,3824007_p,3824007_r,3824007_s,7368_c,7368_h,7368_p,7368_r,7368_s,7379_c,7379_h,7379_p,7379_r,7379_s,7380_c,7380_h,7380_p,7380_r,7380_s
2023-06-05 23:00:00,26.0,69.8,37.1,27.2,33.45,27.1,27.1,[27.1],1.0,27.2,22.3,27.1,27.0,1.0,32.4,2.9,27.7,26.0,1.0,37.1,3.2,26.4,27.0,1.0,37.1,2.3,26.0,27.0
2023-06-05 23:05:00,26.0,69.8,37.1,27.2,33.425,27.1,27.1,[27.1],1.0,27.2,22.0,27.1,27.0,1.0,32.3,2.9,27.6,26.0,1.0,37.1,3.2,26.5,27.0,1.0,37.1,2.3,26.0,27.0
2023-06-05 23:10:00,26.0,69.8,37.1,27.2,33.425,27.1,27.1,[27.1],1.0,27.2,22.1,26.9,27.0,1.0,32.3,2.9,27.6,26.0,1.0,37.1,3.2,26.5,27.0,1.0,37.1,2.3,26.0,27.0
2023-06-05 23:15:00,26.0,69.8,37.1,27.2,33.425,27.1,27.1,[27.1],1.0,27.2,22.4,26.9,27.0,1.0,32.3,3.0,27.6,26.0,1.0,37.1,3.2,26.5,27.0,1.0,37.1,2.3,25.9,27.0
2023-06-05 23:20:00,26.0,69.8,37.1,27.2,33.425,27.1,27.1,[27.1],1.0,27.2,22.1,26.9,27.0,1.0,32.3,3.0,27.6,26.0,1.0,37.1,3.2,26.3,27.0,1.0,37.1,2.3,25.9,27.0
2023-06-05 23:25:00,26.0,69.8,37.0,27.2,33.375,27.1,27.1,[27.1],1.0,27.2,22.2,26.9,27.0,1.0,32.3,3.0,27.5,26.0,1.0,37.0,3.2,26.3,27.0,1.0,37.0,2.3,26.0,27.0
2023-06-05 23:30:00,26.0,,37.0,27.2,33.375,27.1,27.1,[27.1],1.0,27.2,22.2,26.8,27.0,1.0,32.3,3.0,27.6,26.0,1.0,37.0,3.2,26.3,27.0,1.0,37.0,2.3,25.9,27.0
2023-06-05 23:35:00,25.9,69.8,37.0,27.2,33.375,27.1,27.1,[27.1],1.0,27.2,22.1,26.8,27.0,1.0,32.3,2.9,27.6,26.0,1.0,37.0,3.2,26.3,27.0,1.0,37.0,2.3,25.9,27.0
2023-06-05 23:40:00,25.9,69.8,37.1,27.2,33.4,27.1,27.1,[27.1],1.0,27.2,22.2,26.7,27.0,1.0,32.2,2.9,27.5,26.0,1.0,37.1,3.2,26.5,27.0,1.0,37.1,2.3,25.9,27.0
2023-06-05 23:45:00,25.9,69.7,37.0,27.2,33.375,27.1,27.1,[27.1],1.0,27.2,22.3,26.7,27.0,1.0,32.3,2.9,27.7,26.0,1.0,37.0,3.2,26.3,27.0,1.0,37.0,2.3,26.1,27.0
2023-06-05 23:50:00,25.9,69.8,37.0,27.1,33.35,27.1,27.1,[27.1],1.0,27.1,22.0,26.8,27.0,1.0,32.3,2.9,27.5,26.0,1.0,37.0,3.2,26.5,27.0,1.0,37.0,2.3,26.1,27.0
2023-06-05 23:55:00,25.9,69.8,37.1,27.1,33.4,27.1,27.1,[27.1],1.0,27.1,22.3,26.8,27.0,1.0,32.3,2.9,27.4,26.0,1.0,37.1,3.2,26.5,27.0,1.0,37.1,2.3,26.1,27.0
2023-06-06 00:00:00,25.9,69.8,37.1,27.1,33.4,27.1,27.1,[27.1],1.0,27.1,22.3,27.0,27.0,1.0,32.3,2.9,27.6,26.0,1.0,37.1,3.2,26.5,27.0,1.0,37.1,2.3,26.0,27.0
2023-06-06 00:05:00,25.9,69.8,37.1,27.1,33.4,27.0,27.0,[27.0],1.0,27.1,22.5,26.6,24.0,1.0,32.3,2.9,27.5,24.0,1.0,37.1,13.1,25.4,24.0,1.0,37.1,11.4,25.5,24.0
2023-06-06 00:10:00,25.9,69.6,37.0,27.1,33.35,26.9,26.9,[26.9],1.0,27.1,22.4,26.3,24.0,1.0,32.3,2.9,27.3,24.0,1.0,37.0,8.6,24.9,24.0,1.0,37.0,2.4,24.0,24.0
2023-06-06 00:15:00,25.9,69.7,36.1,27.1,32.875,26.9,26.9,[26.9],1.0,27.1,22.1,26.1,24.0,1.0,32.2,2.9,27.3,24.0,1.0,36.1,8.2,24.6,24.0,1.0,36.1,2.3,24.2,24.0
2023-06-06 00:20:00,25.9,69.7,35.9,26.8,32.65,26.8,26.8,[26.8],1.0,26.8,22.3,26.1,24.0,1.0,32.0,2.9,27.1,24.0,1.0,35.9,8.5,24.6,24.0,1.0,35.9,2.3,24.1,24.0
2023-06-06 00:25:00,25.9,69.6,35.9,26.8,32.65,26.8,26.8,[26.8],1.0,26.8,22.4,26.1,24.0,1.0,32.0,2.9,27.1,24.0,1.0,35.9,8.4,24.9,24.0,1.0,35.9,2.3,24.1,24.0
2023-06-06 00:30:00,25.9,69.7,35.5,26.7,32.425,26.7,26.7,[26.7],1.0,26.7,21.8,26.2,24.0,1.0,32.0,2.9,27.2,24.0,1.0,35.5,8.5,25.1,24.0,1.0,35.5,2.3,24.0,24.0
2023-06-06 00:35:00,25.9,69.7,35.4,26.7,32.375,26.7,26.7,[26.7],1.0,26.7,22.0,25.8,24.0,1.0,32.0,2.9,27.2,24.0,1.0,35.4,8.5,24.5,24.0,1.0,35.4,2.3,23.8,24.0
2023-06-06 00:40:00,25.9,69.7,35.2,26.5,32.2,26.6,26.6,[26.6],1.0,26.5,21.7,25.9,24.0,1.0,31.9,2.9,26.9,24.0,1.0,35.2,8.5,24.7,24.0,1.0,35.2,2.3,23.6,24.0
2023-06-06 00:45:00,25.8,69.7,,,,26.5,26.5,[26.5],1.0,,22.3,25.9,24.0,1.0,,2.9,26.9,24.0,1.0,,8.5,24.5,24.0,1.0,,2.3,23.6,24.0
2023-06-06 00:50:00,25.8,69.7,34.9,26.4,32.0,26.5,26.5,[26.5],1.0,26.4,22.3,26.0,24.0,1.0,31.8,2.9,26.8,24.0,1.0,34.9,8.4,25.0,24.0,1.0,34.9,2.3,23.4,24.0
2023-06-06 00:55:00,25.8,69.7,34.8,26.3,31.9,26.5,26.5,[26.5],1.0,26.3,22.4,25.7,24.0,1.0,31.7,2.9,26.9,24.0,1.0,34.8,8.3,24.7,24.0,1.0,34.8,2.3,23.4,24.0
2023-06-06 01:00:00,25.8,69.7,34.7,26.3,31.825000000000003,26.4,26.4,[26.4],1.0,26.3,21.8,25.6,24.0,1.0,31.6,2.9,26.9,24.0,1.0,34.7,3.3,24.7,24.0,1.0,34.7,2.3,23.1,24.0
2023-06-06 01:05:00,25.8,69.8,34.7,26.2,31.8,26.4,26.4,[26.4],1.0,26.2,21.6,25.7,24.0,1.0,31.6,2.9,26.8,24.0,1.0,34.7,3.2,24.0,24.0,1.0,34.7,2.3,24.3,24.0
2023-06-06 01:10:00,25.8,69.7,34.7,26.2,31.775,26.4,26.4,[26.4],1.0,26.2,22.3,25.8,24.0,1.0,31.5,2.9,26.7,24.0,1.0,34.7,3.2,25.0,24.0,1.0,34.7,2.3,24.6,24.0
2023-06-06 01:15:00,25.8,69.7,34.8,26.2,31.825,26.4,26.4,[26.4],1.0,26.2,22.2,25.8,24.0,1.0,31.5,2.9,26.8,24.0,1.0,34.8,8.5,24.1,24.0,1.0,34.8,2.3,24.1,24.0
2023-06-06 01:20:00,25.8,69.8,34.8,26.1,31.8,26.4,26.4,[26.4],1.0,26.1,22.0,25.7,24.0,1.0,31.5,2.9,26.8,24.0,1.0,34.8,8.4,24.1,24.0,1.0,34.8,2.3,23.6,24.0
2023-06-06 01:25:00,25.8,69.7,34.8,26.1,31.8,26.4,26.4,[26.4],1.0,26.1,22.8,25.9,24.0,1.0,31.5,2.9,26.8,24.0,1.0,34.8,3.2,24.5,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-06 01:30:00,25.8,69.7,34.9,26.1,31.825000000000003,26.4,26.4,[26.4],1.0,26.1,21.7,25.8,24.0,1.0,31.4,2.9,26.8,24.0,1.0,34.9,3.2,24.5,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-06 01:35:00,25.8,69.7,34.9,26.1,31.825000000000003,26.4,26.4,[26.4],1.0,26.1,22.1,26.0,24.0,1.0,31.4,2.9,26.8,24.0,1.0,34.9,8.1,24.3,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-06 01:40:00,25.8,69.9,34.9,26.1,31.800000000000004,26.4,26.4,[26.4],1.0,26.1,22.2,25.9,24.0,1.0,31.3,2.9,26.8,24.0,1.0,34.9,8.4,24.7,24.0,1.0,34.9,2.3,23.8,24.0
2023-06-06 01:45:00,25.8,69.7,34.9,26.0,31.8,26.3,26.3,[26.3],1.0,26.0,21.7,26.0,24.0,1.0,31.4,2.9,26.7,24.0,1.0,34.9,8.4,24.7,24.0,1.0,34.9,2.3,23.3,24.0
2023-06-06 01:50:00,25.8,69.7,34.8,26.0,31.75,26.3,26.3,[26.3],1.0,26.0,22.0,25.7,24.0,1.0,31.4,2.9,26.5,24.0,1.0,34.8,8.6,23.8,24.0,1.0,34.8,2.3,23.2,24.0
2023-06-06 01:55:00,25.8,69.7,34.7,26.0,31.7,26.3,26.3,[26.3],1.0,26.0,22.1,25.3,24.0,1.0,31.4,2.9,26.6,24.0,1.0,34.7,3.2,24.5,24.0,1.0,34.7,2.3,24.4,24.0
2023-06-06 02:00:00,25.8,69.7,34.8,26.0,31.75,26.3,26.3,[26.3],1.0,26.0,22.1,25.3,24.0,1.0,31.4,2.9,26.7,24.0,1.0,34.8,3.2,24.5,24.0,1.0,34.8,2.3,24.4,24.0
2023-06-06 02:05:00,25.8,69.7,34.9,26.0,31.8,26.3,26.3,[26.3],1.0,26.0,22.7,26.0,24.0,1.0,31.4,2.9,26.6,24.0,1.0,34.9,8.1,24.5,24.0,1.0,34.9,2.3,24.3,24.0
2023-06-06 02:10:00,25.8,69.7,34.9,26.0,31.775,26.3,26.3,[26.3],1.0,26.0,21.4,25.2,24.0,1.0,31.3,2.9,26.5,24.0,1.0,34.9,8.1,24.5,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-06 02:15:00,25.8,69.6,34.9,26.0,31.775,26.2,26.2,[26.2],1.0,26.0,22.1,25.2,24.0,1.0,31.3,2.9,26.6,24.0,1.0,34.9,3.2,24.2,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-06 02:20:00,25.8,69.8,34.8,25.9,31.7,26.3,26.3,[26.3],1.0,25.9,22.2,25.8,24.0,1.0,31.3,2.9,26.6,24.0,1.0,34.8,3.2,24.7,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-06 02:25:00,25.8,69.7,34.9,25.9,31.75,26.3,26.3,[26.3],1.0,25.9,21.9,25.9,24.0,1.0,31.3,2.9,26.6,24.0,1.0,34.9,3.2,24.9,24.0,1.0,34.9,2.3,24.3,24.0
2023-06-06 02:30:00,25.7,69.6,34.9,25.9,31.75,26.2,26.2,[26.2],1.0,25.9,21.9,25.9,24.0,1.0,31.3,2.9,26.6,24.0,1.0,34.9,8.3,24.9,24.0,1.0,34.9,2.3,24.7,24.0
2023-06-06 02:35:00,25.7,69.7,34.9,25.9,31.725,26.2,26.2,[26.2],1.0,25.9,21.2,25.5,24.0,1.0,31.2,2.9,26.6,24.0,1.0,34.9,8.4,24.4,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-06 02:40:00,25.7,69.7,34.9,25.9,31.725,26.2,26.2,[26.2],1.0,25.9,21.7,25.8,24.0,1.0,31.2,2.9,26.6,24.0,1.0,34.9,3.3,24.3,24.0,1.0,34.9,2.3,24.0,24.0
2023-06-06 02:45:00,25.7,69.6,34.9,25.9,31.75,26.2,26.2,[26.2],1.0,25.9,22.4,25.8,24.0,1.0,31.3,2.9,26.7,24.0,1.0,34.9,3.2,24.9,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-06 02:50:00,25.7,69.6,34.9,25.9,31.75,26.2,26.2,[26.2],1.0,25.9,22.3,25.7,24.0,1.0,31.3,2.9,26.5,24.0,1.0,34.9,8.2,24.2,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-06 02:55:00,25.7,69.7,34.9,25.9,31.775,26.2,26.2,[26.2],1.0,25.9,22.0,26.0,24.0,1.0,31.4,2.9,26.6,24.0,1.0,34.9,8.4,24.2,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-06 03:00:00,25.7,69.7,34.8,25.9,31.725,26.2,26.2,[26.2],1.0,25.9,22.1,26.0,24.0,1.0,31.4,2.9,26.5,24.0,1.0,34.8,3.3,24.0,24.0,1.0,34.8,2.3,23.6,24.0
2023-06-06 03:05:00,25.7,69.6,34.8,25.9,31.725,,,,1.0,25.9,22.4,25.8,24.0,1.0,31.4,2.9,26.5,24.0,1.0,34.8,3.2,24.0,24.0,1.0,34.8,2.3,23.4,24.0
2023-06-06 03:10:00,25.7,69.7,34.8,25.9,31.7,26.2,26.2,[26.2],1.0,25.9,21.9,25.4,24.0,1.0,31.3,2.9,26.5,24.0,1.0,34.8,7.5,25.0,24.0,1.0,34.8,2.3,24.7,24.0
2023-06-06 03:15:00,25.7,69.7,34.9,25.8,31.725,26.2,26.2,[26.2],1.0,25.8,22.0,25.5,24.0,1.0,31.3,2.9,26.7,24.0,1.0,34.9,8.2,24.3,24.0,1.0,34.9,2.3,24.1,24.0
2023-06-06 03:20:00,25.7,69.7,34.8,25.8,31.675,26.2,26.2,[26.2],1.0,25.8,21.9,25.9,24.0,1.0,31.3,2.9,26.5,24.0,1.0,34.8,8.4,24.3,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-06 03:25:00,25.7,69.6,34.8,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,22.4,25.6,24.0,1.0,31.2,2.9,26.5,24.0,1.0,34.8,8.3,24.5,24.0,1.0,34.8,2.3,23.1,24.0
2023-06-06 03:30:00,25.7,69.6,34.7,25.8,31.6,26.1,26.1,[26.1],1.0,25.8,22.4,25.6,24.0,1.0,31.2,2.9,26.4,24.0,1.0,34.7,8.1,24.4,24.0,1.0,34.7,2.3,23.2,24.0
2023-06-06 03:35:00,25.7,69.6,34.6,25.8,31.55,26.1,26.1,[26.1],1.0,25.8,22.1,25.7,24.0,1.0,31.2,2.9,26.4,24.0,1.0,34.6,3.2,24.4,24.0,1.0,34.6,2.3,23.5,24.0
2023-06-06 03:40:00,25.7,69.7,34.6,25.7,31.475,26.1,26.1,[26.1],1.0,25.7,22.0,25.7,24.0,1.0,31.0,2.9,26.6,24.0,1.0,34.6,3.2,24.5,24.0,1.0,34.6,2.3,24.3,24.0
2023-06-06 03:45:00,25.7,69.6,34.7,25.7,31.525,26.1,26.1,[26.1],1.0,25.7,22.0,25.6,24.0,1.0,31.0,2.9,26.7,24.0,1.0,34.7,3.2,24.8,24.0,1.0,34.7,2.3,24.6,24.0
2023-06-06 03:50:00,25.7,69.6,34.8,25.7,31.575,26.1,26.1,[26.1],1.0,25.7,21.6,25.5,24.0,1.0,31.0,2.9,26.5,24.0,1.0,34.8,3.2,24.8,24.0,1.0,34.8,2.3,24.6,24.0
2023-06-06 03:55:00,25.7,69.7,34.8,25.8,31.6,26.1,26.1,[26.1],1.0,25.8,22.0,25.6,24.0,1.0,31.0,2.9,26.6,24.0,1.0,34.8,8.3,24.2,24.0,1.0,34.8,2.3,23.9,24.0
2023-06-06 04:00:00,25.6,69.7,34.9,25.8,31.675000000000004,26.1,26.1,[26.1],1.0,25.8,22.2,25.5,24.0,1.0,31.1,2.9,26.5,24.0,1.0,34.9,8.3,24.4,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-06 04:05:00,25.6,69.7,34.9,25.8,31.675000000000004,,,,1.0,25.8,22.0,25.5,24.0,1.0,31.1,2.9,26.6,24.0,1.0,34.9,7.6,23.9,24.0,1.0,34.9,2.3,23.3,24.0
2023-06-06 04:10:00,25.6,69.6,34.8,25.8,31.625,26.1,26.1,[26.1],1.0,25.8,22.1,25.9,24.0,1.0,31.1,2.9,26.5,24.0,1.0,34.8,3.2,24.6,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-06 04:15:00,25.6,69.6,34.8,25.8,31.625,26.1,26.1,[26.1],1.0,25.8,22.2,25.9,24.0,1.0,31.1,2.9,26.5,24.0,1.0,34.8,3.2,24.8,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-06 04:20:00,25.6,69.7,34.8,25.8,31.625,26.1,26.1,[26.1],1.0,25.8,22.4,25.9,24.0,1.0,31.1,2.9,26.4,24.0,1.0,34.8,8.0,24.6,24.0,1.0,34.8,2.3,24.5,24.0
2023-06-06 04:25:00,25.6,69.7,34.9,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,22.2,25.9,24.0,1.0,31.0,2.9,26.6,24.0,1.0,34.9,8.3,24.4,24.0,1.0,34.9,2.3,23.8,24.0
2023-06-06 04:30:00,25.6,69.6,34.9,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,21.9,25.5,24.0,1.0,31.0,2.9,26.5,24.0,1.0,34.9,3.2,23.7,24.0,1.0,34.9,2.3,23.3,24.0
2023-06-06 04:35:00,25.6,69.6,34.8,25.7,31.575,26.1,26.1,[26.1],1.0,25.7,21.6,25.8,24.0,1.0,31.0,2.9,26.4,24.0,1.0,34.8,3.2,24.7,24.0,1.0,34.8,2.3,24.6,24.0
2023-06-06 04:40:00,25.6,69.7,34.8,25.7,31.575,26.1,26.1,[26.1],1.0,25.7,22.1,25.7,24.0,1.0,31.0,2.9,26.4,24.0,1.0,34.8,8.3,25.0,24.0,1.0,34.8,2.3,24.5,24.0
2023-06-06 04:45:00,25.6,69.7,34.8,25.7,31.575,26.1,26.1,[26.1],1.0,25.7,21.7,25.7,24.0,1.0,31.0,2.9,26.4,24.0,1.0,34.8,3.2,24.1,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-06 04:50:00,25.5,69.6,,,,26.1,26.1,[26.1],1.0,,22.1,25.9,24.0,1.0,,2.9,26.5,24.0,1.0,,3.2,24.7,24.0,1.0,,2.3,24.6,24.0
2023-06-06 04:55:00,25.5,69.6,34.9,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,22.2,25.9,24.0,1.0,31.0,2.9,26.5,24.0,1.0,34.9,8.3,24.6,24.0,1.0,34.9,2.3,24.1,24.0
2023-06-06 05:00:00,25.5,69.7,34.9,25.8,31.675000000000004,26.1,26.1,[26.1],1.0,25.8,22.3,25.6,24.0,1.0,31.1,2.9,26.4,24.0,1.0,34.9,8.1,24.0,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-06 05:05:00,25.4,69.7,34.9,25.8,31.675000000000004,26.1,26.1,[26.1],1.0,25.8,22.2,25.8,24.0,1.0,31.1,2.9,26.6,24.0,1.0,34.9,3.2,24.7,24.0,1.0,34.9,2.3,24.6,24.0
2023-06-06 05:10:00,25.4,69.6,34.9,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,21.9,25.8,24.0,1.0,31.0,2.9,26.5,24.0,1.0,34.9,8.0,25.0,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-06 05:15:00,25.4,69.7,34.9,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,21.9,25.6,24.0,1.0,31.0,2.9,26.6,24.0,1.0,34.9,8.4,24.0,24.0,1.0,34.9,2.3,23.7,24.0
2023-06-06 05:20:00,25.4,69.7,34.9,25.8,31.675000000000004,26.1,26.1,[26.1],1.0,25.8,21.4,25.9,24.0,1.0,31.1,2.9,26.5,24.0,1.0,34.9,3.2,24.0,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-06 05:25:00,25.3,69.8,34.9,25.8,31.65,26.1,26.1,[26.1],1.0,25.8,22.0,25.7,24.0,1.0,31.0,2.9,26.6,24.0,1.0,34.9,8.2,24.8,24.0,1.0,34.9,2.3,24.2,24.0
2023-06-06 05:30:00,25.3,69.6,35.0,25.8,31.7,26.1,26.1,[26.1],1.0,25.8,21.9,25.5,24.0,1.0,31.0,2.9,26.4,24.0,1.0,35.0,8.4,24.5,24.0,1.0,35.0,2.3,23.9,24.0
2023-06-06 05:35:00,25.3,69.6,35.0,25.8,31.725,26.0,26.0,[26.0],1.0,25.8,21.9,25.9,24.0,1.0,31.1,2.9,26.5,24.0,1.0,35.0,3.2,24.6,24.0,1.0,35.0,2.3,24.2,24.0
2023-06-06 05:40:00,25.3,69.7,34.9,25.8,31.675000000000004,26.1,26.1,[26.1],1.0,25.8,22.4,25.7,24.0,1.0,31.1,2.9,26.4,24.0,1.0,34.9,8.3,24.9,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-06 05:45:00,25.2,69.7,35.0,25.8,31.7,26.1,26.1,[26.1],1.0,25.8,22.1,25.8,24.0,1.0,31.0,2.9,26.5,24.0,1.0,35.0,8.3,24.6,24.0,1.0,35.0,2.3,23.8,24.0
2023-06-06 05:50:00,25.2,69.6,34.9,25.8,31.65,26.0,26.0,[26.0],1.0,25.8,22.1,25.8,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,3.2,24.2,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-06 05:55:00,25.2,69.6,34.9,25.7,31.625,26.1,26.1,[26.1],1.0,25.7,22.6,26.4,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,3.2,24.8,24.0,1.0,34.9,2.3,24.5,24.0
2023-06-06 06:00:00,25.2,69.6,35.0,25.7,31.675,26.1,26.1,[26.1],1.0,25.7,21.8,25.8,24.0,1.0,31.0,2.9,26.6,24.0,1.0,35.0,8.1,24.5,24.0,1.0,35.0,2.3,24.0,24.0
2023-06-06 06:05:00,25.2,69.7,35.0,25.7,31.675,26.0,26.0,[26.0],1.0,25.7,21.7,25.9,24.0,1.0,31.0,2.9,26.5,24.0,1.0,35.0,3.3,24.0,24.0,1.0,35.0,2.3,23.4,24.0
2023-06-06 06:10:00,25.2,69.8,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,21.8,25.9,24.0,1.0,31.0,2.9,26.6,24.0,1.0,34.9,3.2,24.7,24.0,1.0,34.9,2.3,24.5,24.0
2023-06-06 06:15:00,25.1,69.6,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,21.9,25.9,24.0,1.0,31.0,2.9,26.4,24.0,1.0,34.9,8.2,24.7,24.0,1.0,34.9,2.3,24.0,24.0
2023-06-06 06:20:00,25.1,69.6,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,22.2,25.7,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,8.5,24.4,24.0,1.0,34.9,2.3,23.5,24.0
2023-06-06 06:25:00,25.1,69.7,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,22.1,25.5,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,3.2,24.5,24.0,1.0,34.9,2.3,23.5,24.0
2023-06-06 06:30:00,25.1,69.8,34.9,25.7,31.65,26.0,26.0,[26.0],1.0,25.7,22.0,25.8,24.0,1.0,31.1,2.9,26.4,24.0,1.0,34.9,3.2,25.0,24.0,1.0,34.9,2.3,24.2,24.0
2023-06-06 06:35:00,25.1,69.7,35.0,25.7,31.7,26.0,26.0,[26.0],1.0,25.7,22.3,25.8,24.0,1.0,31.1,2.9,26.5,24.0,1.0,35.0,8.2,24.4,24.0,1.0,35.0,2.3,24.0,24.0
2023-06-06 06:40:00,25.2,69.7,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,21.8,25.6,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,3.2,24.1,24.0,1.0,34.9,2.3,23.7,24.0
2023-06-06 06:45:00,25.2,69.8,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,21.4,25.6,24.0,1.0,31.0,2.9,26.4,24.0,1.0,34.9,3.2,24.8,24.0,1.0,34.9,2.3,24.6,24.0
2023-06-06 06:50:00,25.2,69.6,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,21.6,25.9,24.0,1.0,31.0,2.9,26.5,24.0,1.0,34.9,8.3,25.0,24.0,1.0,34.9,2.3,24.6,24.0
2023-06-06 06:55:00,25.2,69.7,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,22.1,25.5,24.0,1.0,31.0,2.9,26.5,24.0,1.0,34.9,8.3,24.3,24.0,1.0,34.9,2.3,23.7,24.0
2023-06-06 07:00:00,25.2,69.6,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,22.0,25.3,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,8.3,24.4,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-06 07:05:00,25.2,69.7,,,,,,,1.0,,22.0,25.5,24.0,1.0,,2.9,26.4,24.0,1.0,,3.2,23.8,24.0,1.0,,2.3,23.2,24.0
2023-06-06 07:10:00,25.2,69.6,34.9,25.7,31.625,26.0,26.0,[26.0],1.0,25.7,22.1,25.6,24.0,1.0,31.0,2.9,26.3,24.0,1.0,34.9,3.2,24.6,24.0,1.0,34.9,2.3,24.2,24.0
2023-06-06 07:15:00,25.1,69.7,34.8,25.7,31.55,26.0,26.0,[26.0],1.0,25.7,21.6,25.6,24.0,1.0,30.9,2.9,26.3,24.0,1.0,34.8,3.2,24.8,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-06 07:20:00,25.1,69.7,34.9,25.7,31.6,26.0,26.0,[26.0],1.0,25.7,22.0,25.7,24.0,1.0,30.9,2.9,26.4,24.0,1.0,34.9,8.3,24.9,24.0,1.0,34.9,6.7,24.3,24.0
2023-06-06 07:25:00,25.1,69.7,34.8,25.7,31.55,26.0,26.0,[26.0],1.0,25.7,21.6,26.0,24.0,1.0,30.9,2.9,26.2,24.0,1.0,34.8,8.2,24.3,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-06 07:30:00,25.1,69.7,34.8,25.7,31.55,26.0,26.0,[26.0],1.0,25.7,22.0,25.5,24.0,1.0,30.9,2.9,26.3,24.0,1.0,34.8,8.3,24.1,24.0,1.0,34.8,2.3,23.6,24.0
2023-06-06 07:35:00,25.0,69.6,34.8,25.7,31.55,25.9,25.9,[25.9],1.0,25.7,22.0,25.4,24.0,1.0,30.9,2.9,26.4,24.0,1.0,34.8,3.3,24.0,24.0,1.0,34.8,2.3,23.3,24.0
2023-06-06 07:40:00,25.0,69.6,34.6,25.6,31.425,25.9,25.9,[25.9],1.0,25.6,21.9,25.6,24.0,1.0,30.9,2.9,26.3,24.0,1.0,34.6,3.2,24.7,24.0,1.0,34.6,2.3,24.5,24.0
2023-06-06 07:45:00,25.0,69.7,34.6,25.6,31.425,26.0,26.0,[26.0],1.0,25.6,22.0,25.6,24.0,1.0,30.9,2.9,26.5,24.0,1.0,34.6,3.3,24.9,24.0,1.0,34.6,2.3,24.7,24.0
2023-06-06 07:50:00,25.1,69.7,34.8,25.7,31.55,26.0,26.0,[26.0],1.0,25.7,22.2,25.7,24.0,1.0,30.9,2.9,26.4,24.0,1.0,34.8,8.3,24.3,24.0,1.0,34.8,2.3,24.0,24.0
2023-06-06 07:55:00,25.1,69.6,34.8,25.7,31.55,25.9,25.9,[25.9],1.0,25.7,22.1,25.6,24.0,1.0,30.9,2.9,26.4,24.0,1.0,34.8,8.3,24.2,24.0,1.0,34.8,2.3,24.0,24.0
2023-06-06 08:00:00,25.1,69.6,34.8,25.6,31.525,25.9,25.9,[25.9],1.0,25.6,21.8,25.6,24.0,1.0,30.9,2.9,26.5,24.0,1.0,34.8,3.2,23.9,24.0,1.0,34.8,2.3,23.3,24.0
2023-06-06 08:05:00,25.1,69.6,34.7,25.6,31.450000000000003,25.9,25.9,[25.9],1.0,25.6,22.1,25.8,24.0,1.0,30.8,2.9,26.4,24.0,1.0,34.7,3.2,24.6,24.0,1.0,34.7,2.3,23.3,24.0
